task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
108	8f/5bae96	2291633	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:05.206	2025-06-08 09:08:05.304	2025-06-08 09:08:12.668	7.5s	0ms	-	114.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	992.1 KB	8.2 KB	1501	162	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/8f/5bae96c5c110625e9c986a0ce22376	-	-
114	b6/7a63f5	2291904	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:05.360	2025-06-08 09:08:05.458	2025-06-08 09:08:13.207	7.8s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	996.8 KB	10 KB	1501	162	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b6/7a63f519c9424541be59c6fbbe4fd8	-	-
101	0f/b5e3da	2291953	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:05.483	2025-06-08 09:08:05.582	2025-06-08 09:08:13.377	7.9s	0ms	-	121.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012 KB	16.4 KB	1501	162	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/0f/b5e3da980497e681451c2de9687299	-	-
112	fa/9958c3	2291967	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:05.488	2025-06-08 09:08:05.583	2025-06-08 09:08:13.934	8.4s	0ms	-	106.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	41.6 KB	1518	167	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/fa/9958c3cf9aa88264928cb9e3ffd10e	-	-
96	8a/12ceb8	2291978	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:05.492	2025-06-08 09:08:05.583	2025-06-08 09:08:14.323	8.8s	0ms	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	998.3 KB	10.8 KB	1501	162	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/8a/12ceb871c2baa0f57f081d2f147de7	-	-
142	dc/6f5832	2291955	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:05.486	2025-06-08 09:08:05.582	2025-06-08 09:08:14.506	9s	0ms	-	107.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.9 KB	1518	167	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/dc/6f5832a0bbd12111758590c07eac22	-	-
95	9e/7a2e41	2292364	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:05.804	2025-06-08 09:08:05.901	2025-06-08 09:08:14.656	8.9s	1s	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36 KB	1512	166	0	48 KB	21	2	/home/marthasudermann/pathogensurveillance/work/9e/7a2e4108b50518d5e953b895947c0f	-	-
103	b7/9e0059	2292558	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:06.244	2025-06-08 09:08:06.341	2025-06-08 09:08:15.350	9.1s	0ms	-	102.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36 KB	1518	167	0	52 KB	21	12	/home/marthasudermann/pathogensurveillance/work/b7/9e0059049b4723336f0e127da3f0d1	-	-
117	e1/d7c6bb	2294295	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:07.281	2025-06-08 09:08:07.379	2025-06-08 09:08:15.752	8.5s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.5 KB	1509	165	0	44 KB	23	1	/home/marthasudermann/pathogensurveillance/work/e1/d7c6bb3ead2a4df05597dea993b795	-	-
145	41/174519	2294658	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:07.586	2025-06-08 09:08:07.684	2025-06-08 09:08:15.924	8.3s	1s	-	115.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	999.8 KB	11.3 KB	1501	162	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/41/17451937fb810b3404b795758854c4	-	-
124	91/029277	2295128	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:08.083	2025-06-08 09:08:08.181	2025-06-08 09:08:16.520	8.4s	0ms	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	991.2 KB	7.8 KB	1501	162	0	28 KB	18	5	/home/marthasudermann/pathogensurveillance/work/91/0292775307ef00ac4e7f6c1dee08bc	-	-
154	76/c905d1	2294766	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:07.844	2025-06-08 09:08:07.943	2025-06-08 09:08:16.803	9s	0ms	-	117.4%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1001.5 KB	12 KB	1501	162	0	28 KB	19	3	/home/marthasudermann/pathogensurveillance/work/76/c905d14870cd0c578960fa12543512	-	-
122	6f/7d8c59	2294735	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:07.793	2025-06-08 09:08:07.843	2025-06-08 09:08:16.931	9.1s	0ms	-	113.4%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1019.1 KB	19.1 KB	1504	164	0	36 KB	19	3	/home/marthasudermann/pathogensurveillance/work/6f/7d8c5913693d74665be0059916d2fe	-	-
125	30/0d8dac	2295646	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:08.589	2025-06-08 09:08:08.685	2025-06-08 09:08:17.165	8.6s	0ms	-	111.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.5 KB	1509	164	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/30/0d8dac55b9f74bfa8c10019223580f	-	-
126	66/9c9ff0	2297048	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:09.777	2025-06-08 09:08:09.875	2025-06-08 09:08:17.350	7.6s	0ms	-	122.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.5 KB	18.7 KB	1504	164	0	36 KB	21	1	/home/marthasudermann/pathogensurveillance/work/66/9c9ff05f89c950d7f71b345632a09c	-	-
123	1c/a98644	2295344	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:08.367	2025-06-08 09:08:08.464	2025-06-08 09:08:17.654	9.3s	0ms	-	105.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.7 KB	1509	164	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/1c/a98644b263294c11047f518e099e9c	-	-
128	26/b9814e	2297771	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:10.225	2025-06-08 09:08:10.322	2025-06-08 09:08:17.959	7.7s	0ms	-	120.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.2 KB	19.9 KB	1509	164	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/26/b9814e380b6c61cb49d0019a455876	-	-
130	24/2733c6	2298776	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:10.986	2025-06-08 09:08:11.014	2025-06-08 09:08:18.737	7.8s	0ms	-	127.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	991.4 KB	7.9 KB	1501	162	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/24/2733c6bb2d3813f339f38fa46df275	-	-
129	3f/06f956	2298235	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:10.602	2025-06-08 09:08:10.700	2025-06-08 09:08:19.237	8.6s	0ms	-	122.1%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1000.1 KB	11.4 KB	1501	162	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/3f/06f9564e7484a8d43121e1dca2814d	-	-
132	47/a28031	2298839	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:11.016	2025-06-08 09:08:11.114	2025-06-08 09:08:19.803	8.8s	0ms	-	111.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.5 KB	1509	164	0	40 KB	22	2	/home/marthasudermann/pathogensurveillance/work/47/a280310bbb14de2cd69dbb20fdcc16	-	-
131	c9/c8daf3	2299068	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:11.338	2025-06-08 09:08:11.436	2025-06-08 09:08:20.756	9.4s	0ms	-	105.6%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	25 KB	1509	164	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/c9/c8daf3cab273edcb87e4e69dfd6d24	-	-
133	00/27eac8	2298963	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:11.219	2025-06-08 09:08:11.317	2025-06-08 09:08:21.418	10.2s	0ms	-	93.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.1 KB	1509	164	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/00/27eac88b41e49a191463da38eff585	-	-
135	26/e45afe	2299463	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:11.683	2025-06-08 09:08:11.781	2025-06-08 09:08:22.755	11.1s	1s	-	103.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	999.3 KB	11 KB	1501	162	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/26/e45afe95b92c4ab07c739939297d76	-	-
134	65/378d92	2299539	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:11.935	2025-06-08 09:08:12.033	2025-06-08 09:08:22.994	11.1s	1s	-	75.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.4 KB	1509	164	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/65/378d9233234580304d763eca8b6646	-	-
162	e0/4ff702	2299958	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:12.226	2025-06-08 09:08:12.324	2025-06-08 09:08:22.994	10.8s	0ms	-	101.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005 KB	13.4 KB	1501	162	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/e0/4ff702703a2a3f134636251e3936d3	-	-
137	28/03c840	2300601	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:12.670	2025-06-08 09:08:12.768	2025-06-08 09:08:23.222	10.6s	0ms	-	126.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005.4 KB	13.5 KB	1501	162	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/28/03c8403e692b1beb4253f0a675d65e	-	-
139	2b/ee6840	2301141	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:13.209	2025-06-08 09:08:13.307	2025-06-08 09:08:23.685	10.5s	0ms	-	114.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1017.7 KB	18.4 KB	1501	162	0	28 KB	22	1	/home/marthasudermann/pathogensurveillance/work/2b/ee68408a33976f6cdf695e4ab7bb78	-	-
140	20/8539c3	2301257	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:13.379	2025-06-08 09:08:13.476	2025-06-08 09:08:23.764	10.4s	1s	-	106.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005.4 KB	13.8 KB	1501	162	0	28 KB	22	1	/home/marthasudermann/pathogensurveillance/work/20/8539c3f91ccc0628287c48c65ea1cd	-	-
138	af/d09f9e	2302199	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:13.936	2025-06-08 09:08:14.034	2025-06-08 09:08:24.158	10.2s	0ms	-	118.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.5 KB	20.8 KB	1509	164	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/af/d09f9efd8fb1f9dd2549fcf5c5aee9	-	-
144	36/fdc029	2302540	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:14.510	2025-06-08 09:08:14.606	2025-06-08 09:08:24.704	10.2s	0ms	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.4 KB	17.6 KB	1501	162	0	32 KB	20	2	/home/marthasudermann/pathogensurveillance/work/36/fdc029ad9d933648b60cf50eaa756f	-	-
141	2d/17f3f1	2302364	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:14.326	2025-06-08 09:08:14.423	2025-06-08 09:08:25.049	10.7s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.2 KB	19.4 KB	1509	164	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/2d/17f3f114d7be7e2b750bafc05351f2	-	-
147	5e/005099	2303766	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:15.353	2025-06-08 09:08:15.450	2025-06-08 09:08:25.700	10.3s	1s	-	119.0%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1022.9 KB	20.6 KB	1509	164	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/5e/0050994a60883a847c1ec6a41b971a	-	-
143	62/ed6961	2303933	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:15.754	2025-06-08 09:08:15.852	2025-06-08 09:08:25.856	10.1s	1s	-	116.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.7 KB	1509	164	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/62/ed6961d8a732791e6274fcd866f9c9	-	-
146	03/7a82b6	2302794	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:14.659	2025-06-08 09:08:14.756	2025-06-08 09:08:26.015	11.4s	1s	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.2 KB	1509	164	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/03/7a82b680a5e0371e21a657838f5fc7	-	-
148	fa/021d48	2304834	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:15.926	2025-06-08 09:08:16.024	2025-06-08 09:08:27.276	11.4s	0ms	-	69.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001.8 KB	12 KB	1501	162	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/fa/021d48fe1fde3a1117b107daa50a9e	-	-
150	2c/54c215	2305133	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:16.522	2025-06-08 09:08:16.621	2025-06-08 09:08:27.610	11.1s	0ms	-	91.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.7 KB	1518	167	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/2c/54c2150e59ea5f76d8867318b63909	-	-
156	89/275322	2305821	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:16.805	2025-06-08 09:08:16.903	2025-06-08 09:08:27.879	11.1s	0ms	-	78.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.2 KB	1509	164	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/89/275322c2c0b4491005c1b5f4431df4	-	-
170	08/269903	2305912	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:16.933	2025-06-08 09:08:17.031	2025-06-08 09:08:27.879	10.9s	1s	-	111.0%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	28 KB	1509	164	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/08/269903a0825ef06f9f1ead24b934c1	-	-
149	9f/dc0c2f	2306509	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:17.656	2025-06-08 09:08:17.754	2025-06-08 09:08:28.290	10.6s	0ms	-	98.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1009.6 KB	15.2 KB	1501	162	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/9f/dc0c2f028f29a4c8d72106ec951b35	-	-
151	35/c78f04	2306033	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:17.167	2025-06-08 09:08:17.265	2025-06-08 09:08:28.434	11.3s	0ms	-	82.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.9 KB	18.6 KB	1501	162	0	28 KB	53	14	/home/marthasudermann/pathogensurveillance/work/35/c78f04fff0a9e774050962bf0623d0	-	-
153	10/f7544e	2306366	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:17.355	2025-06-08 09:08:17.451	2025-06-08 09:08:29.010	11.7s	0ms	-	103.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57 KB	1526	169	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/10/f7544e1bad62f2b164b7fab55e9b31	-	-
