task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
406	fb/add368	318929	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:06.400	2025-05-23 11:42:06.498	2025-05-23 11:42:19.127	12.7s	0ms	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.5 KB	1509	226	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/fb/add3682f6890c020044850442c17f8	-	-
407	30/1fca57	319986	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:07.103	2025-05-23 11:42:07.201	2025-05-23 11:42:19.414	12.3s	0ms	-	111.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54.9 KB	1526	231	0	64 KB	19	4	/home/marthasudermann/pathogensurveillance/work/30/1fca579d26ed6d9b51dda6ddc210ae	-	-
409	30/b41aec	320262	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:07.611	2025-05-23 11:42:07.709	2025-05-23 11:42:19.624	12s	1s	-	124.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.8 KB	1509	226	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/30/b41aec468852518533df3c0ac3ac12	-	-
412	66/49b5c7	320321	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:07.749	2025-05-23 11:42:07.847	2025-05-23 11:42:20.131	12.4s	0ms	-	107.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	52 KB	1521	231	0	60 KB	23	0	/home/marthasudermann/pathogensurveillance/work/66/49b5c77647100148e19c4076e2d5ab	-	-
413	d2/772a07	321378	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:08.648	2025-05-23 11:42:08.745	2025-05-23 11:42:20.686	12s	1s	-	122.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.9 KB	1518	229	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/d2/772a07edf18ffa96ccd0bca5118607	-	-
410	15/85cdb7	323193	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:09.660	2025-05-23 11:42:09.757	2025-05-23 11:42:21.313	11.7s	0ms	-	113.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	74.6 KB	1535	234	0	76 KB	23	0	/home/marthasudermann/pathogensurveillance/work/15/85cdb71b384c5adb5b8c3869d92f42	-	-
414	44/030eba	322275	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:09.042	2025-05-23 11:42:09.140	2025-05-23 11:42:21.727	12.7s	0ms	-	107.9%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1.3 MB	164.8 KB	1580	248	0	144 KB	19	1	/home/marthasudermann/pathogensurveillance/work/44/030eba33f7ecb6faa821452a5cf36d	-	-
415	82/9dc408	323599	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:10.090	2025-05-23 11:42:10.187	2025-05-23 11:42:21.885	11.8s	1s	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	83 KB	1535	235	0	80 KB	20	1	/home/marthasudermann/pathogensurveillance/work/82/9dc40804a3ab98db4ae0e3a35dbbc4	-	-
411	9d/abb271	323542	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:09.937	2025-05-23 11:42:10.035	2025-05-23 11:42:22.044	12.1s	0ms	-	110.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	118.1 KB	1560	241	0	112 KB	21	0	/home/marthasudermann/pathogensurveillance/work/9d/abb271843219d5bc99566249733245	-	-
416	0e/0e3c62	324005	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:10.491	2025-05-23 11:42:10.589	2025-05-23 11:42:22.410	11.9s	0ms	-	109.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	305.6 KB	1656	272	0	248 KB	21	0	/home/marthasudermann/pathogensurveillance/work/0e/0e3c62fd136a25039305da393aace0	-	-
417	9c/764c79	324073	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:10.610	2025-05-23 11:42:10.708	2025-05-23 11:42:23.383	12.8s	0ms	-	107.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	217.3 KB	1611	256	0	184 KB	19	0	/home/marthasudermann/pathogensurveillance/work/9c/764c790bf1e1194adee037a635e6b7	-	-
420	4e/cab61e	324152	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:10.837	2025-05-23 11:42:10.935	2025-05-23 11:42:23.521	12.7s	0ms	-	114.5%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1.1 MB	53.1 KB	1521	231	0	60 KB	19	0	/home/marthasudermann/pathogensurveillance/work/4e/cab61e5f253897136cd7ebe0d4ba16	-	-
418	4c/d5707a	324490	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:11.066	2025-05-23 11:42:11.164	2025-05-23 11:42:23.724	12.7s	0ms	-	125.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44 KB	1518	229	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/4c/d5707aa8666bb08d2c5b3a7912e49e	-	-
421	4c/5177a7	325135	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:11.672	2025-05-23 11:42:11.771	2025-05-23 11:42:23.893	12.2s	0ms	-	112.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	81.6 KB	1535	234	0	76 KB	20	1	/home/marthasudermann/pathogensurveillance/work/4c/5177a70d7e29a53d0fa5a61fd1d87a	-	-
419	9d/e206aa	325496	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:11.922	2025-05-23 11:42:12.020	2025-05-23 11:42:24.764	12.8s	1s	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	58 KB	1526	231	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/9d/e206aa0a37ec151a3a5f4df636af0a	-	-
422	c8/24a5bd	326451	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:12.481	2025-05-23 11:42:12.578	2025-05-23 11:42:25.136	12.7s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	59.7 KB	1526	231	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c8/24a5bdaaa94ab5c33e9c6168608bf6	-	-
423	93/eebcdc	327513	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:13.940	2025-05-23 11:42:14.037	2025-05-23 11:42:25.453	11.5s	0ms	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.6 KB	1518	229	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/93/eebcdc05d302528695b9a2575d5b69	-	-
450	0a/3866cc	327592	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:14.046	2025-05-23 11:42:14.143	2025-05-23 11:42:26.020	12s	0ms	-	110.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.2 KB	1518	229	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/0a/3866ccbcf1accc2b28130424f6a7f2	-	-
424	91/a21ac4	328084	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:14.808	2025-05-23 11:42:14.905	2025-05-23 11:42:26.526	11.7s	0ms	-	109.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	74 KB	1535	234	0	76 KB	23	1	/home/marthasudermann/pathogensurveillance/work/91/a21ac4dc8b531920a522ff1a0aceb2	-	-
426	7e/894686	328166	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:14.916	2025-05-23 11:42:15.013	2025-05-23 11:42:27.069	12.2s	0ms	-	115.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	28.6 KB	1509	226	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/7e/894686169fbceb9c207d30f595d67f	-	-
427	54/e8bbed	328989	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:15.451	2025-05-23 11:42:15.548	2025-05-23 11:42:27.381	11.9s	0ms	-	121.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.3 KB	1518	229	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/54/e8bbed399c8152b7618cd96f6901c3	-	-
425	e6/9095a2	328147	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:14.908	2025-05-23 11:42:14.914	2025-05-23 11:42:27.437	12.5s	0ms	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	91.1 KB	1543	236	0	88 KB	21	1	/home/marthasudermann/pathogensurveillance/work/e6/9095a20478b16eb94ada914a7fbe68	-	-
428	c4/ed69d2	329687	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:15.891	2025-05-23 11:42:15.989	2025-05-23 11:42:27.825	11.9s	0ms	-	114.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	127.4 KB	1560	241	0	112 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c4/ed69d2557d583ca81659ec66f08743	-	-
430	a8/d45fff	330263	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:16.487	2025-05-23 11:42:16.585	2025-05-23 11:42:28.091	11.6s	0ms	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	84 KB	1535	235	0	80 KB	20	2	/home/marthasudermann/pathogensurveillance/work/a8/d45fff94f72569f2a2d72ff5170ead	-	-
429	ae/4f4c9d	330076	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:16.258	2025-05-23 11:42:16.355	2025-05-23 11:42:28.435	12.2s	0ms	-	106.4%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.3 MB	153.7 KB	1577	246	0	136 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ae/4f4c9dc248eec254f59cb00b657e20	-	-
431	d5/4d09e2	330342	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:16.662	2025-05-23 11:42:16.760	2025-05-23 11:42:28.663	12s	1s	-	106.8%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	77.7 KB	1535	234	0	76 KB	20	1	/home/marthasudermann/pathogensurveillance/work/d5/4d09e2981c1c51ea5cb18f4d269ae4	-	-
433	01/b87bdd	330465	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:16.834	2025-05-23 11:42:16.930	2025-05-23 11:42:29.093	12.3s	0ms	-	112.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	86.1 KB	1543	236	0	88 KB	21	0	/home/marthasudermann/pathogensurveillance/work/01/b87bddc9e5b99bc2b7625acd75a3ce	-	-
432	b1/429841	331644	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:17.664	2025-05-23 11:42:17.761	2025-05-23 11:42:29.649	12s	1s	-	122.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	46 KB	1518	229	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b1/4298418f5885ff5c604da3ea8d56c9	-	-
434	ef/3c76b5	332732	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:18.387	2025-05-23 11:42:18.485	2025-05-23 11:42:30.271	11.9s	0ms	-	112.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	76.6 KB	1535	234	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ef/3c76b5b1b7b88ee9d50497a76c9145	-	-
435	d8/0a2413	332899	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:18.620	2025-05-23 11:42:18.718	2025-05-23 11:42:30.420	11.8s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	84.1 KB	1538	236	0	84 KB	21	0	/home/marthasudermann/pathogensurveillance/work/d8/0a2413d15aadfa88c8ab4badc75133	-	-
436	08/1660e3	333045	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:18.960	2025-05-23 11:42:19.057	2025-05-23 11:42:30.849	11.9s	0ms	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.1 KB	1509	226	0	40 KB	17	3	/home/marthasudermann/pathogensurveillance/work/08/1660e3aecec5cf1f1405aec2d76948	-	-
437	2e/1aa3d1	333398	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:19.129	2025-05-23 11:42:19.227	2025-05-23 11:42:31.047	11.9s	0ms	-	114.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	69.7 KB	1535	234	0	76 KB	20	0	/home/marthasudermann/pathogensurveillance/work/2e/1aa3d10cb1ac7fd6988802a34b774d	-	-
438	06/de5884	333491	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:19.417	2025-05-23 11:42:19.514	2025-05-23 11:42:31.387	12s	0ms	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	42.4 KB	1518	229	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/06/de5884d1552e2ba8794423533b9778	-	-
439	cf/225f9c	333889	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:19.626	2025-05-23 11:42:19.724	2025-05-23 11:42:31.700	12.1s	1s	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	98.2 KB	1543	236	0	88 KB	23	0	/home/marthasudermann/pathogensurveillance/work/cf/225f9c284ae5201f2adb3940c92a12	-	-
441	45/131045	334443	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:20.134	2025-05-23 11:42:20.231	2025-05-23 11:42:32.019	11.9s	0ms	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.8 KB	1518	229	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/45/1310459fd2c25a4d3e55c60c4b07f8	-	-
440	4c/cd2f56	335115	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:20.689	2025-05-23 11:42:20.786	2025-05-23 11:42:32.565	11.9s	1s	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	101.8 KB	1552	239	0	100 KB	21	1	/home/marthasudermann/pathogensurveillance/work/4c/cd2f56be1aaa3c357afae6e3b6d5e2	-	-
442	20/a69eda	335953	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:21.316	2025-05-23 11:42:21.414	2025-05-23 11:42:33.015	11.7s	0ms	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	66.8 KB	1526	231	0	64 KB	19	1	/home/marthasudermann/pathogensurveillance/work/20/a69edae3c848ceef82d80f88e2aeb9	-	-
444	e6/ea7efd	336378	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:21.729	2025-05-23 11:42:21.828	2025-05-23 11:42:33.228	11.5s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	76.9 KB	1535	234	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/e6/ea7efd7d1362a6a26b9c398a7f8313	-	-
443	5f/6efb7b	336461	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:21.887	2025-05-23 11:42:21.986	2025-05-23 11:42:33.580	11.7s	1s	-	122.2%	0.0%	7.5 MB	9.6 MB	7.5 MB	9.6 MB	1 MB	37.5 KB	1518	229	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/5f/6efb7b90451d0c0df530f0952557c8	-	-
445	a2/67f105	336587	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:22.046	2025-05-23 11:42:22.144	2025-05-23 11:42:34.146	12.1s	0ms	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	115.4 KB	1552	240	0	104 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a2/67f105a80672f219678b3fea6264eb	-	-
446	90/25e1a5	336991	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:42:22.412	2025-05-23 11:42:22.510	2025-05-23 11:42:34.415	12s	0ms	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	92.5 KB	1543	236	0	88 KB	20	2	/home/marthasudermann/pathogensurveillance/work/90/25e1a54655887e4b5d06345d56a2b1	-	-
