task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1194	cc/63cca6	1509129	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025098	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-31 02:50:54.206	2025-05-31 02:50:54.303	2025-05-31 02:50:59.144	4.9s	3s	-	130.0%	0.1%	105.4 MB	4.4 GB	108.3 MB	4.4 GB	65.5 MB	266.3 KB	6949	37	0	272 KB	7	144	/home/marthasudermann/pathogensurveillance/work/cc/63cca6c779f507a11b2c0269743dac	-	-
1188	a3/fb5a6e	1508970	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025597	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-31 02:50:53.912	2025-05-31 02:50:54.009	2025-05-31 02:50:59.314	5.4s	4s	-	141.0%	0.1%	114 MB	4.4 GB	115.8 MB	4.4 GB	65.6 MB	271.6 KB	6971	37	0	276 KB	7	115	/home/marthasudermann/pathogensurveillance/work/a3/fb5a6eea68b998af0e2cce9fe63ff4	-	-
1197	ab/88420f	1509307	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025541	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-31 02:50:54.333	2025-05-31 02:50:54.428	2025-05-31 02:50:59.501	5.2s	3s	-	139.9%	0.1%	115.2 MB	4.4 GB	116.1 MB	4.4 GB	65.6 MB	268.9 KB	6964	37	0	276 KB	7	159	/home/marthasudermann/pathogensurveillance/work/ab/88420fb4177aededd177a0b355c2a1	-	-
1203	ce/1595db	1513191	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025663	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-31 02:50:59.148	2025-05-31 02:50:59.244	2025-05-31 02:51:05.508	6.4s	4s	-	167.9%	0.1%	118.7 MB	4.4 GB	118.7 MB	4.4 GB	66 MB	287.8 KB	7012	37	0	292 KB	7	158	/home/marthasudermann/pathogensurveillance/work/ce/1595db70d8f511db06a8649c9aee1a	-	-
1199	23/bb27ba	1513089	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025659	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-31 02:50:58.770	2025-05-31 02:50:58.865	2025-05-31 02:51:06.508	7.7s	4s	-	150.1%	0.1%	120.1 MB	4.4 GB	120.1 MB	4.4 GB	65.8 MB	283.9 KB	6995	37	0	288 KB	7	57	/home/marthasudermann/pathogensurveillance/work/23/bb27bab54e916ee32ae05de76e8b8b	-	-
1209	aa/75a7ff	1513359	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025143	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-31 02:50:59.505	2025-05-31 02:50:59.601	2025-05-31 02:51:06.825	7.3s	3s	-	154.8%	0.1%	114.5 MB	4.4 GB	115.8 MB	4.4 GB	65.9 MB	289.4 KB	7009	37	0	296 KB	7	131	/home/marthasudermann/pathogensurveillance/work/aa/75a7ffd6cd0a54dd7480209ab12de1	-	-
1205	0d/fb3d99	1513280	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025465	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-31 02:50:59.318	2025-05-31 02:50:59.414	2025-05-31 02:51:07.044	7.7s	3s	-	147.0%	0.1%	115 MB	4.4 GB	116.3 MB	4.4 GB	65.7 MB	276.3 KB	6976	37	0	280 KB	7	95	/home/marthasudermann/pathogensurveillance/work/0d/fb3d992b56c2fd8242739d92d03990	-	-
1219	1e/7e6ef6	1518678	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	ERR024818	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-05-31 02:51:07.049	2025-05-31 02:51:07.144	2025-05-31 02:51:10.958	3.9s	0ms	-	199.6%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	12.3 MB	11.2 MB	1584	779	0	11.2 MB	2	2	/home/marthasudermann/pathogensurveillance/work/1e/7e6ef6da56262c15139da76a59e7db	-	-
1212	25/de6e73	1517622	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025645	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-31 02:51:05.513	2025-05-31 02:51:05.608	2025-05-31 02:51:11.959	6.4s	3s	-	165.4%	0.1%	106.4 MB	4.4 GB	108.9 MB	4.4 GB	65.7 MB	278.7 KB	6981	37	0	284 KB	7	106	/home/marthasudermann/pathogensurveillance/work/25/de6e73d65b8a1aeb308daaedf6aa23	-	-
1215	6d/34f4c9	1518342	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR024840	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-31 02:51:06.511	2025-05-31 02:51:06.608	2025-05-31 02:51:12.416	5.9s	3s	-	159.2%	0.1%	106.5 MB	4.4 GB	108.7 MB	4.4 GB	65.7 MB	277.9 KB	6977	37	0	284 KB	7	89	/home/marthasudermann/pathogensurveillance/work/6d/34f4c9d2f158475f645b17e7ed81fd	-	-
1218	2f/979d24	1518471	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025562	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-31 02:51:06.829	2025-05-31 02:51:06.924	2025-05-31 02:51:12.742	5.9s	3s	-	158.4%	0.1%	106.7 MB	4.4 GB	108.6 MB	4.4 GB	65.7 MB	276 KB	6974	37	0	280 KB	7	445	/home/marthasudermann/pathogensurveillance/work/2f/979d244b7f5c5303d2520d56ccba7f	-	-
1221	be/8a55aa	1521914	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR024818	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-31 02:51:11.964	2025-05-31 02:51:12.059	2025-05-31 02:51:15.847	3.9s	3s	-	176.9%	0.1%	110.6 MB	4.4 GB	110.6 MB	4.4 GB	66 MB	291 KB	7013	37	0	296 KB	7	49	/home/marthasudermann/pathogensurveillance/work/be/8a55aa022d8720125936e651e3dcee	-	-
939	ac/16305b	1522910	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025135	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 02:51:15.849	2025-05-31 02:51:15.946	2025-05-31 02:51:18.644	2.8s	1.9s	-	143.5%	0.1%	93.5 MB	4.6 GB	93.5 MB	4.6 GB	156.6 MB	9.5 MB	32238	898	0	9.6 MB	15	24	/home/marthasudermann/pathogensurveillance/work/ac/16305b3ec161379fae7ae79aafa2fd	-	-
942	f1/227497	1524002	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR024824	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 02:51:18.648	2025-05-31 02:51:18.744	2025-05-31 02:51:21.209	2.6s	1.7s	-	151.0%	0.1%	101.2 MB	4.6 GB	142.1 MB	4.6 GB	158.5 MB	9.7 MB	32578	925	4 KB	9.8 MB	17	19	/home/marthasudermann/pathogensurveillance/work/f1/2274979c37f9e60abaa413be0e2fd1	-	-
838	de/98facd	1367089	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025142	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-31 02:40:40.586	2025-05-31 02:40:40.681	2025-05-31 02:52:22.816	11m 42s	11m 41s	-	343.7%	2.4%	3 GB	3.5 GB	3 GB	3.5 GB	5.9 GB	6.9 GB	531103	179424	324.5 MB	7.1 GB	1544	51954	/home/marthasudermann/pathogensurveillance/work/de/98facd0f71b5cca3fb36b9387f9d2c	-	-
937	54/8f6b71	1432796	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025995	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 02:48:37.861	2025-05-31 02:48:37.956	2025-05-31 02:52:39.778	4m 2s	3m 59s	-	240.1%	2.1%	2.6 GB	9 GB	2.7 GB	9 GB	4.8 GB	133.4 MB	923704	40678	1.5 GB	107.8 MB	27833	926	/home/marthasudermann/pathogensurveillance/work/54/8f6b71567bb1d0d1d6e68ea8fd712c	-	-
945	2a/f0e7e7	1553326	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025994	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 02:52:39.781	2025-05-31 02:52:39.878	2025-05-31 02:52:43.033	3.3s	1.6s	-	154.0%	0.1%	104.4 MB	4.6 GB	143 MB	4.6 GB	156.4 MB	9.4 MB	32249	887	0	9.5 MB	16	20	/home/marthasudermann/pathogensurveillance/work/2a/f0e7e77b5852f4e73e2f1dec10ad09	-	-
948	70/66fa65	1554552	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025984	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 02:52:43.037	2025-05-31 02:52:43.133	2025-05-31 02:52:46.592	3.6s	1.9s	-	143.5%	0.1%	141.1 MB	4.6 GB	143.6 MB	4.6 GB	158.9 MB	9.9 MB	32559	951	0	10 MB	17	200	/home/marthasudermann/pathogensurveillance/work/70/66fa6575dafb112476915daaef8c97	-	-
940	b5/8ca28e	1505207	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025135	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 02:50:48.860	2025-05-31 02:50:48.956	2025-05-31 02:54:19.853	3m 31s	3m 30s	-	258.2%	2.4%	3 GB	24.9 GB	3.1 GB	25.2 GB	4.6 GB	133.4 MB	872261	38360	2.1 MB	103.5 MB	19975	295	/home/marthasudermann/pathogensurveillance/work/b5/8ca28ef36e90f1a4b1d81b239e499f	-	-
953	92/c43667	1581973	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025484	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 02:54:19.856	2025-05-31 02:54:19.953	2025-05-31 02:54:22.685	2.8s	1.9s	-	142.5%	0.1%	92.7 MB	4.6 GB	92.7 MB	4.6 GB	156.3 MB	9.3 MB	32251	881	0	9.4 MB	16	19	/home/marthasudermann/pathogensurveillance/work/92/c436670f52edfb0599e971e3498dbf	-	-
840	c0/e966a7	1377971	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025137	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-31 02:43:18.067	2025-05-31 02:43:18.163	2025-05-31 02:54:32.417	11m 14s	11m 13s	-	338.1%	2.3%	2.9 GB	3.5 GB	3 GB	3.5 GB	5.6 GB	6.9 GB	516328	180054	324.7 MB	7.2 GB	1211	59828	/home/marthasudermann/pathogensurveillance/work/c0/e966a7f3715e5a6108409aaadc2b9f	-	-
955	d3/8c5f93	1585201	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025105	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 02:54:32.420	2025-05-31 02:54:32.517	2025-05-31 02:54:35.668	3.2s	1.9s	-	148.4%	0.1%	93.1 MB	4.6 GB	93.1 MB	4.6 GB	159.6 MB	9.7 MB	32869	926	0	9.8 MB	15	32	/home/marthasudermann/pathogensurveillance/work/d3/8c5f93711882f63214ff67030cdba2	-	-
841	c0/dfa6d4	1396616	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025625	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-31 02:46:55.272	2025-05-31 02:46:55.367	2025-05-31 02:54:41.749	7m 46s	7m 44s	-	333.9%	2.0%	2.5 GB	3.4 GB	2.6 GB	3.4 GB	3.3 GB	5.2 GB	312144	105413	154 MB	5.5 GB	1032	28207	/home/marthasudermann/pathogensurveillance/work/c0/dfa6d490fef0078d8468807bba84ff	-	-
944	94/9df782	1524728	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR024824	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 02:51:21.212	2025-05-31 02:51:21.308	2025-05-31 02:55:15.512	3m 54s	3m 54s	-	246.5%	1.2%	1.5 GB	7.4 GB	3.3 GB	9.2 GB	4.8 GB	134.8 MB	949175	41835	2.4 MB	109.9 MB	21249	298	/home/marthasudermann/pathogensurveillance/work/94/9df782644c3a6ed09cf162852f8bc7	-	-
957	2b/a74f90	1609396	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025151	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 02:55:15.516	2025-05-31 02:55:15.612	2025-05-31 02:55:17.995	2.5s	1.7s	-	150.2%	0.1%	99.5 MB	4.6 GB	140.8 MB	4.6 GB	157.5 MB	9.5 MB	32413	909	0	9.6 MB	15	30	/home/marthasudermann/pathogensurveillance/work/2b/a74f907f218d3089a23ff20fa3948f	-	-
960	11/784372	1610108	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025581	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 02:55:17.999	2025-05-31 02:55:18.095	2025-05-31 02:55:20.744	2.7s	1.9s	-	138.8%	0.1%	97 MB	4.6 GB	97 MB	4.6 GB	156.7 MB	9.4 MB	32304	890	0	9.5 MB	15	19	/home/marthasudermann/pathogensurveillance/work/11/784372f96a99c24050e32a144e34ea	-	-
946	da/9d24e3	1547191	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025994	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 02:52:22.819	2025-05-31 02:52:22.916	2025-05-31 02:55:58.799	3m 36s	3m 35s	-	257.0%	2.1%	2.6 GB	8.8 GB	2.9 GB	8.9 GB	4.6 GB	128.3 MB	875057	37152	784 KB	102.4 MB	19369	158	/home/marthasudermann/pathogensurveillance/work/da/9d24e3d4450e1f7805db4c9f5b7697	-	-
963	37/6a63ce	1623949	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025641	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 02:55:58.803	2025-05-31 02:55:58.899	2025-05-31 02:56:01.893	3.1s	1.9s	-	142.7%	0.1%	94.8 MB	4.6 GB	94.8 MB	4.6 GB	156.4 MB	9.3 MB	32309	875	0	9.4 MB	15	33	/home/marthasudermann/pathogensurveillance/work/37/6a63cec388f7239cae8ec5c7619dcc	-	-
950	fb/2021cf	1555305	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025984	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 02:52:46.596	2025-05-31 02:52:46.693	2025-05-31 02:57:05.523	4m 19s	4m 18s	-	235.8%	2.8%	3.5 GB	9.5 GB	3.6 GB	9.5 GB	5.1 GB	132.2 MB	1025022	42803	1.4 MB	109.4 MB	20883	214	/home/marthasudermann/pathogensurveillance/work/fb/2021cf571add5eb8d439a12ee9040c	-	-
966	65/2f6107	1648361	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR024838	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 02:57:05.527	2025-05-31 02:57:05.624	2025-05-31 02:57:08.626	3.1s	1.8s	-	134.8%	0.1%	96.9 MB	4.6 GB	96.9 MB	4.6 GB	157.2 MB	9.5 MB	32348	908	0	9.6 MB	14	24	/home/marthasudermann/pathogensurveillance/work/65/2f6107d15f0ff0cccd371762233bf9	-	-
952	4d/c4fda8	1582552	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025484	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 02:54:22.689	2025-05-31 02:54:22.785	2025-05-31 02:57:51.295	3m 29s	3m 27s	-	263.7%	2.1%	2.6 GB	7.6 GB	2.9 GB	8.8 GB	4.4 GB	133.3 MB	811457	35776	392 KB	99.9 MB	19697	95	/home/marthasudermann/pathogensurveillance/work/4d/c4fda85b394e820a45c738c27975bd	-	-
969	15/89e0e5	1667585	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025108	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 02:57:51.299	2025-05-31 02:57:51.395	2025-05-31 02:57:54.566	3.3s	2s	-	143.8%	0.1%	95.2 MB	4.6 GB	95.2 MB	4.6 GB	159.2 MB	9.7 MB	32733	932	0	9.8 MB	16	22	/home/marthasudermann/pathogensurveillance/work/15/89e0e5dd94ebe15ec83ba4154cb9bd	-	-
958	fe/97f126	1591669	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025151	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 02:54:41.753	2025-05-31 02:54:41.849	2025-05-31 02:58:13.461	3m 32s	3m 31s	-	267.6%	1.8%	2.2 GB	9 GB	2.7 GB	9 GB	4.6 GB	135.9 MB	868163	38772	552 KB	104.8 MB	20739	171	/home/marthasudermann/pathogensurveillance/work/fe/97f126402b35cb0a53752d5174015c	-	-
973	68/4ef974	1676607	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025599	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 02:58:13.466	2025-05-31 02:58:13.561	2025-05-31 02:58:16.462	3s	1.9s	-	140.7%	0.1%	93.2 MB	4.6 GB	93.2 MB	4.6 GB	156.4 MB	10 MB	32038	923	0	10.1 MB	14	22	/home/marthasudermann/pathogensurveillance/work/68/4ef974691311e8b74b0148f665d7b9	-	-
954	54/06dd2e	1587432	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025105	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 02:54:35.672	2025-05-31 02:54:35.768	2025-05-31 02:58:27.946	3m 52s	3m 51s	-	254.5%	1.9%	2.3 GB	9.3 GB	3.4 GB	9.3 GB	4.8 GB	135.9 MB	929845	39952	556 KB	108.5 MB	20502	137	/home/marthasudermann/pathogensurveillance/work/54/06dd2e140e55e6ed4fdc08ea104b6b	-	-
835	e2/7bcc66	1312155	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025624	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-31 02:27:36.061	2025-05-31 02:27:36.157	2025-05-31 02:58:28.123	30m 52s	30m 51s	-	339.0%	4.5%	5.6 GB	6.1 GB	5.8 GB	6.1 GB	10.2 GB	13.2 GB	928316	298472	481.6 MB	13.7 GB	2360	101988	/home/marthasudermann/pathogensurveillance/work/e2/7bcc66c528c61a453a14e60eb64fb6	-	-
976	ac/c17f4d	1684912	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025524	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 02:58:28.127	2025-05-31 02:58:28.223	2025-05-31 02:58:30.734	2.6s	1.6s	-	170.4%	0.1%	103.6 MB	4.6 GB	142.6 MB	4.6 GB	157.5 MB	9.4 MB	32504	891	0	9.5 MB	13	24	/home/marthasudermann/pathogensurveillance/work/ac/c17f4d9a22d30b9627b88c1862f971	-	-
978	e2/4cc37a	1687088	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025497	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 02:58:30.737	2025-05-31 02:58:30.834	2025-05-31 02:58:33.108	2.4s	1.6s	-	168.8%	0.1%	105.5 MB	4.6 GB	148.2 MB	4.6 GB	158.4 MB	9.8 MB	32505	936	0	9.9 MB	13	26	/home/marthasudermann/pathogensurveillance/work/e2/4cc37a2dd3ea1b1c42f8a2f9a92955	-	-
962	d9/35bb50	1612378	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025581	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 02:55:20.748	2025-05-31 02:55:20.844	2025-05-31 02:58:43.185	3m 22s	3m 21s	-	264.7%	2.3%	2.9 GB	8.9 GB	3 GB	8.9 GB	4.4 GB	136.8 MB	823251	36624	224 KB	103.3 MB	22414	225	/home/marthasudermann/pathogensurveillance/work/d9/35bb509fbfffe81c19bfd55c45330b	-	-
965	e8/79596d	1625340	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025641	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 02:56:01.900	2025-05-31 02:56:01.993	2025-05-31 03:00:04.690	4m 3s	4m 2s	-	228.5%	1.2%	1.4 GB	7.4 GB	2.7 GB	8.5 GB	5 GB	118.8 MB	995534	41948	660 KB	102.5 MB	24954	127	/home/marthasudermann/pathogensurveillance/work/e8/79596d4abe0338195de274fc45f498	-	-
981	af/63d5c3	1754985	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025152	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 03:00:04.694	2025-05-31 03:00:04.790	2025-05-31 03:00:07.818	3.1s	2s	-	139.5%	0.1%	94.8 MB	4.6 GB	94.8 MB	4.6 GB	157.2 MB	9.5 MB	32366	905	0	9.6 MB	15	19	/home/marthasudermann/pathogensurveillance/work/af/63d5c39d276fd111e52ad0c283d1db	-	-
984	4b/3502fc	1755924	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025620	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 03:00:07.822	2025-05-31 03:00:07.918	2025-05-31 03:00:11.056	3.2s	2.1s	-	138.9%	0.1%	93.6 MB	4.6 GB	93.6 MB	4.6 GB	158.6 MB	9.7 MB	32671	916	0	9.8 MB	15	21	/home/marthasudermann/pathogensurveillance/work/4b/3502fc2fe381ab1b2ba6292c27aa8b	-	-
967	6f/ad935d	1649111	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR024838	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 02:57:08.632	2025-05-31 02:57:08.726	2025-05-31 03:00:54.604	3m 46s	3m 45s	-	249.6%	1.2%	1.5 GB	7.4 GB	3.1 GB	9 GB	4.8 GB	128.4 MB	939820	39531	456 KB	105.7 MB	20003	105	/home/marthasudermann/pathogensurveillance/work/6f/ad935d1bdc1ac9b097e13c248a4081	-	-
971	bb/a6fe68	1669752	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025108	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 02:57:54.570	2025-05-31 02:57:54.666	2025-05-31 03:01:36.944	3m 42s	3m 40s	-	256.6%	2.7%	3.4 GB	9.3 GB	3.5 GB	9.3 GB	4.8 GB	137.2 MB	927579	40741	720 KB	109.1 MB	19547	88	/home/marthasudermann/pathogensurveillance/work/bb/a6fe68445a748f6cf9fb84f76e0d06	-	-
987	ce/3c0dd4	1800532	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR024843	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 03:01:36.947	2025-05-31 03:01:37.044	2025-05-31 03:01:40.055	3.1s	1.9s	-	148.8%	0.1%	116 MB	4.6 GB	116 MB	4.6 GB	159.5 MB	9.7 MB	32838	930	0	9.8 MB	16	22	/home/marthasudermann/pathogensurveillance/work/ce/3c0dd4bc272a459af133d0d7f445c0	-	-
991	a1/2e5f27	1801506	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025144	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 03:01:40.058	2025-05-31 03:01:40.155	2025-05-31 03:01:43.122	3.1s	1.9s	-	131.7%	0.1%	94.9 MB	4.6 GB	94.9 MB	4.6 GB	158.1 MB	9.8 MB	32425	941	0	9.9 MB	15	26	/home/marthasudermann/pathogensurveillance/work/a1/2e5f272a1f4e6e96963294474e6d16	-	-
