task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
149	04/c4140e	2661744	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	GCA_000252605_1	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-06-16 03:21:09.528	2025-06-16 03:21:09.622	2025-06-16 03:32:38.146	11m 29s	11m 25s	-	577.2%	2.4%	2.7 GB	34.5 GB	2.7 GB	34.5 GB	2.6 GB	5.8 GB	183671	388342	20.6 MB	5.7 GB	1018	2866	/home/marthasudermann/pathogensurveillance/work/04/c4140eb6f16167c1fc91c28d834ae6	-	-
157	ce/5214fa	2720063	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCA_030324255_1--Pcap3	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-16 03:26:30.821	2025-06-16 03:26:30.935	2025-06-16 03:43:32.778	17m 2s	17m 1s	-	810.8%	1.4%	1.7 GB	3 GB	1.7 GB	3 GB	9.8 GB	10.3 GB	2005846	2173633	1.8 GB	2.4 GB	41134	4437	/home/marthasudermann/pathogensurveillance/work/ce/5214faa9729380e4bef8ac6b18b4fc	-	-
151	26/2fe7b6	2497860	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	GCF_000142945_1	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-06-16 03:12:42.395	2025-06-16 03:12:42.396	2025-06-16 03:45:21.630	32m 39s	32m 37s	-	570.0%	3.2%	3.7 GB	35.2 GB	3.7 GB	35.3 GB	6.2 GB	18.2 GB	324035	1205116	56.5 MB	17.9 GB	1169	11067	/home/marthasudermann/pathogensurveillance/work/26/2fe7b6e526a55049313ef30051a0a1	-	-
159	41/5f9235	2797653	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:SUBSET_BUSCO_GENES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	1d	-	7 GB	1	2025-06-16 03:45:21.752	2025-06-16 03:45:21.830	2025-06-16 03:45:26.528	4.8s	4s	-	121.7%	0.1%	75.6 MB	4.2 GB	75.6 MB	4.2 GB	9.6 MB	1.8 MB	5121	549	160 KB	2.1 MB	25	65	/home/marthasudermann/pathogensurveillance/work/41/5f9235a29300efa447aabd4f4c07b7	-	-
167	3d/1a2706	2798608	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:26.650	2025-06-16 03:45:26.729	2025-06-16 03:45:28.401	1.8s	0ms	-	102.5%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	25.9 KB	1509	180	904 KB	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/3d/1a270671d8f3a78be80713939411bf	-	-
179	c4/19cbcf	2798366	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:26.561	2025-06-16 03:45:26.629	2025-06-16 03:45:28.551	2s	0ms	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/c4/19cbcf59f7e47d4a3981a0b2367f4d	-	-
196	37/189109	2798667	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:26.666	2025-06-16 03:45:26.730	2025-06-16 03:45:28.754	2.1s	0ms	-	115.0%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1 MB	31.3 KB	1509	180	0	40 KB	17	3	/home/marthasudermann/pathogensurveillance/work/37/1891098e7929053d31cc65adad0b7d	-	-
177	e5/5a0df6	2798621	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:26.655	2025-06-16 03:45:26.729	2025-06-16 03:45:29.396	2.7s	0ms	-	122.1%	0.0%	7 MB	9.5 MB	7 MB	9.5 MB	1 MB	26.1 KB	1509	180	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/e5/5a0df6e8b5340bc76205b4b53100b2	-	-
181	30/d5a9d4	2798647	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:26.661	2025-06-16 03:45:26.729	2025-06-16 03:45:29.576	2.9s	0ms	-	104.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	74.4 KB	1529	187	0	72 KB	19	2	/home/marthasudermann/pathogensurveillance/work/30/d5a9d45b07d8ef4fa221cde35a6872	-	-
161	55/ed6985	2798591	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:26.645	2025-06-16 03:45:26.728	2025-06-16 03:45:29.779	3.1s	1s	-	100.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.3 MB	128.6 KB	1563	201	0	120 KB	21	1	/home/marthasudermann/pathogensurveillance/work/55/ed69858bb2e5f2a1ebd6801a4e2e97	-	-
171	9d/e66a87	2798402	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:26.600	2025-06-16 03:45:26.630	2025-06-16 03:45:30.036	3.4s	0ms	-	108.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	68.9 KB	1529	191	0	72 KB	23	0	/home/marthasudermann/pathogensurveillance/work/9d/e66a878eb32d3b14d8c13b66c20ef5	-	-
160	04/87172a	2798395	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:26.595	2025-06-16 03:45:26.630	2025-06-16 03:45:30.280	3.7s	0ms	-	105.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	61.4 KB	1526	185	0	64 KB	22	4	/home/marthasudermann/pathogensurveillance/work/04/87172abb1420059e598b86daf69e7a	-	-
190	fc/8895b0	2798418	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:26.603	2025-06-16 03:45:26.631	2025-06-16 03:45:31.384	4.8s	0ms	-	107.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57.7 KB	1524	187	0	68 KB	24	4	/home/marthasudermann/pathogensurveillance/work/fc/8895b05f05bf0ff4c7117761086def	-	-
163	cf/1d2dec	2798430	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:26.609	2025-06-16 03:45:26.631	2025-06-16 03:45:31.819	5.2s	1s	-	104.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	50 KB	1521	186	0	60 KB	19	1	/home/marthasudermann/pathogensurveillance/work/cf/1d2dec9817aa14287f293b7e81a6dd	-	-
166	97/871230	2798495	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:26.625	2025-06-16 03:45:26.633	2025-06-16 03:45:31.926	5.3s	1s	-	103.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	119.2 KB	1555	196	0	108 KB	30	0	/home/marthasudermann/pathogensurveillance/work/97/8712303b34649471ceb673b7d4cfdf	-	-
173	ed/317551	2798543	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:26.635	2025-06-16 03:45:26.728	2025-06-16 03:45:32.164	5.5s	0ms	-	109.0%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	38.1 KB	1518	183	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ed/3175513aa4fb412955292a706898fa	-	-
175	ea/0e9c67	2798466	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:26.619	2025-06-16 03:45:26.632	2025-06-16 03:45:32.698	6.1s	1s	-	102.3%	0.1%	100.6 MB	256.1 MB	100.6 MB	320.1 MB	1.3 MB	129 KB	1563	198	0	120 KB	120	0	/home/marthasudermann/pathogensurveillance/work/ea/0e9c67f2c878397d24147667fcafcd	-	-
169	e8/7a8d78	2798441	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:26.613	2025-06-16 03:45:26.632	2025-06-16 03:45:32.742	6.1s	0ms	-	117.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33 KB	1509	180	0	40 KB	19	4	/home/marthasudermann/pathogensurveillance/work/e8/7a8d7863464bfd0c96af2cc58c231c	-	-
172	b9/6091fc	2800698	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:28.404	2025-06-16 03:45:28.501	2025-06-16 03:45:33.734	5.3s	0ms	-	112.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.3 KB	1518	183	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/b9/6091fc55a0d7db70847a867bd971ca	-	-
180	53/44d7a3	2800995	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:28.553	2025-06-16 03:45:28.651	2025-06-16 03:45:33.877	5.3s	0ms	-	110.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.9 KB	1509	180	0	40 KB	19	5	/home/marthasudermann/pathogensurveillance/work/53/44d7a3caed5d1039115d4ab9d917ce	-	-
176	54/1c4bae	2801815	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:29.399	2025-06-16 03:45:29.496	2025-06-16 03:45:34.387	5s	0ms	-	104.5%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1 MB	39.7 KB	1518	187	0	52 KB	18	1	/home/marthasudermann/pathogensurveillance/work/54/1c4bae07740147f3985186dd6ae593	-	-
184	c2/0fc05c	2801896	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:29.580	2025-06-16 03:45:29.676	2025-06-16 03:45:35.297	5.7s	0ms	-	102.6%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1.1 MB	76.3 KB	1535	192	0	76 KB	19	1	/home/marthasudermann/pathogensurveillance/work/c2/0fc05cf02fdbc8990d15abd00f0774	-	-
189	f2/50d641	2802099	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:30.039	2025-06-16 03:45:30.136	2025-06-16 03:45:35.599	5.6s	0ms	-	103.4%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1004.4 KB	13.9 KB	1501	178	0	28 KB	18	1	/home/marthasudermann/pathogensurveillance/work/f2/50d641073bac123f4b505286e52d73	-	-
178	aa/efd41f	2801999	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:29.783	2025-06-16 03:45:29.879	2025-06-16 03:45:35.753	6s	0ms	-	105.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	70.1 KB	1529	191	0	72 KB	20	1	/home/marthasudermann/pathogensurveillance/work/aa/efd41f07528f0ea7879e71f8cc8701	-	-
170	a7/6e0b0e	2802355	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:30.283	2025-06-16 03:45:30.381	2025-06-16 03:45:35.867	5.6s	0ms	-	105.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	104.4 KB	1546	192	0	96 KB	20	2	/home/marthasudermann/pathogensurveillance/work/a7/6e0b0ea5c5164f5db036fc20d3ce48	-	-
164	15/461cbb	2803927	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:31.387	2025-06-16 03:45:31.484	2025-06-16 03:45:35.990	4.6s	1s	-	110.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.7 KB	1526	186	0	64 KB	20	2	/home/marthasudermann/pathogensurveillance/work/15/461cbb7d5c970f6b34055b375ae029	-	-
186	4c/6234f2	2804642	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:32.167	2025-06-16 03:45:32.264	2025-06-16 03:45:37.131	5s	0ms	-	111.4%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1016 KB	18.1 KB	1501	178	0	28 KB	17	3	/home/marthasudermann/pathogensurveillance/work/4c/6234f2b34ff92a813f669cca8dcc6c	-	-
182	c5/03ffb4	2804491	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:31.821	2025-06-16 03:45:31.919	2025-06-16 03:45:37.473	5.7s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.5 KB	1509	180	0	40 KB	18	2	/home/marthasudermann/pathogensurveillance/work/c5/03ffb4f2365085ded4e73360090680	-	-
187	f6/ec0718	2804531	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:31.929	2025-06-16 03:45:32.026	2025-06-16 03:45:37.579	5.7s	0ms	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.5 KB	17.9 KB	1501	178	0	28 KB	21	5	/home/marthasudermann/pathogensurveillance/work/f6/ec0718f417fa7b99257c4d4ac3a963	-	-
183	8f/a22844	2805366	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:32.745	2025-06-16 03:45:32.843	2025-06-16 03:45:38.076	5.3s	0ms	-	107.1%	0.0%	6.2 MB	8.9 MB	6.2 MB	8.9 MB	1.1 MB	51.7 KB	1521	185	0	60 KB	20	0	/home/marthasudermann/pathogensurveillance/work/8f/a228443252dbed014e6675f878de5a	-	-
174	3b/afcf28	2805211	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:32.702	2025-06-16 03:45:32.743	2025-06-16 03:45:38.195	5.5s	0ms	-	124.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.1 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/3b/afcf281e05c634177f70f414a1a44f	-	-
168	77/864c07	2801077	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:28.758	2025-06-16 03:45:28.854	2025-06-16 03:45:38.491	9.7s	5s	-	101.4%	0.3%	403.5 MB	704.1 MB	406.8 MB	704.1 MB	1.6 MB	290.4 KB	1649	226	0	240 KB	120	9	/home/marthasudermann/pathogensurveillance/work/77/864c0724f9df428b4efb1950c27434	-	-
162	c8/cdb876	2806063	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:33.880	2025-06-16 03:45:33.977	2025-06-16 03:45:38.936	5.1s	1s	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22 KB	1509	180	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/c8/cdb876b37485907d42ff282bffffd3	-	-
213	87/76ca99	2806020	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:33.737	2025-06-16 03:45:33.834	2025-06-16 03:45:39.199	5.5s	0ms	-	116.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.5 KB	1518	183	0	52 KB	27	0	/home/marthasudermann/pathogensurveillance/work/87/76ca99dfed973002468bed78db415c	-	-
215	1f/34ef29	2806849	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:34.391	2025-06-16 03:45:34.486	2025-06-16 03:45:39.953	5.6s	1s	-	104.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	73.5 KB	1535	192	0	76 KB	28	0	/home/marthasudermann/pathogensurveillance/work/1f/34ef293c9ed0efbae542c994f10e91	-	-
191	e3/e80d4d	2807974	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:35.300	2025-06-16 03:45:35.397	2025-06-16 03:45:40.115	4.8s	0ms	-	103.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	68.3 KB	1529	189	0	72 KB	24	0	/home/marthasudermann/pathogensurveillance/work/e3/e80d4d7c5576f6892d05e8ea2f5b59	-	-
218	a7/c47567	2808085	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:35.602	2025-06-16 03:45:35.699	2025-06-16 03:45:41.629	6s	0ms	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014 KB	17.4 KB	1501	178	0	28 KB	19	2	/home/marthasudermann/pathogensurveillance/work/a7/c47567a5f19bdae94bfb05f7886487	-	-
185	94/fad294	2808128	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:35.756	2025-06-16 03:45:35.854	2025-06-16 03:45:41.810	6.1s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.5 KB	1509	180	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/94/fad294bffd054656e0109045f35453	-	-
201	a3/c83b08	2810155	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:37.476	2025-06-16 03:45:37.574	2025-06-16 03:45:41.953	4.5s	1s	-	118.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34 KB	1512	186	0	48 KB	20	1	/home/marthasudermann/pathogensurveillance/work/a3/c83b08a965f99f3e0f3c573065f4b7	-	-
188	ec/ea39b4	2808170	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:35.871	2025-06-16 03:45:35.967	2025-06-16 03:45:42.078	6.2s	0ms	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	59.5 KB	1521	186	0	64 KB	22	1	/home/marthasudermann/pathogensurveillance/work/ec/ea39b4916c44f898caf9f90a0f6b0c	-	-
165	db/14bc44	2808212	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:35.993	2025-06-16 03:45:36.090	2025-06-16 03:45:42.164	6.2s	0ms	-	106.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.3 KB	1526	185	0	64 KB	19	4	/home/marthasudermann/pathogensurveillance/work/db/14bc44f7e6fab4d88e2916db3ab627	-	-
