task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
338	40/638bc6	2934618	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:40.284	2025-05-20 16:21:40.381	2025-05-20 16:21:52.101	11.8s	0ms	-	113.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56.4 KB	1526	193	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/40/638bc661a95acca5cd7dac4f651258	-	-
335	d8/9dd2b4	2934238	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:40.026	2025-05-20 16:21:40.123	2025-05-20 16:21:52.319	12.3s	0ms	-	105.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	145.6 KB	1569	207	0	128 KB	21	2	/home/marthasudermann/pathogensurveillance/work/d8/9dd2b4c0a0b9752c7df3db1f2d3a63	-	-
339	a9/e3b558	2935075	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:40.675	2025-05-20 16:21:40.773	2025-05-20 16:21:52.823	12.1s	1s	-	124.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.4 KB	1509	189	0	44 KB	23	1	/home/marthasudermann/pathogensurveillance/work/a9/e3b558aae4792fd83baaf50d30df01	-	-
340	ed/9df70a	2935625	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:41.232	2025-05-20 16:21:41.329	2025-05-20 16:21:53.296	12.1s	0ms	-	117.4%	0.0%	7 MB	9.5 MB	7 MB	9.5 MB	1 MB	40.1 KB	1518	191	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/ed/9df70aeec2d8e1b8becb681abb46f8	-	-
341	69/76c82c	2936326	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:41.777	2025-05-20 16:21:41.875	2025-05-20 16:21:53.791	12s	0ms	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.5 KB	22.1 KB	1509	188	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/69/76c82cad1b197493032c3a830a5c7a	-	-
342	28/76d05b	2936586	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:42.088	2025-05-20 16:21:42.185	2025-05-20 16:21:53.962	11.9s	0ms	-	120.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.3 KB	16.3 KB	1501	186	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/28/76d05b23359aba55c2bc9f335db522	-	-
344	bd/c26988	2936828	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:42.265	2025-05-20 16:21:42.363	2025-05-20 16:21:54.295	12s	0ms	-	115.2%	0.0%	6.5 MB	9.6 MB	6.5 MB	9.6 MB	1017.9 KB	19.3 KB	1504	188	0	36 KB	23	2	/home/marthasudermann/pathogensurveillance/work/bd/c269882ce4e484b2068fd5b3e98eae	-	-
343	36/5e966d	2937342	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:42.722	2025-05-20 16:21:42.820	2025-05-20 16:21:54.738	12s	0ms	-	121.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.9 KB	1509	188	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/36/5e966dcff64a37f45321f8c3671fb7	-	-
345	a3/de32a5	2938032	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:43.207	2025-05-20 16:21:43.305	2025-05-20 16:21:55.493	12.3s	0ms	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	71.2 KB	1535	196	0	76 KB	23	1	/home/marthasudermann/pathogensurveillance/work/a3/de32a53ffc4616830df924bc81fca3	-	-
346	bd/3392b7	2938587	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:43.722	2025-05-20 16:21:43.820	2025-05-20 16:21:55.805	12.1s	1s	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.8 KB	1518	195	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/bd/3392b7e7ae8a0ade99f358a596c74e	-	-
347	44/0ac30b	2938683	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:43.910	2025-05-20 16:21:44.019	2025-05-20 16:21:55.857	11.9s	0ms	-	116.1%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	43.3 KB	1518	191	0	52 KB	20	2	/home/marthasudermann/pathogensurveillance/work/44/0ac30bea41045e9337b6aa1ddc4a58	-	-
349	15/5296e7	2939002	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:44.159	2025-05-20 16:21:44.256	2025-05-20 16:21:56.371	12.2s	0ms	-	120.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24 KB	1509	188	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/15/5296e7a9aaf58f69e11e5721836914	-	-
348	6a/22d17a	2939717	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:44.737	2025-05-20 16:21:44.833	2025-05-20 16:21:56.785	12s	0ms	-	120.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	39.3 KB	1518	191	0	52 KB	24	1	/home/marthasudermann/pathogensurveillance/work/6a/22d17a31f6a1d4498c36aec1d7ac20	-	-
350	ae/25e911	2939816	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:44.921	2025-05-20 16:21:45.018	2025-05-20 16:21:57.343	12.4s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.4 KB	1509	192	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ae/25e9112c3320d28d05f94ae8e179b9	-	-
352	76/da1e0f	2941907	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:46.434	2025-05-20 16:21:46.531	2025-05-20 16:21:57.527	11.1s	0ms	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.1 KB	1518	191	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/76/da1e0f99f8a66b427d829c26bfc9b2	-	-
351	57/64a294	2942014	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:46.591	2025-05-20 16:21:46.689	2025-05-20 16:21:57.702	11.1s	1s	-	107.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.2 KB	1518	191	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/57/64a294e03922a4561023bb24bc5d32	-	-
354	0c/3f0fa5	2942076	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:46.722	2025-05-20 16:21:46.820	2025-05-20 16:21:58.679	12s	1s	-	116.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34 KB	1509	188	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/0c/3f0fa57423c26d144cd686445f6c34	-	-
355	9c/eaa385	2942238	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:47.032	2025-05-20 16:21:47.115	2025-05-20 16:21:58.848	11.8s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.8 KB	1509	188	0	40 KB	22	2	/home/marthasudermann/pathogensurveillance/work/9c/eaa3851853ca33abce99c497c9b5ce	-	-
353	b0/5f6200	2942145	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:46.869	2025-05-20 16:21:46.966	2025-05-20 16:21:59.024	12.2s	1s	-	118.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	35.4 KB	1509	189	0	44 KB	20	2	/home/marthasudermann/pathogensurveillance/work/b0/5f620063f18376a1f1654a064d1ba7	-	-
356	16/54066c	2942287	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:47.117	2025-05-20 16:21:47.215	2025-05-20 16:21:59.213	12.1s	0ms	-	124.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	999.9 KB	11.8 KB	1501	186	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/16/54066c74f44c0d5e17ae9951d06e83	-	-
357	cc/ac6e77	2943653	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:48.000	2025-05-20 16:21:48.097	2025-05-20 16:21:59.693	11.7s	0ms	-	113.7%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	36.1 KB	1512	194	0	48 KB	15	0	/home/marthasudermann/pathogensurveillance/work/cc/ac6e771696101f2f66a94f635839e6	-	-
360	a8/951504	2943955	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:48.439	2025-05-20 16:21:48.537	2025-05-20 16:22:00.924	12.5s	1s	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.2 KB	1518	195	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a8/9515046fd7ece7d37620559d631100	-	-
359	2e/996651	2944336	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:48.708	2025-05-20 16:21:48.805	2025-05-20 16:22:01.038	12.3s	0ms	-	110.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.5 KB	1509	188	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/2e/9966510ddfc0c735e7afd29e9de112	-	-
358	f2/ad952c	2943800	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:48.177	2025-05-20 16:21:48.274	2025-05-20 16:22:01.228	13.1s	0ms	-	113.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	63.3 KB	1526	193	0	64 KB	19	2	/home/marthasudermann/pathogensurveillance/work/f2/ad952c61931183a47e8c58b922f707	-	-
361	20/7a3d9f	2944788	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:49.062	2025-05-20 16:21:49.159	2025-05-20 16:22:01.407	12.3s	0ms	-	126.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.2 KB	19.5 KB	1501	187	0	32 KB	23	1	/home/marthasudermann/pathogensurveillance/work/20/7a3d9f709945bea5c2e4a9b47b144b	-	-
362	be/c1128d	2945197	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:49.477	2025-05-20 16:21:49.574	2025-05-20 16:22:01.720	12.2s	0ms	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.3 KB	18 KB	1501	186	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/be/c1128ddd5c6160eee3eede5cf1a28f	-	-
364	72/d92ebc	2945574	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:49.899	2025-05-20 16:21:49.996	2025-05-20 16:22:02.135	12.2s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.9 KB	1509	188	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/72/d92ebc7bb296fc4d5ab4143301d7ef	-	-
365	9e/60b09d	2946232	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:50.581	2025-05-20 16:21:50.679	2025-05-20 16:22:02.553	12s	1s	-	120.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.2 KB	1509	192	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/9e/60b09d6da85d51956b3b45c84fe7bc	-	-
363	95/39c927	2946818	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:50.867	2025-05-20 16:21:50.963	2025-05-20 16:22:03.280	12.4s	0ms	-	107.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	78.1 KB	1535	200	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/95/39c927f7283775c4aeeb47236a55f9	-	-
366	9e/346828	2947668	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:51.474	2025-05-20 16:21:51.572	2025-05-20 16:22:03.453	12s	0ms	-	112.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57.9 KB	1526	193	0	64 KB	22	2	/home/marthasudermann/pathogensurveillance/work/9e/3468280962eef754b9b10101711278	-	-
370	9e/1266b9	2948414	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:52.321	2025-05-20 16:21:52.419	2025-05-20 16:22:04.629	12.3s	0ms	-	113.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	34.1 KB	1509	192	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/9e/1266b9a334394d845d29f1a07b1146	-	-
368	ae/932d23	2948198	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:52.104	2025-05-20 16:21:52.202	2025-05-20 16:22:04.846	12.7s	0ms	-	120.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.5 KB	1509	188	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ae/932d23ca2641b905058e80e39663a7	-	-
367	20/4ecd2a	2947866	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:51.864	2025-05-20 16:21:51.963	2025-05-20 16:22:04.997	13.1s	0ms	-	109.0%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	38.6 KB	1518	191	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/20/4ecd2ac0b0e009f0b2c8917329e1d5	-	-
369	10/a4b6f7	2948972	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:52.825	2025-05-20 16:21:52.924	2025-05-20 16:22:05.163	12.3s	1s	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	42.6 KB	1518	191	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/10/a4b6f70c7772dbfdaa416911336a2f	-	-
371	7f/25346e	2949678	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:53.299	2025-05-20 16:21:53.396	2025-05-20 16:22:05.251	12s	0ms	-	118.1%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	38.4 KB	1518	191	0	52 KB	18	2	/home/marthasudermann/pathogensurveillance/work/7f/25346e3b58b2a8a06c975cf56e22c0	-	-
372	18/071e96	2950172	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:53.794	2025-05-20 16:21:53.892	2025-05-20 16:22:06.167	12.4s	0ms	-	111.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.3 KB	1518	191	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/18/071e96615d59e9d2a9802e8f329b08	-	-
373	1c/7c0a5b	2950297	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:53.964	2025-05-20 16:21:54.062	2025-05-20 16:22:06.323	12.4s	0ms	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.2 KB	1518	191	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/1c/7c0a5bf325598a485cd270e5b9f66e	-	-
374	80/fb6fd1	2950737	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:54.298	2025-05-20 16:21:54.395	2025-05-20 16:22:06.780	12.5s	1s	-	104.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	110.9 KB	1552	205	0	100 KB	20	1	/home/marthasudermann/pathogensurveillance/work/80/fb6fd175cbf41b3008d6ddafe0d24b	-	-
376	03/fe9d00	2951167	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:54.741	2025-05-20 16:21:54.838	2025-05-20 16:22:07.260	12.5s	0ms	-	122.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1004.8 KB	13.7 KB	1501	186	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/03/fe9d00df60dd189c12cd6151a74113	-	-
375	ea/121318	2952098	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:55.496	2025-05-20 16:21:55.594	2025-05-20 16:22:07.407	11.9s	0ms	-	118.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.5 KB	1509	188	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ea/121318911acb30bab84710b6f6ce06	-	-
378	81/e61b49	2952610	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:21:55.859	2025-05-20 16:21:55.957	2025-05-20 16:22:07.834	12s	0ms	-	114.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	28.8 KB	1509	188	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/81/e61b499282bb95c87cba7af5fa489a	-	-
