task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
479	85/4ea4e2	442724	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:24.254	2025-05-30 14:42:24.352	2025-05-30 14:42:37.669	13.4s	1s	-	114.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	55.6 KB	1526	227	0	64 KB	22	0	/home/marthasudermann/pathogensurveillance/work/85/4ea4e21c0036b65d53376056512bfd	-	-
483	f3/3d6caa	444509	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:25.707	2025-05-30 14:42:25.804	2025-05-30 14:42:38.573	12.9s	0ms	-	116.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.9 KB	1518	226	0	56 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f3/3d6caa19a1e0fbe360e3d85b466e2c	-	-
482	e6/8e902d	444020	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:25.343	2025-05-30 14:42:25.440	2025-05-30 14:42:38.713	13.4s	0ms	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	123.1 KB	1560	237	0	112 KB	22	1	/home/marthasudermann/pathogensurveillance/work/e6/8e902d1658781a2fee19cb33a362cc	-	-
481	e8/289c5e	445177	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:26.314	2025-05-30 14:42:26.412	2025-05-30 14:42:38.851	12.5s	1s	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.8 KB	1512	224	0	48 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e8/289c5eaf1cc439096ecbf1da3e254e	-	-
480	dd/837517	443941	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:25.182	2025-05-30 14:42:25.279	2025-05-30 14:42:39.236	14.1s	1s	-	104.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	174.9 KB	1586	246	0	152 KB	21	1	/home/marthasudermann/pathogensurveillance/work/dd/8375174db03e2c63266953bc6ac5ab	-	-
510	bc/e1057f	445356	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:26.709	2025-05-30 14:42:26.807	2025-05-30 14:42:39.798	13.1s	0ms	-	117.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.8 KB	1509	222	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/bc/e1057fab49d477296ea50f0d7f400e	-	-
485	76/cc4f01	446656	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:27.830	2025-05-30 14:42:27.928	2025-05-30 14:42:39.987	12.2s	0ms	-	106.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.3 KB	1509	223	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/76/cc4f019111bf82c0af69219bd55543	-	-
484	3f/a8dd96	445305	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:26.571	2025-05-30 14:42:26.669	2025-05-30 14:42:40.139	13.6s	0ms	-	107.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.3 KB	1509	222	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/3f/a8dd964208525c679d2aea1707004c	-	-
512	fc/7ccd9e	446789	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:28.046	2025-05-30 14:42:28.144	2025-05-30 14:42:41.285	13.2s	0ms	-	117.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.6 KB	1518	225	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/fc/7ccd9e5273b807f2da73b957394a56	-	-
488	bc/b82a00	448284	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:28.931	2025-05-30 14:42:29.026	2025-05-30 14:42:41.463	12.5s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.5 KB	1509	222	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/bc/b82a0006147dece348d384a1618902	-	-
514	16/b6a688	448258	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:28.925	2025-05-30 14:42:28.926	2025-05-30 14:42:41.633	12.7s	0ms	-	125.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.5 KB	1509	222	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/16/b6a688012a4d956e32592db8751de5	-	-
487	b8/80eae7	447301	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:28.225	2025-05-30 14:42:28.323	2025-05-30 14:42:41.722	13.5s	0ms	-	111.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.2 MB	121.8 KB	1560	237	0	112 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b8/80eae7f35c4990b3b04a61b5d1f821	-	-
486	bd/d7abd8	448626	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:29.523	2025-05-30 14:42:29.620	2025-05-30 14:42:41.976	12.5s	1s	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.6 KB	1509	222	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/bd/d7abd8436a9c6cea3f8ed593e5c09a	-	-
489	40/004c6b	448728	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:29.709	2025-05-30 14:42:29.794	2025-05-30 14:42:42.643	12.9s	1s	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.3 KB	1518	227	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/40/004c6bef82b8828778099bb36f9b9a	-	-
490	bf/952c28	448775	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:29.796	2025-05-30 14:42:29.894	2025-05-30 14:42:42.929	13.1s	0ms	-	125.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.8 KB	1518	225	0	52 KB	22	1	/home/marthasudermann/pathogensurveillance/work/bf/952c28a3b94c96b5d88f762afbf3cc	-	-
495	61/179b7b	450285	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:31.800	2025-05-30 14:42:31.898	2025-05-30 14:42:43.280	11.5s	0ms	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	87.1 KB	1543	232	0	88 KB	22	0	/home/marthasudermann/pathogensurveillance/work/61/179b7bd6ac888b7ea7c1b6d5f98286	-	-
492	97/60d8a1	450373	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:31.900	2025-05-30 14:42:31.988	2025-05-30 14:42:43.520	11.6s	1s	-	110.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.6 KB	1526	227	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/97/60d8a13c4ca874ec4987d5143a0f3c	-	-
491	ea/d5502d	450610	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:31.990	2025-05-30 14:42:32.089	2025-05-30 14:42:44.080	12.1s	0ms	-	114.3%	0.0%	7 MB	9.5 MB	7 MB	9.5 MB	1.1 MB	58 KB	1526	227	0	64 KB	19	1	/home/marthasudermann/pathogensurveillance/work/ea/d5502d8633742affd3781d328e23cb	-	-
493	0c/f205c9	451136	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:32.523	2025-05-30 14:42:32.621	2025-05-30 14:42:44.253	11.7s	0ms	-	126.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.8 KB	1509	222	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/0c/f205c97d23284ab210b5184138ccfb	-	-
496	d9/917b89	451191	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:32.650	2025-05-30 14:42:32.748	2025-05-30 14:42:44.743	12.1s	0ms	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.1 KB	1509	222	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/d9/917b8958085b6cc6fcfaf2f8576788	-	-
494	d0/518bc0	451896	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:33.128	2025-05-30 14:42:33.225	2025-05-30 14:42:44.879	11.8s	0ms	-	111.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	51.8 KB	1518	226	0	56 KB	22	0	/home/marthasudermann/pathogensurveillance/work/d0/518bc09dcf8a7d8187d0efe57b1a62	-	-
499	b1/825ccb	452543	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:33.639	2025-05-30 14:42:33.737	2025-05-30 14:42:45.336	11.7s	0ms	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	77.2 KB	1535	234	0	76 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b1/825ccb49040c3602ddcba37e53000c	-	-
497	30/67b81b	453004	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:34.229	2025-05-30 14:42:34.326	2025-05-30 14:42:46.006	11.8s	0ms	-	121.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.8 KB	1509	222	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/30/67b81b968cfeebcdfef7ea0f4005e4	-	-
498	82/ae2b6f	452939	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:34.051	2025-05-30 14:42:34.149	2025-05-30 14:42:46.165	12.1s	0ms	-	108.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	107.8 KB	1552	235	0	100 KB	23	1	/home/marthasudermann/pathogensurveillance/work/82/ae2b6ff24893f808704a9f65f41cbb	-	-
501	1e/ef4e05	453817	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:34.894	2025-05-30 14:42:34.991	2025-05-30 14:42:47.431	12.5s	0ms	-	114.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	69.7 KB	1529	229	0	72 KB	20	0	/home/marthasudermann/pathogensurveillance/work/1e/ef4e052110478b8d9ea0b514eea987	-	-
500	36/fbd0d6	453636	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:34.693	2025-05-30 14:42:34.791	2025-05-30 14:42:47.578	12.9s	0ms	-	108.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	135 KB	1564	244	0	132 KB	21	0	/home/marthasudermann/pathogensurveillance/work/36/fbd0d64c3c573c984e7a046f7f282c	-	-
502	0a/f28a45	454284	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:35.341	2025-05-30 14:42:35.439	2025-05-30 14:42:47.780	12.4s	0ms	-	114.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	96.6 KB	1543	232	0	88 KB	21	0	/home/marthasudermann/pathogensurveillance/work/0a/f28a452406eb2d15e33f92e5f54dd1	-	-
503	6a/dc749f	454737	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:35.827	2025-05-30 14:42:35.925	2025-05-30 14:42:47.803	12s	0ms	-	115.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.9 KB	1526	227	0	64 KB	23	1	/home/marthasudermann/pathogensurveillance/work/6a/dc749f3d340be5628d5a840c60e257	-	-
504	93/8520fd	455283	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:36.220	2025-05-30 14:42:36.318	2025-05-30 14:42:48.087	11.9s	0ms	-	109.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	86.1 KB	1543	232	0	88 KB	21	1	/home/marthasudermann/pathogensurveillance/work/93/8520fd5b01883b82032eff31c64bab	-	-
505	11/f06ad4	455996	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:36.931	2025-05-30 14:42:37.029	2025-05-30 14:42:48.882	12s	0ms	-	111.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.2 MB	86.7 KB	1543	232	0	88 KB	21	1	/home/marthasudermann/pathogensurveillance/work/11/f06ad46ae2bf72b2d677d946c677a3	-	-
506	bf/57f6eb	456147	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:37.082	2025-05-30 14:42:37.180	2025-05-30 14:42:49.529	12.4s	0ms	-	112.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	59.4 KB	1526	227	0	64 KB	23	1	/home/marthasudermann/pathogensurveillance/work/bf/57f6ebdc89306a49d428653f267cc1	-	-
508	69/3d8ef7	456952	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:37.671	2025-05-30 14:42:37.769	2025-05-30 14:42:49.845	12.2s	0ms	-	122.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49 KB	1518	225	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/69/3d8ef7efa0594072d2db0c62747c71	-	-
507	be/70106d	457763	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:38.575	2025-05-30 14:42:38.673	2025-05-30 14:42:50.162	11.6s	0ms	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.5 KB	1526	227	0	64 KB	24	0	/home/marthasudermann/pathogensurveillance/work/be/70106d5ecc482af068e34551fcfab4	-	-
513	25/29979b	458183	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:39.239	2025-05-30 14:42:39.336	2025-05-30 14:42:50.336	11.1s	0ms	-	111.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.2 MB	97.2 KB	1543	236	0	88 KB	20	0	/home/marthasudermann/pathogensurveillance/work/25/29979b8792a4cba72cc95b5524597d	-	-
511	fd/5ddcda	457820	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:38.715	2025-05-30 14:42:38.814	2025-05-30 14:42:50.567	11.9s	0ms	-	127.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	24.2 KB	1509	222	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/fd/5ddcda8150cd4d1151739d02fe9849	-	-
509	39/012675	457879	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:38.853	2025-05-30 14:42:38.950	2025-05-30 14:42:50.714	11.9s	0ms	-	111.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	138.5 KB	1569	240	0	124 KB	19	3	/home/marthasudermann/pathogensurveillance/work/39/012675bf32d775030f0f116561d13a	-	-
515	2f/4f430b	459043	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:39.800	2025-05-30 14:42:39.898	2025-05-30 14:42:51.001	11.2s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	79.8 KB	1535	234	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/2f/4f430bb6e81f7d363fdf7176e91137	-	-
516	5c/c8eb9b	459211	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:39.989	2025-05-30 14:42:40.087	2025-05-30 14:42:51.515	11.5s	1s	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	66.2 KB	1526	227	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/5c/c8eb9b46fc0e9b5fd4a884f2b9f2d9	-	-
517	64/1b0bc4	459299	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:40.141	2025-05-30 14:42:40.240	2025-05-30 14:42:52.006	11.9s	0ms	-	106.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	303.5 KB	1656	267	0	244 KB	21	0	/home/marthasudermann/pathogensurveillance/work/64/1b0bc412a5ec242b8d04e710b477c1	-	-
518	4e/4dcc5f	460974	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:41.288	2025-05-30 14:42:41.385	2025-05-30 14:42:52.557	11.3s	1s	-	116.1%	0.0%	6.5 MB	9.5 MB	6.5 MB	9.5 MB	1.1 MB	52.6 KB	1521	227	0	60 KB	19	0	/home/marthasudermann/pathogensurveillance/work/4e/4dcc5f7cb76f203c4273a5daabc075	-	-
519	e1/dde67e	461075	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:42:41.466	2025-05-30 14:42:41.563	2025-05-30 14:42:52.949	11.5s	1s	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64 KB	1526	227	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e1/dde67e97ca54e29db31ea826849b41	-	-
