task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
458	f9/f29e10	3560241	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:18.057	2025-05-20 15:03:18.155	2025-05-20 15:03:30.004	11.9s	0ms	-	116.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.5 KB	18.7 KB	1501	178	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f9/f29e107982b6cb47274dc74ad03220	-	-
456	4e/ebeedd	3559999	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:17.749	2025-05-20 15:03:17.847	2025-05-20 15:03:30.281	12.5s	0ms	-	107.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.8 KB	1518	183	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/4e/ebeedd3d13ab604bd9c611cfaa4a10	-	-
459	0d/e7f4b9	3560328	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:18.244	2025-05-20 15:03:18.341	2025-05-20 15:03:30.371	12.1s	0ms	-	109.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	35.1 KB	1509	181	0	44 KB	20	0	/home/marthasudermann/pathogensurveillance/work/0d/e7f4b97b22f0079cc1146e41c0c127	-	-
457	88/bed495	3560176	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:17.939	2025-05-20 15:03:18.037	2025-05-20 15:03:30.525	12.6s	0ms	-	120.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.4 KB	20.7 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/88/bed49536ba31158f59c356a4b664e7	-	-
462	fe/742b18	3561293	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:19.140	2025-05-20 15:03:19.238	2025-05-20 15:03:32.059	12.9s	0ms	-	114.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1011.3 KB	16.2 KB	1501	178	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/fe/742b18714c4e0770f75c83b795896d	-	-
461	eb/de2d2f	3561191	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:18.963	2025-05-20 15:03:19.061	2025-05-20 15:03:32.198	13.2s	0ms	-	119.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.6 KB	21.5 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/eb/de2d2f0e76f254b7cf5041064cae3c	-	-
463	df/5a6abb	3562609	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:20.073	2025-05-20 15:03:20.170	2025-05-20 15:03:32.355	12.3s	0ms	-	111.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.3 KB	1518	187	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/df/5a6abbfda9da1e9335e9c37922d6a2	-	-
464	07/0da1f7	3562730	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:20.303	2025-05-20 15:03:20.400	2025-05-20 15:03:32.446	12.1s	0ms	-	113.2%	0.0%	6.2 MB	8.9 MB	6.2 MB	8.9 MB	1 MB	26.5 KB	1509	180	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/07/0da1f7ffb210e3c9190589c6944594	-	-
460	31/7dfd45	3560712	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:18.478	2025-05-20 15:03:18.576	2025-05-20 15:03:32.567	14.1s	1s	-	106.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	75.5 KB	1535	188	0	76 KB	23	2	/home/marthasudermann/pathogensurveillance/work/31/7dfd45c9155cb603dc9162f8ab6472	-	-
465	ef/d8fe27	3563889	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:20.886	2025-05-20 15:03:20.984	2025-05-20 15:03:34.180	13.3s	0ms	-	112.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.4 KB	1509	180	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ef/d8fe27435d1fe5d98a61c36837b63c	-	-
467	74/aba6c7	3564586	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:21.797	2025-05-20 15:03:21.896	2025-05-20 15:03:34.691	12.9s	0ms	-	111.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.5 KB	1509	180	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/74/aba6c77dfdab9762fa5ed3452c4bfc	-	-
468	1e/4f4c6b	3564696	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:21.961	2025-05-20 15:03:22.058	2025-05-20 15:03:34.798	12.8s	0ms	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.8 KB	1521	186	0	60 KB	19	1	/home/marthasudermann/pathogensurveillance/work/1e/4f4c6baa757252340bb99436792794	-	-
466	00/39d203	3564502	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:21.600	2025-05-20 15:03:21.698	2025-05-20 15:03:35.717	14.1s	0ms	-	107.8%	0.0%	7.5 MB	9.6 MB	7.5 MB	9.6 MB	1.1 MB	60.7 KB	1526	185	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/00/39d20337fc1f17675351a93f1dd945	-	-
469	10/f8ef8b	3564764	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:22.074	2025-05-20 15:03:22.172	2025-05-20 15:03:35.731	13.7s	0ms	-	107.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56.4 KB	1526	185	0	64 KB	20	3	/home/marthasudermann/pathogensurveillance/work/10/f8ef8b9d8c5c4ef6a21471ef6d2cef	-	-
470	3e/745cf1	3564825	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:22.191	2025-05-20 15:03:22.289	2025-05-20 15:03:35.889	13.7s	0ms	-	127.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017 KB	18.6 KB	1501	178	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/3e/745cf1ce434d53790ac544751c2dc1	-	-
472	52/7c4985	3566700	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:23.783	2025-05-20 15:03:23.881	2025-05-20 15:03:36.203	12.4s	0ms	-	101.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.5 KB	1521	185	0	60 KB	20	0	/home/marthasudermann/pathogensurveillance/work/52/7c498578eb5d5c2661d59e3dd0b011	-	-
473	24/69fd8a	3567404	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:24.089	2025-05-20 15:03:24.186	2025-05-20 15:03:36.377	12.3s	0ms	-	92.3%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1 MB	22.1 KB	1509	184	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/24/69fd8a471f0daa4353b80fcd0e99f0	-	-
471	6a/da7e1b	3566250	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:23.244	2025-05-20 15:03:23.342	2025-05-20 15:03:36.416	13.2s	0ms	-	93.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	82.2 KB	1538	190	0	84 KB	21	2	/home/marthasudermann/pathogensurveillance/work/6a/da7e1bd345b68147c05156c36219e6	-	-
475	1d/0fbe8e	3567945	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:24.655	2025-05-20 15:03:24.752	2025-05-20 15:03:37.473	12.8s	0ms	-	114.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.8 KB	14.9 KB	1501	178	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/1d/0fbe8eb4a6541f36ecdb40e2d132bc	-	-
474	5d/b37e5d	3567796	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:24.488	2025-05-20 15:03:24.585	2025-05-20 15:03:37.620	13.1s	0ms	-	112.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	28.2 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/5d/b37e5df892d6c3ac50a71b5e59514a	-	-
476	61/45b450	3568009	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:24.777	2025-05-20 15:03:24.875	2025-05-20 15:03:37.855	13.1s	1s	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.1 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/61/45b450ece5140953a84527f32f0491	-	-
477	3d/415a78	3568358	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:25.140	2025-05-20 15:03:25.238	2025-05-20 15:03:38.112	13s	0ms	-	115.7%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	25 KB	1509	180	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/3d/415a788127639f0a4a39dcd748708b	-	-
478	fe/e0865d	3569071	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:25.811	2025-05-20 15:03:25.908	2025-05-20 15:03:38.623	12.8s	1s	-	122.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.5 KB	15.2 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/fe/e0865d3ebfc8139e087fdd7f9f4e42	-	-
479	91/d62a87	3570126	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:26.429	2025-05-20 15:03:26.526	2025-05-20 15:03:38.905	12.5s	0ms	-	120.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	998.1 KB	10.9 KB	1501	178	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/91/d62a87aee5983e9fb48517a9747338	-	-
480	e9/66eb77	3570505	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:27.004	2025-05-20 15:03:27.102	2025-05-20 15:03:39.462	12.5s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28 KB	1509	182	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/e9/66eb77636e44dbc307cf740471a71f	-	-
481	18/48f539	3570567	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:27.161	2025-05-20 15:03:27.224	2025-05-20 15:03:39.655	12.5s	0ms	-	119.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.6 KB	13.1 KB	1501	178	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/18/48f539409ded52d3f3dc4161c8c49b	-	-
485	e8/62aabd	3572322	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:28.614	2025-05-20 15:03:28.711	2025-05-20 15:03:41.195	12.6s	0ms	-	124.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.9 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/e8/62aabd79a8b464d1c1d42cc11ab9a3	-	-
491	ac/3d7a4a	3570619	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:27.227	2025-05-20 15:03:27.324	2025-05-20 15:03:41.344	14.1s	0ms	-	117.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.9 KB	1509	184	0	40 KB	19	6	/home/marthasudermann/pathogensurveillance/work/ac/3d7a4a9acd2f2ec6ac72703dd31386	-	-
509	0b/858d52	3572387	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:28.780	2025-05-20 15:03:28.874	2025-05-20 15:03:41.448	12.7s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.4 KB	1509	180	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/0b/858d52d0d4e7303ed1671b97b85766	-	-
500	7a/937a6a	3572445	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:28.876	2025-05-20 15:03:28.975	2025-05-20 15:03:41.590	12.7s	0ms	-	115.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.6 KB	20.7 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/7a/937a6a4dfd5d7350853ce35698537f	-	-
482	03/490ad2	3572253	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:28.489	2025-05-20 15:03:28.587	2025-05-20 15:03:41.745	13.3s	0ms	-	114.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	39 KB	1518	183	0	52 KB	19	3	/home/marthasudermann/pathogensurveillance/work/03/490ad25164ae61f4c25496c083f1f3	-	-
493	c5/9e5926	3573971	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:30.007	2025-05-20 15:03:30.104	2025-05-20 15:03:41.844	11.8s	0ms	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.7 KB	1518	183	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/c5/9e5926055a97426007eedb1ffdff18	-	-
501	67/cd6e27	3574190	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:30.283	2025-05-20 15:03:30.371	2025-05-20 15:03:42.530	12.2s	1s	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.9 KB	13.2 KB	1501	178	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/67/cd6e2717ca78253cbbe1d1796d16cb	-	-
495	6c/d51374	3574263	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:30.374	2025-05-20 15:03:30.471	2025-05-20 15:03:43.281	12.9s	0ms	-	113.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.8 KB	1518	184	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/6c/d51374cb2c1255456828441338e05a	-	-
489	08/0ccd8e	3574334	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:30.527	2025-05-20 15:03:30.625	2025-05-20 15:03:43.561	13s	1s	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.6 KB	20.7 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/08/0ccd8ea694c63d5b72b2e66508fe0d	-	-
483	2b/a9d2e6	3576391	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:32.061	2025-05-20 15:03:32.159	2025-05-20 15:03:43.875	11.8s	1s	-	121.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	996 KB	10.1 KB	1501	178	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/2b/a9d2e6d34f7db16d9b07f988c68921	-	-
498	2e/4b39db	3576448	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:32.201	2025-05-20 15:03:32.299	2025-05-20 15:03:44.053	11.9s	1s	-	113.5%	0.0%	6 MB	8.9 MB	6 MB	8.9 MB	1 MB	25.8 KB	1509	181	0	40 KB	20	3	/home/marthasudermann/pathogensurveillance/work/2e/4b39db0da9b4e29a07161a41cae14b	-	-
488	62/38fc41	3576511	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:32.359	2025-05-20 15:03:32.446	2025-05-20 15:03:44.220	11.9s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.9 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/62/38fc4129fc3e63123de607a54ae900	-	-
484	53/d6d57c	3576567	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:32.448	2025-05-20 15:03:32.546	2025-05-20 15:03:44.599	12.2s	1s	-	128.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.9 KB	19.7 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/53/d6d57ccc795427ee5416a014b517df	-	-
502	d2/c38805	3576621	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:32.569	2025-05-20 15:03:32.667	2025-05-20 15:03:44.973	12.4s	0ms	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.1 KB	19.1 KB	1504	180	0	36 KB	21	0	/home/marthasudermann/pathogensurveillance/work/d2/c3880505b0a10c2d8158eb4f33ca26	-	-
490	91/866fce	3578557	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:03:34.182	2025-05-20 15:03:34.280	2025-05-20 15:03:45.547	11.4s	1s	-	118.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	36.9 KB	1518	183	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/91/866fce4d9c4d508d2b2b9d51e62b33	-	-
