task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
393	c9/96005f	1856749	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:03:56.677	2025-05-20 16:03:56.774	2025-05-20 16:04:08.715	12s	0ms	-	120.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.3 KB	1509	188	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c9/96005fd543579f79463f5e5823878f	-	-
395	4e/13a704	1856953	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:03:56.962	2025-05-20 16:03:57.060	2025-05-20 16:04:09.013	12.1s	0ms	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.5 KB	19.2 KB	1501	186	0	28 KB	23	3	/home/marthasudermann/pathogensurveillance/work/4e/13a704c945b485581dc726acf92bec	-	-
394	da/e867fe	1856915	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:03:56.916	2025-05-20 16:03:56.960	2025-05-20 16:04:09.242	12.3s	0ms	-	122.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.9 KB	1509	188	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/da/e867fe9096ffba3b844f47ab02b9ca	-	-
397	90/07f358	1858709	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:03:58.286	2025-05-20 16:03:58.384	2025-05-20 16:04:09.483	11.2s	1s	-	117.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.2 KB	19.5 KB	1501	187	0	32 KB	21	0	/home/marthasudermann/pathogensurveillance/work/90/07f3585813692e42f7d059147bb839	-	-
396	ba/ac76ad	1858150	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:03:57.569	2025-05-20 16:03:57.667	2025-05-20 16:04:09.917	12.3s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.5 KB	1526	193	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ba/ac76ad83ba9476022190660f35ee91	-	-
398	5c/5e8689	1858775	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:03:58.412	2025-05-20 16:03:58.509	2025-05-20 16:04:10.447	12s	0ms	-	121.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.7 KB	1509	188	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/5c/5e86899719f5e36040e414da568229	-	-
401	f0/37ca5c	1858916	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:03:58.666	2025-05-20 16:03:58.764	2025-05-20 16:04:11.060	12.4s	0ms	-	120.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.1 KB	19.2 KB	1504	188	0	36 KB	20	1	/home/marthasudermann/pathogensurveillance/work/f0/37ca5cfcc357b25d88b2d6504a87d7	-	-
399	bc/35d198	1858849	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:03:58.544	2025-05-20 16:03:58.642	2025-05-20 16:04:11.288	12.7s	0ms	-	115.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.6 KB	1518	195	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/bc/35d198775ec2bcaeaa4bc260daf434	-	-
400	2c/5fcbc4	1860221	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:03:59.746	2025-05-20 16:03:59.843	2025-05-20 16:04:11.580	11.8s	0ms	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.8 KB	1518	191	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/2c/5fcbc4b1e77aee32c013f9f04e9cf3	-	-
402	00/e16c33	1860523	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:03:59.950	2025-05-20 16:04:00.048	2025-05-20 16:04:11.846	11.9s	0ms	-	123.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.9 KB	19.5 KB	1504	188	0	36 KB	21	1	/home/marthasudermann/pathogensurveillance/work/00/e16c33a2f66cef4a81cec36afadfa8	-	-
403	09/2aef70	1860705	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:00.227	2025-05-20 16:04:00.325	2025-05-20 16:04:12.266	12s	0ms	-	111.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	65.4 KB	1526	193	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/09/2aef706fb6f357e66d96cdf826ba9b	-	-
404	2b/8307e9	1861407	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:00.645	2025-05-20 16:04:00.742	2025-05-20 16:04:12.642	12s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.4 KB	1509	188	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/2b/8307e9d43d9ac97c72dc26a7c028c9	-	-
405	f8/bf366a	1862071	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:01.290	2025-05-20 16:04:01.388	2025-05-20 16:04:13.337	12s	0ms	-	109.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	63.8 KB	1526	193	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/f8/bf366a29190d5fd9c4c1dc3653f537	-	-
406	92/cdb81a	1862530	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:01.716	2025-05-20 16:04:01.814	2025-05-20 16:04:13.452	11.7s	0ms	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37 KB	1518	191	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/92/cdb81a1eb4342af3ac55ea5f0a0941	-	-
409	4e/dd9def	1863513	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:02.467	2025-05-20 16:04:02.565	2025-05-20 16:04:14.391	11.9s	0ms	-	121.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.2 KB	17.9 KB	1501	186	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/4e/dd9defc201ba7f9ac45b0e092df5e2	-	-
408	f4/be501b	1863371	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:02.282	2025-05-20 16:04:02.380	2025-05-20 16:04:14.808	12.5s	0ms	-	114.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.3 KB	1526	193	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f4/be501b2ac15bef57110e5603237c6e	-	-
407	c0/3290c4	1863219	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:02.085	2025-05-20 16:04:02.183	2025-05-20 16:04:14.994	12.9s	1s	-	102.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	134.6 KB	1563	209	0	120 KB	23	0	/home/marthasudermann/pathogensurveillance/work/c0/3290c4abdaf31317d399f03ec2be61	-	-
412	40/0b92dc	1865998	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:04.238	2025-05-20 16:04:04.336	2025-05-20 16:04:15.656	11.4s	1s	-	100.7%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	81.7 KB	1535	197	0	80 KB	7	0	/home/marthasudermann/pathogensurveillance/work/40/0b92dc5f22d6a2d5eb4c9c0eaeac38	-	-
410	53/55b3f5	1863595	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:02.609	2025-05-20 16:04:02.707	2025-05-20 16:04:15.870	13.3s	1s	-	120.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.6 KB	19.4 KB	1504	188	0	36 KB	21	0	/home/marthasudermann/pathogensurveillance/work/53/55b3f57c17766ee7bd1bdd525122f9	-	-
411	28/21235c	1864598	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:03.457	2025-05-20 16:04:03.555	2025-05-20 16:04:16.097	12.6s	1s	-	104.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	46.7 KB	1518	191	0	52 KB	18	2	/home/marthasudermann/pathogensurveillance/work/28/21235c943eacc2c43a549a6a48f8cc	-	-
413	e0/def1d2	1866604	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:05.026	2025-05-20 16:04:05.124	2025-05-20 16:04:16.287	11.3s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.8 KB	18.2 KB	1501	186	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/e0/def1d2154ff71a211c24729b02a941	-	-
414	2a/f822b0	1866672	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:05.166	2025-05-20 16:04:05.263	2025-05-20 16:04:16.428	11.3s	0ms	-	124.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	41.3 KB	1518	191	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/2a/f822b07df87aedd33018714030d15d	-	-
415	6f/fd7ed2	1866745	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:05.318	2025-05-20 16:04:05.416	2025-05-20 16:04:16.809	11.5s	0ms	-	128.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.6 KB	1509	188	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/6f/fd7ed211be222ac2f38c8c9c8ca9a7	-	-
416	4c/bbeb97	1866810	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:05.420	2025-05-20 16:04:05.517	2025-05-20 16:04:17.739	12.3s	0ms	-	116.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.4 KB	1526	193	0	64 KB	24	1	/home/marthasudermann/pathogensurveillance/work/4c/bbeb97a636f3bc24f2a8fb36969cf9	-	-
417	08/dc4bae	1866868	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:05.519	2025-05-20 16:04:05.617	2025-05-20 16:04:18.211	12.7s	0ms	-	115.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	58.1 KB	1526	193	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/08/dc4bae796b99b303b6dec4c1ce852c	-	-
418	63/a5c0fc	1867927	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:06.440	2025-05-20 16:04:06.537	2025-05-20 16:04:18.512	12.1s	0ms	-	119.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010.7 KB	16.1 KB	1501	186	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/63/a5c0fc7f3bc138940ddaf2cd4b5375	-	-
419	b5/8afa6e	1868670	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:06.751	2025-05-20 16:04:06.849	2025-05-20 16:04:18.719	12s	0ms	-	121.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.3 KB	1509	188	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/b5/8afa6e1ef67fd8c7352eeb402df37d	-	-
421	7e/9a84d1	1869869	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:07.599	2025-05-20 16:04:07.695	2025-05-20 16:04:18.894	11.3s	0ms	-	118.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.3 KB	20.3 KB	1509	188	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/7e/9a84d172dbb68e4b7eee1dc5e3383d	-	-
422	88/f683f4	1870245	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:07.863	2025-05-20 16:04:07.961	2025-05-20 16:04:19.225	11.4s	0ms	-	111.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.8 KB	1518	195	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/88/f683f41e2ea239d54ebeb7a73cd89a	-	-
423	69/4907df	1870714	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:08.362	2025-05-20 16:04:08.460	2025-05-20 16:04:19.709	11.3s	0ms	-	127.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.5 KB	15.4 KB	1501	186	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/69/4907dfc577f575af882679a35b29f7	-	-
427	a1/b74361	1871631	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:09.244	2025-05-20 16:04:09.342	2025-05-20 16:04:20.840	11.6s	0ms	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.8 KB	1518	191	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/a1/b74361ed76635d92287aaec01c67f0	-	-
428	25/ebdce9	1871321	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:09.016	2025-05-20 16:04:09.113	2025-05-20 16:04:21.171	12.2s	0ms	-	110.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40 KB	1518	191	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/25/ebdce9dc475cfd189b89f2fba075da	-	-
425	2e/2dedc2	1870963	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:08.718	2025-05-20 16:04:08.815	2025-05-20 16:04:21.340	12.6s	0ms	-	119.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24 KB	1509	188	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/2e/2dedc2c4e36375d332a5ad4950676b	-	-
424	c6/c2b818	1870815	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:08.522	2025-05-20 16:04:08.620	2025-05-20 16:04:21.483	13s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.4 KB	1512	192	0	48 KB	20	2	/home/marthasudermann/pathogensurveillance/work/c6/c2b818fce80a5f744a8a1280c437fc	-	-
429	f5/96a21c	1871837	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:09.486	2025-05-20 16:04:09.583	2025-05-20 16:04:22.152	12.7s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.9 KB	1518	191	0	52 KB	21	9	/home/marthasudermann/pathogensurveillance/work/f5/96a21cb5ca9064f3f7cc5358a84972	-	-
420	ed/eb14f6	1874008	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:11.290	2025-05-20 16:04:11.388	2025-05-20 16:04:22.887	11.6s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.6 KB	18.5 KB	1501	186	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/ed/eb14f6c35c782c89e45f36876bdb59	-	-
431	12/4d1d93	1873168	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:10.449	2025-05-20 16:04:10.547	2025-05-20 16:04:23.027	12.6s	0ms	-	103.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.4 KB	1509	188	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/12/4d1d93386dbd025acfdf32d2d07d70	-	-
430	96/5a6ef5	1872322	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:09.920	2025-05-20 16:04:10.017	2025-05-20 16:04:23.146	13.2s	0ms	-	110.6%	0.0%	6.2 MB	8.6 MB	6.2 MB	8.6 MB	1003.4 KB	13.2 KB	1501	186	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/96/5a6ef5c908e328fe80222bfcf56546	-	-
432	63/0e8e97	1873703	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:11.063	2025-05-20 16:04:11.160	2025-05-20 16:04:23.265	12.2s	0ms	-	109.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	59.9 KB	1526	193	0	64 KB	21	2	/home/marthasudermann/pathogensurveillance/work/63/0e8e979623684f48953ae1b174ef26	-	-
433	c7/bbc3aa	1874628	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:11.849	2025-05-20 16:04:11.947	2025-05-20 16:04:24.741	12.9s	0ms	-	121.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.4 KB	1509	192	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/c7/bbc3aa870880d0c26bd848cd30f29b	-	-
434	bf/b508df	1875513	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:12.645	2025-05-20 16:04:12.743	2025-05-20 16:04:24.854	12.2s	0ms	-	112.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	42.9 KB	1518	195	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/bf/b508dfb63b8ae11241d4dca009fc07	-	-
