task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
533	65/be07f7	2052545	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.678	2025-05-29 01:29:08.831	2025-05-29 01:29:11.716	3s	0ms	-	114.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	70.7 KB	1535	298	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/65/be07f774218265a83e1c8dc478f61c	-	-
535	27/7e3f82	2052611	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.693	2025-05-29 01:29:08.833	2025-05-29 01:29:11.887	3.2s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	162.8 KB	1577	310	0	136 KB	21	1	/home/marthasudermann/pathogensurveillance/work/27/7e3f828793cc3025de7f6006d1c5a3	-	-
524	ad/7dbc65	2052572	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.686	2025-05-29 01:29:08.832	2025-05-29 01:29:12.059	3.4s	0ms	-	108.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	137.3 KB	1569	310	0	124 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ad/7dbc65c6320d8775c72dbb77e5f8bd	-	-
532	ef/1851f8	2052298	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.620	2025-05-29 01:29:08.661	2025-05-29 01:29:13.165	4.5s	0ms	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	153.4 KB	1577	310	0	136 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ef/1851f811b9480bae417ad85cd33414	-	-
540	46/9401da	2052395	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.640	2025-05-29 01:29:08.665	2025-05-29 01:29:13.366	4.7s	0ms	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	207.5 KB	1603	319	0	176 KB	21	0	/home/marthasudermann/pathogensurveillance/work/46/9401daa80804fd2aa292167d061e09	-	-
527	81/83dd8a	2052274	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.614	2025-05-29 01:29:08.660	2025-05-29 01:29:13.455	4.8s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	135.2 KB	1569	308	0	124 KB	23	5	/home/marthasudermann/pathogensurveillance/work/81/83dd8a0c2eb268f6ee71e55fd13fa3	-	-
536	28/371862	2052358	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.633	2025-05-29 01:29:08.663	2025-05-29 01:29:13.690	5.1s	0ms	-	116.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54.3 KB	1526	295	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/28/3718620c85bff3af44df3d793b8fb1	-	-
521	d4/ca85a4	2052491	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.663	2025-05-29 01:29:08.829	2025-05-29 01:29:13.993	5.3s	0ms	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	139.6 KB	1569	308	0	124 KB	23	0	/home/marthasudermann/pathogensurveillance/work/d4/ca85a485db5a67438d8cfea12a5575	-	-
537	9e/419c75	2052520	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.671	2025-05-29 01:29:08.830	2025-05-29 01:29:14.538	5.9s	1s	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	163.1 KB	1580	312	0	144 KB	23	2	/home/marthasudermann/pathogensurveillance/work/9e/419c759bb48f6d50d59c8e5a2b1778	-	-
511	c1/ebeeb0	2052426	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.647	2025-05-29 01:29:08.666	2025-05-29 01:29:14.694	6s	1s	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.1 KB	1526	295	0	64 KB	22	0	/home/marthasudermann/pathogensurveillance/work/c1/ebeeb0e6e1f21a84791d49abc048e7	-	-
512	6e/233cb0	2052324	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.627	2025-05-29 01:29:08.662	2025-05-29 01:29:14.903	6.3s	0ms	-	113.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	81.1 KB	1535	298	0	76 KB	23	0	/home/marthasudermann/pathogensurveillance/work/6e/233cb027ae686f687ad754cbb51916	-	-
517	04/759f13	2052241	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.608	2025-05-29 01:29:08.658	2025-05-29 01:29:15.499	6.9s	0ms	-	106.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	195.9 KB	1594	316	0	164 KB	21	0	/home/marthasudermann/pathogensurveillance/work/04/759f13c3a293beec903744f4c8a403	-	-
522	f6/d0b8d7	2052637	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.699	2025-05-29 01:29:08.834	2025-05-29 01:29:15.948	7.2s	0ms	-	121.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.5 KB	1526	295	0	64 KB	23	1	/home/marthasudermann/pathogensurveillance/work/f6/d0b8d76e6c407d34555ab752816c3b	-	-
528	2c/951fca	2052456	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.655	2025-05-29 01:29:08.827	2025-05-29 01:29:16.115	7.5s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56.2 KB	1526	295	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/2c/951fca6913caf303318c039148fb69	-	-
534	05/a237b5	2052717	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.845	2025-05-29 01:29:08.928	2025-05-29 01:29:16.301	7.5s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	89.9 KB	1543	300	0	88 KB	21	1	/home/marthasudermann/pathogensurveillance/work/05/a237b5a6afeaa8eb025131986c46b1	-	-
523	2a/07a551	2052839	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.873	2025-05-29 01:29:08.931	2025-05-29 01:29:16.659	7.8s	1s	-	107.7%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.3 MB	129 KB	1560	305	0	112 KB	19	1	/home/marthasudermann/pathogensurveillance/work/2a/07a551822f1b8d15af18e7271b5562	-	-
526	55/4db731	2052707	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.836	2025-05-29 01:29:08.927	2025-05-29 01:29:17.881	9s	1s	-	112.2%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1.1 MB	83.5 KB	1535	298	0	76 KB	19	1	/home/marthasudermann/pathogensurveillance/work/55/4db731c26cb669059c4310ece62b0c	-	-
531	b5/05b96e	2052777	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.860	2025-05-29 01:29:08.929	2025-05-29 01:29:18.037	9.2s	1s	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.8 KB	1509	290	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/b5/05b96e28a6de24a324e04094422d16	-	-
538	bb/7626d5	2052745	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.852	2025-05-29 01:29:08.928	2025-05-29 01:29:18.153	9.3s	0ms	-	111.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	89.5 KB	1538	300	0	84 KB	23	0	/home/marthasudermann/pathogensurveillance/work/bb/7626d5728ecd2ffb6803245e22279b	-	-
525	d4/6a8188	2052803	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.867	2025-05-29 01:29:08.930	2025-05-29 01:29:18.597	9.7s	1s	-	107.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.3 MB	146.8 KB	1569	309	0	128 KB	23	0	/home/marthasudermann/pathogensurveillance/work/d4/6a8188d2951dbb4352aa643bcb12d7	-	-
529	0b/f2fe7d	2052907	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.923	2025-05-29 01:29:08.932	2025-05-29 01:29:19.200	10.3s	0ms	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	139.2 KB	1569	308	0	124 KB	21	1	/home/marthasudermann/pathogensurveillance/work/0b/f2fe7db0e4905f9b89c59ae0ceeb93	-	-
515	75/468542	2052943	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.935	2025-05-29 01:29:09.028	2025-05-29 01:29:20.372	11.4s	0ms	-	99.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	154.3 KB	1577	310	0	140 KB	21	1	/home/marthasudermann/pathogensurveillance/work/75/4685427b661d5523c37d3de2ebc6bc	-	-
514	c6/5683d4	2052915	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.929	2025-05-29 01:29:09.027	2025-05-29 01:29:21.419	12.5s	1s	-	100.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.8 MB	361.1 KB	1692	347	0	292 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c6/5683d444d38c3fc058973cbaece403	-	-
530	ec/4a1ce2	2053037	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.956	2025-05-29 01:29:09.031	2025-05-29 01:29:22.054	13.1s	1s	-	93.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	58.6 KB	1526	295	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ec/4a1ce2ab28fc0c6a2cbdb625e33723	-	-
516	3e/d338b9	2052967	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.941	2025-05-29 01:29:09.029	2025-05-29 01:29:22.354	13.4s	0ms	-	95.2%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1.1 MB	68.6 KB	1526	296	0	68 KB	19	0	/home/marthasudermann/pathogensurveillance/work/3e/d338b90db69ec3de45f733d830dc46	-	-
539	b7/812e6e	2054666	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:10.285	2025-05-29 01:29:10.382	2025-05-29 01:29:23.667	13.4s	0ms	-	110.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	51.8 KB	1518	293	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/b7/812e6e116e835be13b7d3d3e107cdc	-	-
520	27/848c71	2053010	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:08.949	2025-05-29 01:29:09.030	2025-05-29 01:29:24.107	15.2s	1s	-	100.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	268 KB	1638	329	0	220 KB	21	1	/home/marthasudermann/pathogensurveillance/work/27/848c71d1fc88485f8f3aba0dc3b58a	-	-
544	7f/6223d8	2054961	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:10.422	2025-05-29 01:29:10.519	2025-05-29 01:29:24.544	14.1s	0ms	-	82.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	185.8 KB	1594	315	0	160 KB	23	0	/home/marthasudermann/pathogensurveillance/work/7f/6223d8bcd4895671a900dc782718d0	-	-
545	fb/24cef8	2055081	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:10.911	2025-05-29 01:29:11.008	2025-05-29 01:29:25.277	14.4s	0ms	-	101.2%	0.0%	6.5 MB	8.9 MB	6.5 MB	8.9 MB	1.3 MB	160.1 KB	1577	310	0	136 KB	22	1	/home/marthasudermann/pathogensurveillance/work/fb/24cef837dd1c552f1bee7b46ff04ef	-	-
543	47/7b74bc	2055787	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:11.149	2025-05-29 01:29:11.247	2025-05-29 01:29:25.857	14.7s	0ms	-	103.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	93.4 KB	1543	300	0	88 KB	21	0	/home/marthasudermann/pathogensurveillance/work/47/7b74bccc4d1db1fce0c7325c2276a6	-	-
547	08/ae3d61	2055949	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:11.271	2025-05-29 01:29:11.369	2025-05-29 01:29:26.586	15.3s	0ms	-	100.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	166.5 KB	1580	316	0	144 KB	19	0	/home/marthasudermann/pathogensurveillance/work/08/ae3d61d70c45bc445330a8e63073b8	-	-
546	53/cff713	2056191	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:11.719	2025-05-29 01:29:11.816	2025-05-29 01:29:26.770	15.1s	0ms	-	102.5%	0.0%	6 MB	8.8 MB	6 MB	8.8 MB	1.1 MB	48 KB	1518	293	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/53/cff7132ec3c8f2d37b75bab10b9b74	-	-
548	f1/f50add	2056267	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:11.890	2025-05-29 01:29:11.987	2025-05-29 01:29:27.080	15.2s	0ms	-	108.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.5 MB	230.7 KB	1620	327	0	196 KB	20	1	/home/marthasudermann/pathogensurveillance/work/f1/f50addd5d5aab15732799e7afbc9ed	-	-
549	7c/8e4c45	2056308	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:12.062	2025-05-29 01:29:12.159	2025-05-29 01:29:27.495	15.4s	0ms	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	113.4 KB	1552	303	0	100 KB	21	1	/home/marthasudermann/pathogensurveillance/work/7c/8e4c45df68034c0c493819bc926a4f	-	-
550	80/874f40	2057879	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:13.168	2025-05-29 01:29:13.265	2025-05-29 01:29:27.666	14.5s	1s	-	106.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	116.4 KB	1552	304	0	104 KB	19	1	/home/marthasudermann/pathogensurveillance/work/80/874f40e7ddc9750d78bd5f96e29896	-	-
552	8c/d0f440	2058133	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:13.458	2025-05-29 01:29:13.555	2025-05-29 01:29:28.147	14.7s	0ms	-	111.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.4 KB	1526	295	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/8c/d0f44009710b18631013fb1d2b32a3	-	-
551	d5/ae1fe5	2058043	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:13.368	2025-05-29 01:29:13.456	2025-05-29 01:29:28.257	14.9s	0ms	-	112.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	93.2 KB	1543	300	0	88 KB	23	0	/home/marthasudermann/pathogensurveillance/work/d5/ae1fe58b05b114e82e2f7a0ec52c76	-	-
553	dd/16c15c	2058199	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:13.696	2025-05-29 01:29:13.790	2025-05-29 01:29:28.636	14.9s	1s	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	85.2 KB	1535	299	0	80 KB	21	3	/home/marthasudermann/pathogensurveillance/work/dd/16c15c5c5f7e0b7fadd12340188144	-	-
554	ee/d1b37b	2058716	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:13.995	2025-05-29 01:29:14.093	2025-05-29 01:29:29.217	15.2s	0ms	-	111.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	157.6 KB	1577	310	0	136 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ee/d1b37b1967c106436c7a06ec349067	-	-
555	98/d23bab	2059339	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:14.541	2025-05-29 01:29:14.638	2025-05-29 01:29:29.544	15s	0ms	-	109.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	263.4 KB	1638	329	0	220 KB	21	0	/home/marthasudermann/pathogensurveillance/work/98/d23bab4606881ed9e42cfd92b1d371	-	-
557	d7/13457b	2059641	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 01:29:14.697	2025-05-29 01:29:14.794	2025-05-29 01:29:29.726	15s	1s	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	122.4 KB	1560	305	0	112 KB	21	0	/home/marthasudermann/pathogensurveillance/work/d7/13457bc5fb782476b39fbdaa7402f1	-	-
