task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
887	b9/c239b3	1364808	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:21.018	2025-05-29 04:16:21.116	2025-05-29 04:16:30.906	9.9s	1s	-	105.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	2.1 MB	479.7 KB	1754	471	0	376 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b9/c239b388f12e893c47286b991eaf4c	-	-
890	d8/c70f80	1365638	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:22.559	2025-05-29 04:16:22.657	2025-05-29 04:16:31.463	8.9s	0ms	-	112.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	65 KB	1526	399	0	64 KB	21	6	/home/marthasudermann/pathogensurveillance/work/d8/c70f805e0b84a7c52cc1bf7f54a4b4	-	-
891	62/9d5feb	1366130	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:23.838	2025-05-29 04:16:23.935	2025-05-29 04:16:32.192	8.4s	1s	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.8 MB	337.2 KB	1674	446	0	272 KB	20	2	/home/marthasudermann/pathogensurveillance/work/62/9d5feb367eaecfcb62e683ddfea7ff	-	-
889	4b/ab598f	1365580	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:22.363	2025-05-29 04:16:22.461	2025-05-29 04:16:32.332	10s	1s	-	108.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	2.2 MB	518.4 KB	1772	478	0	404 KB	19	5	/home/marthasudermann/pathogensurveillance/work/4b/ab598f441cc0332088b33cf1fe9761	-	-
892	67/d5be73	1366672	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:24.238	2025-05-29 04:16:24.336	2025-05-29 04:16:32.440	8.2s	0ms	-	113.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.3 MB	155.4 KB	1577	414	0	136 KB	19	0	/home/marthasudermann/pathogensurveillance/work/67/d5be73f382515ea65f29a4ed702c15	-	-
893	69/778994	1366857	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:24.456	2025-05-29 04:16:24.554	2025-05-29 04:16:33.145	8.7s	0ms	-	111.6%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1.5 MB	229.1 KB	1614	426	0	192 KB	20	1	/home/marthasudermann/pathogensurveillance/work/69/7789941db2e2fa4daa3a7a5a1753b6	-	-
895	1c/d4fd09	1367320	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:25.217	2025-05-29 04:16:25.315	2025-05-29 04:16:33.279	8.1s	0ms	-	117.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.2 MB	102.5 KB	1543	405	0	92 KB	21	1	/home/marthasudermann/pathogensurveillance/work/1c/d4fd096882f0f2ae951d48c2323f20	-	-
894	07/319f6a	1367011	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:24.945	2025-05-29 04:16:25.043	2025-05-29 04:16:33.591	8.6s	0ms	-	109.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	296.2 KB	1649	437	0	240 KB	22	0	/home/marthasudermann/pathogensurveillance/work/07/319f6a8a21ab8fbf28742dab41c2a7	-	-
897	55/8baa9b	1368524	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:26.481	2025-05-29 04:16:26.578	2025-05-29 04:16:33.954	7.5s	0ms	-	114.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	146.2 KB	1569	412	0	124 KB	23	2	/home/marthasudermann/pathogensurveillance/work/55/8baa9b4ec3957509f063a044224a46	-	-
896	85/5abc82	1367809	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:25.597	2025-05-29 04:16:25.695	2025-05-29 04:16:34.143	8.5s	0ms	-	114.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	122.7 KB	1560	409	0	112 KB	20	0	/home/marthasudermann/pathogensurveillance/work/85/5abc82f542bec34890ef0d62c3a2ad	-	-
898	72/ac9d3f	1368635	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:26.692	2025-05-29 04:16:26.790	2025-05-29 04:16:35.043	8.4s	0ms	-	115.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.2 MB	100.1 KB	1543	404	0	88 KB	23	1	/home/marthasudermann/pathogensurveillance/work/72/ac9d3fec376e83e0adef76d3ebd3f7	-	-
899	d2/a8cef9	1369428	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:27.171	2025-05-29 04:16:27.268	2025-05-29 04:16:35.917	8.7s	0ms	-	108.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	295.8 KB	1646	436	0	236 KB	20	3	/home/marthasudermann/pathogensurveillance/work/d2/a8cef995254509c95277fbc029670d	-	-
900	fa/f7bdcd	1370096	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:28.029	2025-05-29 04:16:28.127	2025-05-29 04:16:36.201	8.2s	1s	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	81 KB	1535	402	0	76 KB	23	3	/home/marthasudermann/pathogensurveillance/work/fa/f7bdcdac490bc5bc086748b605d16a	-	-
901	56/105d63	1370192	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:28.264	2025-05-29 04:16:28.361	2025-05-29 04:16:36.545	8.3s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	109.5 KB	1552	407	0	100 KB	22	2	/home/marthasudermann/pathogensurveillance/work/56/105d6357b82bd8bc5185339e72e107	-	-
902	77/0d7e70	1370274	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:28.419	2025-05-29 04:16:28.461	2025-05-29 04:16:36.686	8.3s	0ms	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	235.7 KB	1620	427	0	196 KB	20	0	/home/marthasudermann/pathogensurveillance/work/77/0d7e707f1e49ba4ce5c16dfc6c2b84	-	-
903	44/85d055	1370308	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:28.463	2025-05-29 04:16:28.562	2025-05-29 04:16:36.958	8.5s	0ms	-	111.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	197.9 KB	1597	421	0	168 KB	21	1	/home/marthasudermann/pathogensurveillance/work/44/85d0554bbae4ca36995cbed633519d	-	-
906	75/cc61da	1372081	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:29.885	2025-05-29 04:16:29.983	2025-05-29 04:16:37.187	7.3s	0ms	-	120.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.2 MB	93.4 KB	1543	404	0	88 KB	21	2	/home/marthasudermann/pathogensurveillance/work/75/cc61da72b7cfd278604507913df98a	-	-
904	81/6449c7	1371484	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:29.404	2025-05-29 04:16:29.501	2025-05-29 04:16:37.346	7.9s	1s	-	106.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.1 MB	464.1 KB	1746	475	0	368 KB	23	0	/home/marthasudermann/pathogensurveillance/work/81/6449c77c2efd75f89ec68ec1f2402c	-	-
905	62/f8ff81	1371616	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:29.599	2025-05-29 04:16:29.696	2025-05-29 04:16:38.055	8.5s	0ms	-	104.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2 MB	420.3 KB	1721	461	0	336 KB	21	1	/home/marthasudermann/pathogensurveillance/work/62/f8ff81c6177d61bf1bc3a15d3292d7	-	-
907	f1/1e5202	1372290	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:30.630	2025-05-29 04:16:30.728	2025-05-29 04:16:38.780	8.2s	1s	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	111.5 KB	1552	407	0	100 KB	23	1	/home/marthasudermann/pathogensurveillance/work/f1/1e52025d685e6bb0ae459a208cd92e	-	-
909	8f/f57c44	1373784	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:31.466	2025-05-29 04:16:31.563	2025-05-29 04:16:39.157	7.7s	0ms	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	136.8 KB	1563	411	0	120 KB	21	1	/home/marthasudermann/pathogensurveillance/work/8f/f57c44a521c1b3b2fd8eca61d66b3c	-	-
908	00/bea334	1373146	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:30.909	2025-05-29 04:16:31.007	2025-05-29 04:16:39.544	8.6s	0ms	-	110.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	395.2 KB	1703	455	0	312 KB	21	2	/home/marthasudermann/pathogensurveillance/work/00/bea33496e812551efbfe6a0a136336	-	-
910	cb/4a9883	1374345	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:32.194	2025-05-29 04:16:32.292	2025-05-29 04:16:39.705	7.5s	1s	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2 MB	446.4 KB	1736	465	0	352 KB	22	0	/home/marthasudermann/pathogensurveillance/work/cb/4a98832809c780918afd91c5cbe2a9	-	-
911	54/fc93be	1374391	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:32.334	2025-05-29 04:16:32.432	2025-05-29 04:16:40.135	7.8s	1s	-	108.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	2.1 MB	473.4 KB	1745	472	0	380 KB	21	4	/home/marthasudermann/pathogensurveillance/work/54/fc93be98217f78d491b8bd9b371aa9	-	-
912	a0/ad5ab6	1374481	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:32.446	2025-05-29 04:16:32.540	2025-05-29 04:16:40.265	7.8s	1s	-	106.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.3 MB	578.2 KB	1808	494	0	452 KB	23	13	/home/marthasudermann/pathogensurveillance/work/a0/ad5ab62de5b021557a6edf4c942568	-	-
913	e5/42d58f	1375075	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:33.148	2025-05-29 04:16:33.246	2025-05-29 04:16:41.089	7.9s	0ms	-	104.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.1 MB	492.1 KB	1757	473	4 KB	384 KB	19	3	/home/marthasudermann/pathogensurveillance/work/e5/42d58fb7211e844f3a82010c26f588	-	-
915	7d/8fee3e	1375676	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:33.593	2025-05-29 04:16:33.691	2025-05-29 04:16:41.369	7.8s	0ms	-	104.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	187.9 KB	1594	419	0	160 KB	20	1	/home/marthasudermann/pathogensurveillance/work/7d/8fee3e75aa51cb8e1afbf50902e267	-	-
914	68/58746a	1375339	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:33.282	2025-05-29 04:16:33.380	2025-05-29 04:16:42.167	8.9s	1s	-	103.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	3.3 MB	988.1 KB	2042	568	0	764 KB	20	0	/home/marthasudermann/pathogensurveillance/work/68/58746a0c96a04bf5f9212793013954	-	-
916	6e/784797	1375868	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:33.957	2025-05-29 04:16:34.054	2025-05-29 04:16:42.399	8.4s	0ms	-	108.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	293.4 KB	1649	437	0	240 KB	21	0	/home/marthasudermann/pathogensurveillance/work/6e/784797cc83d322fe0b403fc727027a	-	-
917	c7/0135c9	1375966	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:34.146	2025-05-29 04:16:34.243	2025-05-29 04:16:42.487	8.3s	0ms	-	114.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	82.4 KB	1535	402	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c7/0135c99955c4bdacf83c0eb2cdc0c1	-	-
919	e3/c79dfc	1377177	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:35.045	2025-05-29 04:16:35.143	2025-05-29 04:16:42.721	7.7s	0ms	-	107.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	101.1 KB	1543	404	0	88 KB	21	2	/home/marthasudermann/pathogensurveillance/work/e3/c79dfcc3fb8a7fe08991d20d14b514	-	-
920	6d/19a03c	1378307	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:35.919	2025-05-29 04:16:36.018	2025-05-29 04:16:43.127	7.2s	0ms	-	116.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	176.4 KB	1586	417	0	148 KB	21	1	/home/marthasudermann/pathogensurveillance/work/6d/19a03c439ca000fc196d9537f6b287	-	-
918	14/03ce4b	1378935	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:36.548	2025-05-29 04:16:36.645	2025-05-29 04:16:43.619	7.1s	1s	-	118.5%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.3 MB	134.5 KB	1563	411	0	120 KB	19	2	/home/marthasudermann/pathogensurveillance/work/14/03ce4b192b6a51bacca9d35e65fd04	-	-
921	fb/60a723	1378566	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:36.203	2025-05-29 04:16:36.302	2025-05-29 04:16:43.932	7.7s	0ms	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	202.1 KB	1603	422	0	172 KB	19	12	/home/marthasudermann/pathogensurveillance/work/fb/60a723ae817e980509129ebd04fb37	-	-
922	e5/b7d417	1379038	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:36.688	2025-05-29 04:16:36.786	2025-05-29 04:16:44.243	7.6s	0ms	-	106.3%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.4 MB	187.4 KB	1592	426	0	164 KB	19	1	/home/marthasudermann/pathogensurveillance/work/e5/b7d41752139174e8bfdd8428230136	-	-
923	ad/2722ee	1379151	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:36.961	2025-05-29 04:16:37.058	2025-05-29 04:16:44.586	7.6s	1s	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	203.8 KB	1597	421	0	168 KB	20	2	/home/marthasudermann/pathogensurveillance/work/ad/2722ee3cf88b439fb2582a6508517f	-	-
924	cd/c89a02	1379507	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:37.190	2025-05-29 04:16:37.288	2025-05-29 04:16:45.210	8s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	190.6 KB	1594	419	0	160 KB	23	2	/home/marthasudermann/pathogensurveillance/work/cd/c89a02f26d1d3f46dc75bb9d9db05d	-	-
926	b3/0805a7	1379607	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:37.348	2025-05-29 04:16:37.446	2025-05-29 04:16:45.308	8s	0ms	-	111.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	151.1 KB	1572	414	0	132 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b3/0805a7c8acb6d548c0efab9f06d31d	-	-
925	37/516732	1380201	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:38.057	2025-05-29 04:16:38.155	2025-05-29 04:16:46.230	8.2s	0ms	-	105.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	304.2 KB	1656	440	0	248 KB	23	1	/home/marthasudermann/pathogensurveillance/work/37/516732b2bdb067f93bf2e4c2466819	-	-
927	22/7acb84	1381369	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:38.783	2025-05-29 04:16:38.880	2025-05-29 04:16:46.330	7.5s	0ms	-	114.5%	0.0%	6.5 MB	9.1 MB	6.5 MB	9.1 MB	1.3 MB	131.6 KB	1560	409	0	112 KB	19	1	/home/marthasudermann/pathogensurveillance/work/22/7acb84382b8c680b0d57252fc43155	-	-
928	e8/884fd8	1381823	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 04:16:39.159	2025-05-29 04:16:39.257	2025-05-29 04:16:46.781	7.6s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	118.8 KB	1552	408	0	104 KB	22	0	/home/marthasudermann/pathogensurveillance/work/e8/884fd8ede187d5813cb0fbad300917	-	-
