task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
392	eb/b3caf9	70938	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:16.574	2025-05-28 21:51:16.671	2025-05-28 21:51:27.293	10.7s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24 KB	1509	176	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/eb/b3caf9ba5ab5ad6def4f218770a67c	-	-
391	dc/43b8f4	70505	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:16.216	2025-05-28 21:51:16.314	2025-05-28 21:51:27.484	11.3s	0ms	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	75.6 KB	1535	184	0	76 KB	23	0	/home/marthasudermann/pathogensurveillance/work/dc/43b8f46badeab5f1e928ff7e54938f	-	-
393	ce/edf1a4	70551	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:16.371	2025-05-28 21:51:16.469	2025-05-28 21:51:27.642	11.3s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.1 KB	1509	176	0	40 KB	21	4	/home/marthasudermann/pathogensurveillance/work/ce/edf1a48580853e7430ec4c76698a1f	-	-
394	25/e0c6d3	71441	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:17.042	2025-05-28 21:51:17.139	2025-05-28 21:51:28.098	11.1s	0ms	-	121.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.9 KB	1509	176	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/25/e0c6d310876fac2c69adc74aba69ed	-	-
395	71/bf7eab	72323	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:17.567	2025-05-28 21:51:17.665	2025-05-28 21:51:28.359	10.8s	0ms	-	113.3%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	37.9 KB	1518	179	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/71/bf7eab0a3586a2759d805ee64d0952	-	-
396	f6/fccd6b	72703	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:17.954	2025-05-28 21:51:18.051	2025-05-28 21:51:29.033	11.1s	0ms	-	109.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.1 KB	1509	176	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f6/fccd6be65a1e65d7a7683646e493b8	-	-
397	de/2f81c5	72868	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:18.239	2025-05-28 21:51:18.337	2025-05-28 21:51:29.189	11s	0ms	-	111.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	26.4 KB	1509	176	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/de/2f81c5784c9205f7d83fca0dc0c022	-	-
398	8f/53c48f	72941	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:18.419	2025-05-28 21:51:18.517	2025-05-28 21:51:29.364	10.9s	0ms	-	120.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.8 KB	1509	176	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/8f/53c48ffe926b0024fb62ccc85f7c31	-	-
399	19/eaca7c	73221	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:18.588	2025-05-28 21:51:18.685	2025-05-28 21:51:30.191	11.6s	0ms	-	129.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	999.8 KB	11.5 KB	1501	174	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/19/eaca7c2fd0b34ea7287ad76aede704	-	-
400	64/070cff	74080	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:19.343	2025-05-28 21:51:19.440	2025-05-28 21:51:30.448	11.1s	0ms	-	124.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001.2 KB	12 KB	1501	174	0	28 KB	21	3	/home/marthasudermann/pathogensurveillance/work/64/070cff463c938615230d5cc3917951	-	-
401	9d/bc0234	74173	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:19.500	2025-05-28 21:51:19.598	2025-05-28 21:51:30.609	11.1s	0ms	-	107.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1010 KB	15.6 KB	1501	174	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/9d/bc02348321979c3122cdb7753d30db	-	-
402	11/0e9ef3	74662	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:19.842	2025-05-28 21:51:19.940	2025-05-28 21:51:30.759	10.9s	0ms	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.9 KB	1509	176	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/11/0e9ef3fe9dfd51dc766731254a32b3	-	-
404	7a/f2bdca	75254	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:20.531	2025-05-28 21:51:20.629	2025-05-28 21:51:31.513	11s	0ms	-	125.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	995.1 KB	9.7 KB	1501	174	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/7a/f2bdca951cf2c4ab3bf00d92143fc5	-	-
403	4e/665905	75210	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:20.395	2025-05-28 21:51:20.493	2025-05-28 21:51:31.774	11.4s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.3 KB	1526	181	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/4e/6659055e57a8f9cedb377f3ad2c303	-	-
405	54/8e01d4	75531	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:20.702	2025-05-28 21:51:20.799	2025-05-28 21:51:31.963	11.3s	1s	-	109.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	58.7 KB	1526	181	0	64 KB	23	1	/home/marthasudermann/pathogensurveillance/work/54/8e01d43b860f2071c1aa463aa87199	-	-
406	ec/55d795	75852	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:21.149	2025-05-28 21:51:21.246	2025-05-28 21:51:32.202	11.1s	0ms	-	114.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	27.5 KB	1509	176	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/ec/55d795ce01a3e5aa4fe220f7b7e2a2	-	-
407	2a/f598fc	77503	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:22.417	2025-05-28 21:51:22.515	2025-05-28 21:51:32.827	10.4s	0ms	-	115.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1000.6 KB	12 KB	1501	178	0	28 KB	20	3	/home/marthasudermann/pathogensurveillance/work/2a/f598fc574dc993e500952e90d2c5d2	-	-
408	a4/47a7e7	77461	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:22.270	2025-05-28 21:51:22.367	2025-05-28 21:51:32.978	10.7s	0ms	-	128.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001.8 KB	12.3 KB	1501	174	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/a4/47a7e75afaca8424361d204b527dbb	-	-
409	43/ad0962	77550	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:22.578	2025-05-28 21:51:22.649	2025-05-28 21:51:33.145	10.6s	0ms	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.5 KB	1518	179	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/43/ad0962857953089f5e65d8c7715c15	-	-
410	28/36fa8c	77589	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:22.650	2025-05-28 21:51:22.718	2025-05-28 21:51:33.667	11s	1s	-	111.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.3 KB	1509	176	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/28/36fa8c271cd13cdc61a2482cb4a1b8	-	-
412	cf/8aaa39	77628	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:22.720	2025-05-28 21:51:22.817	2025-05-28 21:51:34.044	11.3s	0ms	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.6 KB	1509	176	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/cf/8aaa39ea8fd176654ef9fee8792a32	-	-
411	49/6f3f94	78505	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:23.507	2025-05-28 21:51:23.605	2025-05-28 21:51:34.618	11.1s	1s	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.9 KB	1509	176	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/49/6f3f945ccbc12ebb09854766e94b76	-	-
413	86/cd5a09	79707	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:24.216	2025-05-28 21:51:24.315	2025-05-28 21:51:34.881	10.7s	1s	-	114.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.9 KB	1509	176	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/86/cd5a0952c14741292b778945a872e5	-	-
415	71/829782	79874	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:24.736	2025-05-28 21:51:24.834	2025-05-28 21:51:34.974	10.2s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.8 KB	18.7 KB	1501	174	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/71/8297824ef3eb8a77c2069206e86ecc	-	-
416	47/5d5098	79917	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:24.855	2025-05-28 21:51:24.954	2025-05-28 21:51:35.309	10.5s	0ms	-	115.8%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	30.5 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/47/5d50981a7b1c13fa242f3e20dd8630	-	-
417	db/82178d	79955	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:24.999	2025-05-28 21:51:25.097	2025-05-28 21:51:35.970	11s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.3 KB	16.9 KB	1501	174	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/db/82178da5e5c932cefa8f8b34710f5a	-	-
414	7c/94c15c	80904	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:25.920	2025-05-28 21:51:26.018	2025-05-28 21:51:36.352	10.4s	0ms	-	121.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1008.3 KB	14.9 KB	1501	174	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/7c/94c15ce77c7c612f9a55da69e5c6dd	-	-
419	32/258be1	80271	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:25.277	2025-05-28 21:51:25.375	2025-05-28 21:51:36.652	11.4s	0ms	-	108.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.9 KB	1518	179	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/32/258be15ddab7e397e817718eba07ea	-	-
420	56/1a04c6	82527	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:27.057	2025-05-28 21:51:27.156	2025-05-28 21:51:37.056	10s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.7 KB	17.8 KB	1501	174	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/56/1a04c6289ef0c561203f6710bf3746	-	-
418	c9/b1a9b0	81421	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:26.218	2025-05-28 21:51:26.316	2025-05-28 21:51:37.194	11s	0ms	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.8 KB	1518	179	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/c9/b1a9b0b0e77b1b6d0745f600d57412	-	-
421	59/802bef	82568	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:27.179	2025-05-28 21:51:27.277	2025-05-28 21:51:37.623	10.4s	1s	-	110.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	999.1 KB	11.2 KB	1501	174	0	28 KB	22	7	/home/marthasudermann/pathogensurveillance/work/59/802bef37bb451a944489d32bbb8687	-	-
424	1e/e9b71e	82888	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:27.486	2025-05-28 21:51:27.584	2025-05-28 21:51:38.050	10.6s	0ms	-	117.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.5 KB	1509	176	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/1e/e9b71ef43f0c558684ebcae3a98bce	-	-
422	96/6c8c41	82618	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:27.295	2025-05-28 21:51:27.393	2025-05-28 21:51:38.296	11s	0ms	-	125.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.4 KB	12.9 KB	1501	174	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/96/6c8c41aa092671cb47fd9ddd293a61	-	-
426	47/46a8cf	83748	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:28.362	2025-05-28 21:51:28.459	2025-05-28 21:51:38.961	10.6s	0ms	-	122.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	993.4 KB	8.9 KB	1501	174	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/47/46a8cf098533d20d0b52deec588927	-	-
427	97/b999bf	83452	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:28.100	2025-05-28 21:51:28.198	2025-05-28 21:51:39.148	11s	0ms	-	122.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	994.2 KB	9.2 KB	1501	174	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/97/b999bf8ee9a802e739abc01f09710b	-	-
423	fb/5e7d8b	83048	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:27.644	2025-05-28 21:51:27.742	2025-05-28 21:51:39.322	11.7s	0ms	-	120.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.5 KB	1509	176	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/fb/5e7d8b8f0f502a60a8d979b983be30	-	-
425	19/7d9e45	84557	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:29.035	2025-05-28 21:51:29.133	2025-05-28 21:51:39.565	10.5s	0ms	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.1 KB	1509	176	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/19/7d9e45233b1d7594fe22d025c781ba	-	-
428	32/e9cd0b	84657	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:29.192	2025-05-28 21:51:29.290	2025-05-28 21:51:40.116	10.9s	0ms	-	119.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.6 KB	18.6 KB	1501	174	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/32/e9cd0b0b6ae8209956928e3f64841d	-	-
429	59/e22782	84725	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:29.366	2025-05-28 21:51:29.464	2025-05-28 21:51:40.312	10.9s	0ms	-	125.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.1 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/59/e227823a2d60f12781452db4abc7e4	-	-
430	b7/677e6d	86085	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:30.194	2025-05-28 21:51:30.291	2025-05-28 21:51:41.401	11.2s	0ms	-	114.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	36.5 KB	1518	179	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/b7/677e6d855dedb93a93f5f40cabb00c	-	-
432	9a/6b7210	86187	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 21:51:30.450	2025-05-28 21:51:30.548	2025-05-28 21:51:42.507	12.1s	0ms	-	111.8%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1 MB	32.8 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/9a/6b7210417ac5d5dfd038e70031be9a	-	-
