task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1122	d1/3ae7c1	3141634	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025140	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:31:35.447	2025-05-23 20:31:35.544	2025-05-23 20:31:43.041	7.6s	5s	-	79.1%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	737.1 MB	15.4 KB	83336	20	737 MB	16 KB	34024	35	/home/marthasudermann/pathogensurveillance/work/d1/3ae7c1cbd1b318aee4cca851aa78e3	-	-
1123	ab/5054f4	3155221	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025101	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:31:43.044	2025-05-23 20:31:43.141	2025-05-23 20:31:46.208	3.2s	0ms	-	85.3%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	87.2 MB	13.6 KB	10010	20	87.1 MB	16 KB	186	2	/home/marthasudermann/pathogensurveillance/work/ab/5054f4e430b65e3f5a2bd242fb5bfe	-	-
1112	03/91bb6e	2976410	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_024447265_1_ERR025638	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 20:29:40.260	2025-05-23 20:29:40.352	2025-05-23 20:32:22.831	2m 43s	2m 39s	-	154.0%	4.6%	5.8 GB	16.7 GB	5.8 GB	16.8 GB	2.9 GB	2.5 GB	616570	22390	431.9 MB	2.5 GB	14	1	/home/marthasudermann/pathogensurveillance/work/03/91bb6eb944476840274d73efdc85dd	-	-
1113	4e/c80ed8	2979757	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_024447265_1_ERR025641	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 20:29:46.881	2025-05-23 20:29:46.979	2025-05-23 20:32:30.666	2m 44s	2m 41s	-	150.8%	4.6%	5.8 GB	16.7 GB	5.8 GB	16.7 GB	2.9 GB	2.5 GB	728736	22669	441.5 MB	2.5 GB	14	1	/home/marthasudermann/pathogensurveillance/work/4e/c80ed8b4695f090fef9edf44b0544b	-	-
1111	a1/8e8744	2968942	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_024447265_1_ERR025624	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 20:29:22.728	2025-05-23 20:29:22.825	2025-05-23 20:33:02.036	3m 39s	3m 36s	-	137.0%	4.9%	6.1 GB	16.6 GB	6.1 GB	16.6 GB	3.9 GB	3.3 GB	831267	29483	592.9 MB	3.3 GB	14	3	/home/marthasudermann/pathogensurveillance/work/a1/8e874464e8b3a1376d553526c07dad	-	-
1120	65/1aada4	3002546	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_024447265_1_ERR025664	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 20:30:59.540	2025-05-23 20:30:59.638	2025-05-23 20:33:22.120	2m 23s	2m 19s	-	149.1%	4.5%	5.6 GB	16.7 GB	5.6 GB	16.7 GB	2.4 GB	2.1 GB	604042	18771	365.3 MB	2.1 GB	14	3	/home/marthasudermann/pathogensurveillance/work/65/1aada403083f1c4e6a7d03ae9622fc	-	-
1117	0a/371ed1	2987867	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_024447265_1_ERR025659	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 20:30:04.195	2025-05-23 20:30:04.292	2025-05-23 20:33:27.224	3m 23s	3m 19s	-	135.3%	5.0%	6.2 GB	16.7 GB	6.2 GB	16.7 GB	3.6 GB	3 GB	829205	27275	543.8 MB	3 GB	14	2	/home/marthasudermann/pathogensurveillance/work/0a/371ed121806f2cc58b9ecc5dfb9f88	-	-
1125	45/0db7c0	3298720	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_024447265_1_ERR025676	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 20:32:22.834	2025-05-23 20:32:22.931	2025-05-23 20:33:38.934	1m 16s	1m 12s	-	163.4%	4.7%	5.9 GB	16.6 GB	5.9 GB	16.6 GB	1.3 GB	1.1 GB	250410	10400	182 MB	1.1 GB	14	2	/home/marthasudermann/pathogensurveillance/work/45/0db7c09b1ce531c3855c1dfae65b9b	-	-
1116	4a/97a629	2985724	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_024447265_1_ERR025648	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 20:29:59.517	2025-05-23 20:29:59.615	2025-05-23 20:34:12.120	4m 13s	4m 9s	-	133.4%	5.0%	6.3 GB	16.7 GB	6.3 GB	16.7 GB	4.6 GB	3.9 GB	982081	35516	696.9 MB	3.9 GB	23	5	/home/marthasudermann/pathogensurveillance/work/4a/97a6293102ca1fd26a24ff0c645bc7	-	-
1124	c2/6f7348	3160564	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_024447265_1_ERR025979	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 20:31:46.212	2025-05-23 20:31:46.308	2025-05-23 20:34:35.083	2m 49s	2m 44s	-	135.5%	4.5%	5.6 GB	16.6 GB	5.6 GB	16.7 GB	2.9 GB	2.5 GB	532497	22480	422.6 MB	2.5 GB	13	4	/home/marthasudermann/pathogensurveillance/work/c2/6f73484f7b3b3f118848746b95d270	-	-
1132	45/a57654	3696184	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR024836	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:34:35.087	2025-05-23 20:34:35.183	2025-05-23 20:34:42.351	7.3s	3s	-	61.9%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	450.4 MB	15 KB	46362	20	450.3 MB	16 KB	18066	14	/home/marthasudermann/pathogensurveillance/work/45/a5765471b5a820fa9378d275136e65	-	-
1119	da/a8943e	3000938	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_024447265_1_ERR025663	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 20:30:54.927	2025-05-23 20:30:55.024	2025-05-23 20:34:46.449	3m 52s	3m 47s	-	133.5%	4.9%	6.2 GB	16.6 GB	6.2 GB	16.6 GB	3.9 GB	3.4 GB	1074294	30197	596 MB	3.4 GB	14	3	/home/marthasudermann/pathogensurveillance/work/da/a8943e2957f80681d8485f81b9e940	-	-
1133	1f/41f81e	3708988	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025587	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:34:42.357	2025-05-23 20:34:42.451	2025-05-23 20:34:46.755	4.4s	1s	-	53.9%	0.0%	6 MB	155.4 MB	6 MB	219.4 MB	116.2 MB	14 KB	17306	20	116.1 MB	16 KB	7962	2	/home/marthasudermann/pathogensurveillance/work/1f/41f81ec938fba5b236ac14cd77ae47	-	-
1135	f0/dfdea6	3716174	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025157	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:34:46.757	2025-05-23 20:34:46.855	2025-05-23 20:34:51.621	4.9s	1s	-	80.5%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	156 MB	13.9 KB	20034	20	155.9 MB	16 KB	175	1	/home/marthasudermann/pathogensurveillance/work/f0/dfdea67335582b3c2133c801875631	-	-
1134	84/3de8de	3715736	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025115	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:34:46.452	2025-05-23 20:34:46.550	2025-05-23 20:34:55.588	9.1s	4s	-	66.0%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	469.8 MB	14.9 KB	59826	20	468.1 MB	16 KB	25968	98	/home/marthasudermann/pathogensurveillance/work/84/3de8de5583893f7107d51739fd87eb	-	-
1136	e5/f9b019	3723539	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025599	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:34:51.625	2025-05-23 20:34:51.721	2025-05-23 20:34:56.782	5.2s	2s	-	41.5%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	162.9 MB	14.3 KB	20184	20	162.8 MB	16 KB	6142	42	/home/marthasudermann/pathogensurveillance/work/e5/f9b019e3c6364a069273bb8078fe31	-	-
1138	76/3ec222	3731970	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025150	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:34:56.785	2025-05-23 20:34:56.882	2025-05-23 20:35:02.562	5.8s	2s	-	64.0%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	216.5 MB	14.1 KB	27938	20	215.9 MB	16 KB	5133	4	/home/marthasudermann/pathogensurveillance/work/76/3ec2225260e7a552bee5c9662bcb5e	-	-
1137	d0/b8e209	3730007	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR024840	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:34:55.591	2025-05-23 20:34:55.688	2025-05-23 20:35:03.741	8.2s	3s	-	61.5%	0.0%	6 MB	155.4 MB	6 MB	219.4 MB	427.7 MB	15 KB	44158	20	426.2 MB	16 KB	20480	31	/home/marthasudermann/pathogensurveillance/work/d0/b8e209daed20bb0069fffe26b6d8a2	-	-
1139	dd/df149d	3742729	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025125	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:02.565	2025-05-23 20:35:02.662	2025-05-23 20:35:07.351	4.8s	1s	-	85.5%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	188.4 MB	13.9 KB	24744	20	187.8 MB	16 KB	10375	20	/home/marthasudermann/pathogensurveillance/work/dd/df149d8b12749d0d7ec24a50827709	-	-
1140	ab/53ce4e	3744501	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025100	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:03.747	2025-05-23 20:35:03.841	2025-05-23 20:35:07.831	4.1s	2s	-	112.6%	0.0%	6.5 MB	155.4 MB	6.5 MB	219.4 MB	347.6 MB	14.8 KB	39442	20	342.8 MB	16 KB	14095	19	/home/marthasudermann/pathogensurveillance/work/ab/53ce4ee1b6435aae9db78cd420a9ea	-	-
1142	58/da6586	3751342	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025098	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:07.833	2025-05-23 20:35:07.931	2025-05-23 20:35:10.224	2.4s	1s	-	114.1%	0.0%	6 MB	155.2 MB	6 MB	219.4 MB	187.4 MB	14.1 KB	21608	20	186.8 MB	16 KB	200	1	/home/marthasudermann/pathogensurveillance/work/58/da65862ddec623a5e169c3262da51b	-	-
1141	94/838bcc	3750586	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025465	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:07.354	2025-05-23 20:35:07.452	2025-05-23 20:35:10.973	3.6s	2s	-	98.4%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	397.7 MB	14.7 KB	51920	20	396.5 MB	16 KB	18162	3	/home/marthasudermann/pathogensurveillance/work/94/838bcc5b511ef79a28c70bcac94435	-	-
1143	b9/742fd6	3753306	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR024851	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:10.226	2025-05-23 20:35:10.324	2025-05-23 20:35:14.708	4.5s	2s	-	47.2%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	168.6 MB	14 KB	19426	20	168.4 MB	16 KB	4418	0	/home/marthasudermann/pathogensurveillance/work/b9/742fd6f44dd2dd9b7b8a373cf0b239	-	-
1145	82/5389ad	3758966	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025107	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:14.712	2025-05-23 20:35:14.808	2025-05-23 20:35:18.344	3.6s	2s	-	70.4%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	202 MB	14.1 KB	23221	20	201.5 MB	16 KB	9837	6	/home/marthasudermann/pathogensurveillance/work/82/5389ad438a203413c3861e0444ccf2	-	-
1127	27/33351a	3378559	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_024447265_1_ERR025984	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 20:33:02.040	2025-05-23 20:33:02.136	2025-05-23 20:35:18.833	2m 17s	2m 13s	-	141.1%	4.3%	5.4 GB	16.6 GB	5.4 GB	16.7 GB	2.3 GB	2 GB	411027	18305	331.8 MB	2 GB	14	2	/home/marthasudermann/pathogensurveillance/work/27/33351ae1858e06c4943c47e842a9c8	-	-
1144	2e/87d3ba	3753599	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025468	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:10.976	2025-05-23 20:35:11.073	2025-05-23 20:35:18.912	7.9s	6s	-	56.7%	0.0%	6.5 MB	155.4 MB	6.5 MB	219.4 MB	538 MB	15.2 KB	68368	20	536.2 MB	16 KB	33209	31	/home/marthasudermann/pathogensurveillance/work/2e/87d3ba131a51f70f71cc5b03447e4f	-	-
1146	07/795004	3769116	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025644	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:18.348	2025-05-23 20:35:18.445	2025-05-23 20:35:20.560	2.2s	0ms	-	109.7%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	116.5 MB	13.9 KB	14988	20	116.2 MB	16 KB	116	1	/home/marthasudermann/pathogensurveillance/work/07/795004dd64fd724d5d6c01df549c32	-	-
1147	fc/b712ad	3770113	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025657	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:18.836	2025-05-23 20:35:18.912	2025-05-23 20:35:20.952	2.1s	1s	-	114.2%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	172.9 MB	14.6 KB	23980	20	170.1 MB	16 KB	183	0	/home/marthasudermann/pathogensurveillance/work/fc/b712add0d0e7d559cf1021bbbdf3a5	-	-
1148	68/4c4b83	3770436	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025486	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:18.914	2025-05-23 20:35:19.012	2025-05-23 20:35:22.359	3.4s	2s	-	96.2%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	323.6 MB	14.6 KB	42566	20	318.5 MB	16 KB	13239	49	/home/marthasudermann/pathogensurveillance/work/68/4c4b83eaaa99530d9f161acb3154b6	-	-
1149	08/7daed0	3775290	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025501	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:20.565	2025-05-23 20:35:20.660	2025-05-23 20:35:23.420	2.9s	1s	-	93.4%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	224.7 MB	14.2 KB	30050	20	209.5 MB	16 KB	12820	32	/home/marthasudermann/pathogensurveillance/work/08/7daed0f91d13da9f87e703f1655663	-	-
1150	e1/ed19e1	3776409	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025475	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:20.956	2025-05-23 20:35:21.052	2025-05-23 20:35:24.443	3.5s	2s	-	84.8%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	323 MB	14.6 KB	42999	20	317.7 MB	16 KB	20213	144	/home/marthasudermann/pathogensurveillance/work/e1/ed19e18f07e81ff12a500bc7119c04	-	-
1128	77/4b46f8	3487662	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_024447265_1_ERR025994	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 20:33:22.128	2025-05-23 20:33:22.220	2025-05-23 20:35:26.707	2m 5s	2m 2s	-	150.2%	4.4%	5.5 GB	16.7 GB	5.5 GB	16.7 GB	2 GB	1.7 GB	567401	15642	291.2 MB	1.7 GB	14	2	/home/marthasudermann/pathogensurveillance/work/77/4b46f8a6ffcf37b27306209bde6bd0	-	-
1152	ad/0aa4ff	3782677	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025535	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:23.429	2025-05-23 20:35:23.520	2025-05-23 20:35:26.994	3.6s	1s	-	93.7%	0.0%	6.8 MB	155.2 MB	6.8 MB	219.4 MB	228.4 MB	14.2 KB	31552	20	224.7 MB	16 KB	12085	61	/home/marthasudermann/pathogensurveillance/work/ad/0aa4ffb20efa29ec3ab065297555f1	-	-
1151	ad/202e36	3780148	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025470	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:22.367	2025-05-23 20:35:22.459	2025-05-23 20:35:27.153	4.8s	2s	-	92.3%	0.0%	6.8 MB	155.4 MB	6.8 MB	219.4 MB	393.8 MB	15.2 KB	45816	20	387.5 MB	16 KB	19874	110	/home/marthasudermann/pathogensurveillance/work/ad/202e366d6832cf6358ee4fb58e6b5e	-	-
1153	25/8ec8c1	3785409	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025527	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:24.447	2025-05-23 20:35:24.543	2025-05-23 20:35:28.669	4.2s	2s	-	68.9%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	251.2 MB	14.7 KB	36137	20	247.3 MB	16 KB	17463	27	/home/marthasudermann/pathogensurveillance/work/25/8ec8c121a861dcd17f235774907a32	-	-
1121	24/7a04f6	3060216	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_024447265_1_ERR025673	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-23 20:31:22.785	2025-05-23 20:31:22.882	2025-05-23 20:35:29.752	4m 7s	4m 2s	-	134.2%	5.1%	6.3 GB	16.7 GB	6.3 GB	16.7 GB	4.4 GB	3.8 GB	864045	34755	669.8 MB	3.8 GB	14	3	/home/marthasudermann/pathogensurveillance/work/24/7a04f683d0ca78f8d9af36b24bbe0e	-	-
1155	50/a43be2	3792403	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025582	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:26.997	2025-05-23 20:35:27.094	2025-05-23 20:35:32.527	5.5s	1s	-	31.9%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	89.2 MB	13.5 KB	13428	20	88 MB	16 KB	4657	36	/home/marthasudermann/pathogensurveillance/work/50/a43be2826e280dc607bd89b7e32d13	-	-
1156	41/e60ce5	3792748	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025562	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:27.158	2025-05-23 20:35:27.254	2025-05-23 20:35:33.456	6.3s	2s	-	33.4%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	159.2 MB	14 KB	22295	20	156.6 MB	16 KB	9814	39	/home/marthasudermann/pathogensurveillance/work/41/e60ce5d8ccf26749165a2914156aa1	-	-
1157	fd/1d044c	3797630	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025554	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:28.673	2025-05-23 20:35:28.769	2025-05-23 20:35:33.954	5.3s	3s	-	44.7%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	230.8 MB	14.3 KB	32830	20	227 MB	16 KB	10645	47	/home/marthasudermann/pathogensurveillance/work/fd/1d044cb4f62712f09eef1cfc8fab6b	-	-
1158	82/b2e36e	3800119	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025547	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:29.757	2025-05-23 20:35:29.852	2025-05-23 20:35:34.147	4.4s	2s	-	54.6%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	254.5 MB	14.4 KB	33829	20	250.3 MB	16 KB	13389	22	/home/marthasudermann/pathogensurveillance/work/82/b2e36ed205c7f6c0a6741dfc9fda0b	-	-
1154	db/737031	3791825	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025496	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:26.711	2025-05-23 20:35:26.807	2025-05-23 20:35:34.510	7.8s	3s	-	49.7%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	324.2 MB	14.6 KB	42625	20	301.7 MB	16 KB	17527	53	/home/marthasudermann/pathogensurveillance/work/db/73703112ae678e2b437c6a8b0f7aa3	-	-
1159	f3/3c2170	3808518	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025540	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:32.529	2025-05-23 20:35:32.627	2025-05-23 20:35:36.211	3.7s	2s	-	86.9%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	332.5 MB	14.7 KB	45066	20	326.9 MB	16 KB	10415	6	/home/marthasudermann/pathogensurveillance/work/f3/3c21706b2d58a3de2d7a120dde43e3	-	-
1160	41/50399a	3811697	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_024447265_1_ERR025583	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-23 20:35:33.459	2025-05-23 20:35:33.556	2025-05-23 20:35:36.370	2.9s	1s	-	99.2%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	189.6 MB	14.1 KB	28686	20	186.5 MB	16 KB	102	3	/home/marthasudermann/pathogensurveillance/work/41/50399a4853a28b430429c64e2855ee	-	-
