task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
799	86/4869a4	833268	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR024851	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 21:53:40.657	2025-05-30 21:53:40.753	2025-05-30 21:53:43.633	3s	1.8s	-	145.0%	0.1%	147.6 MB	4.6 GB	147.6 MB	4.6 GB	156.7 MB	9.2 MB	32415	868	20 KB	9.3 MB	19	31	/home/marthasudermann/pathogensurveillance/work/86/4869a4b55a289245865679d809fd8a	-	-
783	eb/0d89b4	729795	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025647	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:49:44.258	2025-05-30 21:49:44.353	2025-05-30 21:54:46.621	5m 2s	5m 2s	-	216.2%	2.6%	3.2 GB	9.2 GB	3.4 GB	9.2 GB	5.4 GB	135.6 MB	1123342	49292	540 KB	118.3 MB	27497	125	/home/marthasudermann/pathogensurveillance/work/eb/0d89b48e378b1f2f476a3532ba379e	-	-
788	ad/d92cd8	785277	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025994	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:51:38.219	2025-05-30 21:51:38.315	2025-05-30 21:55:12.621	3m 34s	3m 33s	-	258.6%	2.2%	2.7 GB	8.8 GB	2.9 GB	8.8 GB	4.6 GB	128.3 MB	875054	37152	188 KB	102.3 MB	23408	101	/home/marthasudermann/pathogensurveillance/work/ad/d92cd807c70e44321c963a5f38a0bc	-	-
802	71/5eb4d7	865991	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025984	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 21:55:12.626	2025-05-30 21:55:12.721	2025-05-30 21:55:16.905	4.3s	1.7s	-	157.5%	0.1%	114.8 MB	4.6 GB	114.8 MB	4.6 GB	158.9 MB	9.9 MB	32559	951	0	10 MB	14	23	/home/marthasudermann/pathogensurveillance/work/71/5eb4d7b4b316c7ba8246d650c78316	-	-
659	fd/8d96a4	267921	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025648	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-30 21:19:29.818	2025-05-30 21:19:29.913	2025-05-30 21:55:19.678	35m 50s	35m 49s	-	339.1%	5.0%	6.2 GB	6.6 GB	6.4 GB	6.6 GB	11.9 GB	15.3 GB	1048255	346083	574.4 MB	15.8 GB	3486	49480	/home/marthasudermann/pathogensurveillance/work/fd/8d96a404613afede31ca983705a8cb	-	-
805	28/420584	868964	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025116	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 21:55:19.680	2025-05-30 21:55:19.778	2025-05-30 21:55:22.436	2.8s	1.7s	-	161.6%	0.1%	118.6 MB	4.6 GB	118.6 MB	4.6 GB	158.1 MB	9.7 MB	32449	933	0	9.8 MB	16	20	/home/marthasudermann/pathogensurveillance/work/28/420584680c73728a3bdde786f05fff	-	-
808	b6/072b92	870346	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025620	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 21:55:22.440	2025-05-30 21:55:22.536	2025-05-30 21:55:25.037	2.6s	1.7s	-	157.1%	0.1%	100.5 MB	4.6 GB	141.8 MB	4.6 GB	158.6 MB	9.7 MB	32671	916	24 KB	9.8 MB	17	65	/home/marthasudermann/pathogensurveillance/work/b6/072b92a5315d6e2373750f67e4112b	-	-
791	df/bfbbac	795292	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025581	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:52:03.782	2025-05-30 21:52:03.878	2025-05-30 21:55:28.154	3m 24s	3m 23s	-	261.7%	2.0%	2.4 GB	8.9 GB	2.7 GB	8.9 GB	4.4 GB	136.8 MB	823234	36624	148 KB	103.3 MB	18774	129	/home/marthasudermann/pathogensurveillance/work/df/bfbbac3439f21056fa88cd8de7b2b1	-	-
811	a7/a08f41	875042	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025468	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 21:55:28.158	2025-05-30 21:55:28.254	2025-05-30 21:55:30.495	2.3s	1.6s	-	190.2%	0.1%	109.6 MB	4.6 GB	151.3 MB	4.6 GB	159.1 MB	9.6 MB	32765	919	0	9.7 MB	14	18	/home/marthasudermann/pathogensurveillance/work/a7/a08f417baf4671fd347b7ed7ec4b79	-	-
794	69/b27115	815385	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025524	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:52:57.417	2025-05-30 21:52:57.514	2025-05-30 21:56:14.651	3m 17s	3m 17s	-	266.3%	1.2%	1.5 GB	7.4 GB	3 GB	8.9 GB	4.4 GB	136.3 MB	811687	36542	216 KB	101.3 MB	20054	107	/home/marthasudermann/pathogensurveillance/work/69/b271152bc905e39fc88da5e8dc1729	-	-
814	92/0fd19b	903747	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025629	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 21:56:14.654	2025-05-30 21:56:14.751	2025-05-30 21:56:17.481	2.8s	1.9s	-	157.4%	0.1%	97.6 MB	4.6 GB	97.6 MB	4.6 GB	154.9 MB	9.5 MB	31867	884	0	9.6 MB	15	49	/home/marthasudermann/pathogensurveillance/work/92/0fd19b51b2a081aa9389db5ef64f72	-	-
798	4d/33be73	820382	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025531	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:53:08.467	2025-05-30 21:53:08.564	2025-05-30 21:56:26.495	3m 18s	3m 17s	-	264.4%	1.2%	1.5 GB	7.4 GB	3 GB	8.9 GB	4.5 GB	139.2 MB	839142	37245	340 KB	105.8 MB	22126	325	/home/marthasudermann/pathogensurveillance/work/4d/33be731db50afcf32fd60a1aba1851	-	-
817	74/341f90	910360	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025497	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 21:56:26.498	2025-05-30 21:56:26.595	2025-05-30 21:56:29.490	3s	1.8s	-	145.0%	0.1%	95.3 MB	4.6 GB	95.3 MB	4.6 GB	158.4 MB	9.8 MB	32505	936	0	9.9 MB	14	19	/home/marthasudermann/pathogensurveillance/work/74/341f902af6dce4ca1229e674dba15a	-	-
800	fa/f88896	834173	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR024851	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:53:43.638	2025-05-30 21:53:43.734	2025-05-30 21:57:03.468	3m 20s	3m 18s	-	262.0%	1.9%	2.3 GB	8.7 GB	2.7 GB	8.7 GB	4.5 GB	125.2 MB	854844	36245	104 KB	99.3 MB	19855	105	/home/marthasudermann/pathogensurveillance/work/fa/f888961f6ddf747edd809193d3045c	-	-
803	e8/d32d55	856211	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025984	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:54:46.626	2025-05-30 21:54:46.721	2025-05-30 21:58:52.060	4m 5s	4m 3s	-	247.0%	2.8%	3.5 GB	9.5 GB	3.6 GB	9.5 GB	5.1 GB	132.2 MB	1025002	42803	424 KB	109.5 MB	25771	93	/home/marthasudermann/pathogensurveillance/work/e8/d32d5525de1391e62ef8bd888e8eb9	-	-
807	9a/7b2dde	867204	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025116	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:55:16.908	2025-05-30 21:55:17.005	2025-05-30 21:58:52.361	3m 35s	3m 33s	-	269.1%	2.1%	2.7 GB	9.4 GB	3.5 GB	9.4 GB	4.5 GB	146.2 MB	840422	39412	264 KB	107.7 MB	19594	139	/home/marthasudermann/pathogensurveillance/work/9a/7b2dde5a67dc8ce9641d0b6b782ddd	-	-
820	63/d76314	973697	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025992	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 21:58:52.063	2025-05-30 21:58:52.160	2025-05-30 21:58:56.527	4.5s	1.8s	-	144.0%	0.1%	94.9 MB	4.6 GB	94.9 MB	4.6 GB	157.9 MB	9.6 MB	32450	922	0	9.8 MB	18	15	/home/marthasudermann/pathogensurveillance/work/63/d76314b8cf5cdc425df0978c823290	-	-
824	d8/0df986	975553	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025140	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 21:58:56.531	2025-05-30 21:58:56.627	2025-05-30 21:58:59.420	2.9s	1.9s	-	145.3%	0.1%	96.1 MB	4.6 GB	96.1 MB	4.6 GB	156.5 MB	9.3 MB	32310	875	0	9.4 MB	15	26	/home/marthasudermann/pathogensurveillance/work/d8/0df986cb421e265b875e9b75f3bbdd	-	-
812	cf/95da5d	877494	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025468	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:55:30.499	2025-05-30 21:55:30.596	2025-05-30 21:59:09.623	3m 39s	3m 39s	-	262.0%	2.1%	2.6 GB	25 GB	3.3 GB	25.2 GB	4.8 GB	133.5 MB	915491	38828	68 KB	106.9 MB	22565	146	/home/marthasudermann/pathogensurveillance/work/cf/95da5d154a2320481f6ec839dbd87f	-	-
826	30/4b735f	984975	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025544	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 21:59:09.627	2025-05-30 21:59:09.723	2025-05-30 21:59:12.331	2.7s	1.6s	-	173.3%	0.1%	106.7 MB	4.6 GB	151.8 MB	4.6 GB	162.4 MB	10.1 MB	33339	973	0	10.2 MB	15	26	/home/marthasudermann/pathogensurveillance/work/30/4b735f59fe5e1e55efbc2e91f0b49c	-	-
810	ec/28fc92	872983	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025620	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:55:25.041	2025-05-30 21:55:25.138	2025-05-30 21:59:43.622	4m 19s	4m 18s	-	224.9%	2.1%	2.6 GB	8.8 GB	2.7 GB	8.8 GB	5.1 GB	126.1 MB	1039898	44024	192 KB	108.5 MB	27202	89	/home/marthasudermann/pathogensurveillance/work/ec/28fc9206ca7c33ce6422b8e2027dac	-	-
829	ad/de566c	1015804	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025132	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 21:59:43.627	2025-05-30 21:59:43.722	2025-05-30 21:59:46.226	2.6s	1.8s	-	165.0%	0.1%	125.2 MB	4.6 GB	127.3 MB	4.6 GB	157.6 MB	9.9 MB	32245	951	8 KB	10 MB	13	20	/home/marthasudermann/pathogensurveillance/work/ad/de566cde98d41ead94b929e9a0f101	-	-
832	61/e5ac59	1020289	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025988	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 21:59:46.229	2025-05-30 21:59:46.327	2025-05-30 21:59:48.666	2.4s	1.5s	-	160.9%	0.1%	140.7 MB	4.6 GB	142.1 MB	4.6 GB	157.8 MB	9.6 MB	32450	920	28 KB	9.7 MB	18	18	/home/marthasudermann/pathogensurveillance/work/61/e5ac5910e00549e0b0451a2a449981	-	-
818	59/c9c35d	912485	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025497	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:56:29.492	2025-05-30 21:56:29.590	2025-05-30 22:00:22.366	3m 53s	3m 51s	-	249.7%	2.1%	2.5 GB	9.3 GB	2.7 GB	9.3 GB	4.9 GB	138.2 MB	967314	42430	380 KB	113.1 MB	25947	119	/home/marthasudermann/pathogensurveillance/work/59/c9c35dbf47a14e800b6d01ea26639f	-	-
835	98/b61484	1039253	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025540	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 22:00:22.370	2025-05-30 22:00:22.466	2025-05-30 22:00:25.708	3.3s	2.1s	-	130.2%	0.1%	91.1 MB	4.6 GB	91.1 MB	4.6 GB	159.4 MB	9.6 MB	32843	921	0	9.7 MB	15	15	/home/marthasudermann/pathogensurveillance/work/98/b6148407d9affccefb210efd689f61	-	-
816	2f/53140b	906242	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025629	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:56:17.485	2025-05-30 21:56:17.581	2025-05-30 22:00:40.019	4m 23s	4m 22s	-	219.8%	1.2%	1.4 GB	7.4 GB	2.7 GB	8.5 GB	5 GB	118.7 MB	1015398	43295	268 KB	103.6 MB	21926	126	/home/marthasudermann/pathogensurveillance/work/2f/53140b467e1fd42cc28a453ef2ea2a	-	-
821	94/4d2f28	931268	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025992	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:57:03.473	2025-05-30 21:57:03.568	2025-05-30 22:00:43.761	3m 40s	3m 39s	-	259.9%	1.2%	1.5 GB	7.4 GB	3.4 GB	9.2 GB	4.7 GB	136.4 MB	899530	39373	304 KB	107.1 MB	21235	188	/home/marthasudermann/pathogensurveillance/work/94/4d2f2858002306000873d5dd664436	-	-
838	41/e68a6b	1050026	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025980	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 22:00:43.764	2025-05-30 22:00:43.862	2025-05-30 22:00:46.604	2.8s	1.7s	-	147.4%	0.1%	95.5 MB	4.6 GB	95.5 MB	4.6 GB	158.7 MB	9.6 MB	32704	914	0	9.7 MB	15	22	/home/marthasudermann/pathogensurveillance/work/41/e68a6bd6b5142fe95c38a9cc148d45	-	-
825	55/fa43c2	973764	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025140	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:58:52.366	2025-05-30 21:58:52.461	2025-05-30 22:02:36.688	3m 44s	3m 41s	-	249.0%	2.1%	2.6 GB	8.7 GB	2.7 GB	8.7 GB	4.6 GB	129.2 MB	895821	39459	184 KB	103.5 MB	23452	79	/home/marthasudermann/pathogensurveillance/work/55/fa43c2c0ec2140d01f7624bf7486ec	-	-
841	6a/f2665b	1094654	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025523	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 22:02:36.692	2025-05-30 22:02:36.788	2025-05-30 22:02:40.354	3.7s	2s	-	142.9%	0.1%	94.8 MB	4.6 GB	94.8 MB	4.6 GB	158.7 MB	9.6 MB	32653	924	0	9.8 MB	17	28	/home/marthasudermann/pathogensurveillance/work/6a/f2665be2231053039446e3b6fd1e13	-	-
844	37/b35d49	1097317	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR024823	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 22:02:40.358	2025-05-30 22:02:40.454	2025-05-30 22:02:43.440	3.1s	2s	-	136.0%	0.1%	94.8 MB	4.6 GB	94.8 MB	4.6 GB	156.6 MB	9.4 MB	32275	892	0	9.5 MB	15	21	/home/marthasudermann/pathogensurveillance/work/37/b35d49aeb1166382f60305a2e10fe0	-	-
827	d9/728c8b	977059	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025544	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:58:59.423	2025-05-30 21:58:59.520	2025-05-30 22:03:00.275	4m 1s	4m	-	256.8%	2.4%	2.9 GB	9.9 GB	4.1 GB	9.9 GB	4.9 GB	148.7 MB	967576	43977	668 KB	117 MB	20015	122	/home/marthasudermann/pathogensurveillance/work/d9/728c8b61c7a6c6321832a1999691f0	-	-
847	08/8c3a6f	1105300	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025484	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 22:03:00.278	2025-05-30 22:03:00.375	2025-05-30 22:03:03.240	3s	1.8s	-	139.1%	0.1%	95.2 MB	4.6 GB	95.2 MB	4.6 GB	156.3 MB	9.3 MB	32251	881	0	9.4 MB	16	23	/home/marthasudermann/pathogensurveillance/work/08/8c3a6f5ba5a9da9c057e97db0448bf	-	-
831	65/43fbd5	988302	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025132	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:59:12.335	2025-05-30 21:59:12.431	2025-05-30 22:03:16.512	4m 4s	4m 4s	-	250.3%	1.7%	2.1 GB	9.5 GB	3.6 GB	9.5 GB	5 GB	136.4 MB	990511	43354	232 KB	111.8 MB	21070	190	/home/marthasudermann/pathogensurveillance/work/65/43fbd523c5790c9964294582145589	-	-
850	de/94b003	1114802	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025547	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 22:03:16.515	2025-05-30 22:03:16.611	2025-05-30 22:03:19.416	2.9s	1.7s	-	145.2%	0.1%	101.3 MB	4.6 GB	142.3 MB	4.6 GB	159 MB	9.6 MB	32744	922	0	9.8 MB	15	50	/home/marthasudermann/pathogensurveillance/work/de/94b003f8c296f5bf8960459011edfa	-	-
834	16/70aa2a	1021228	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025988	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 21:59:48.670	2025-05-30 21:59:48.767	2025-05-30 22:03:41.257	3m 53s	3m 51s	-	249.7%	1.2%	1.5 GB	7.4 GB	3.3 GB	9.1 GB	4.9 GB	131.7 MB	950434	40363	196 KB	107.5 MB	24919	103	/home/marthasudermann/pathogensurveillance/work/16/70aa2af17222975300d3b9ce03de21	-	-
837	10/93d6e6	1040391	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025540	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 22:00:25.712	2025-05-30 22:00:25.808	2025-05-30 22:04:05.268	3m 40s	3m 38s	-	262.9%	1.2%	1.5 GB	7.4 GB	3.3 GB	9.2 GB	4.7 GB	140.1 MB	884954	39944	424 KB	109 MB	20718	95	/home/marthasudermann/pathogensurveillance/work/10/93d6e65579196f04a2887ed40f3283	-	-
853	d9/e0e840	1142251	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025534	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 22:04:05.273	2025-05-30 22:04:05.368	2025-05-30 22:04:08.820	3.5s	2.3s	-	130.9%	0.1%	110 MB	4.6 GB	173.8 MB	4.7 GB	157.9 MB	9.3 MB	32646	886	0	9.4 MB	19	59	/home/marthasudermann/pathogensurveillance/work/d9/e0e8409b91999657616c0884f0f14f	-	-
856	e2/3b6b1d	1143440	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025512	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 22:04:08.824	2025-05-30 22:04:08.920	2025-05-30 22:04:12.232	3.4s	2.2s	-	141.5%	0.1%	93.4 MB	4.6 GB	93.4 MB	4.6 GB	158 MB	9.5 MB	32528	911	0	9.7 MB	17	25	/home/marthasudermann/pathogensurveillance/work/e2/3b6b1da64be8ac47640a4599b003d9	-	-
842	ef/e4dc42	1051289	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025523	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 22:00:46.608	2025-05-30 22:00:46.705	2025-05-30 22:04:27.021	3m 40s	3m 39s	-	263.5%	1.5%	1.6 GB	25 GB	3.4 GB	25.2 GB	4.6 GB	142.3 MB	866834	39527	224 KB	107.1 MB	19555	180	/home/marthasudermann/pathogensurveillance/work/ef/e4dc42915fc48de02dce2be176b669	-	-
859	15/56b1b8	1151109	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025107	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 22:04:27.027	2025-05-30 22:04:27.121	2025-05-30 22:04:30.134	3.1s	1.8s	-	149.0%	0.1%	130.7 MB	4.6 GB	141.7 MB	4.6 GB	156.7 MB	9.3 MB	32336	883	0	9.4 MB	16	29	/home/marthasudermann/pathogensurveillance/work/15/56b1b8cbc7746fbe998ecf4c2cc87e	-	-
839	ad/dab5c3	1047542	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025980	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 22:00:40.024	2025-05-30 22:00:40.122	2025-05-30 22:04:31.898	3m 52s	3m 51s	-	252.4%	2.3%	2.8 GB	9.1 GB	3 GB	9.1 GB	4.9 GB	131.5 MB	950165	40216	288 KB	107.3 MB	23215	144	/home/marthasudermann/pathogensurveillance/work/ad/dab5c3e8983fc6deff7a4b3bc2077e	-	-
846	18/8cbe02	1098598	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR024823	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 22:02:43.444	2025-05-30 22:02:43.540	2025-05-30 22:06:08.359	3m 25s	3m 24s	-	265.5%	1.2%	1.6 GB	25 GB	3 GB	25.2 GB	4.4 GB	136.6 MB	818914	36760	112 KB	101.5 MB	20067	278	/home/marthasudermann/pathogensurveillance/work/18/8cbe024c4626c3a6eff70118566652	-	-
862	2a/174d0e	1189783	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025655	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 22:06:08.365	2025-05-30 22:06:08.459	2025-05-30 22:06:11.194	2.8s	1.9s	-	146.0%	0.1%	94.9 MB	4.6 GB	94.9 MB	4.6 GB	157.8 MB	9.7 MB	32427	922	0	9.8 MB	15	27	/home/marthasudermann/pathogensurveillance/work/2a/174d0e45920c12b7bbfdeb99af5a57	-	-
865	c6/b94906	1190700	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025564	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 22:06:11.198	2025-05-30 22:06:11.295	2025-05-30 22:06:14.270	3.1s	2s	-	150.3%	0.1%	92.8 MB	4.6 GB	92.8 MB	4.6 GB	158.8 MB	9.7 MB	32625	935	0	9.8 MB	16	13	/home/marthasudermann/pathogensurveillance/work/c6/b94906ffc5eb41e94894cc8a5da327	-	-
849	5b/1cebe9	1106907	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025484	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 22:03:03.245	2025-05-30 22:03:03.341	2025-05-30 22:06:30.509	3m 27s	3m 26s	-	265.4%	1.7%	2.2 GB	8.8 GB	2.7 GB	8.8 GB	4.4 GB	133.3 MB	811418	35776	92 KB	99.9 MB	22149	180	/home/marthasudermann/pathogensurveillance/work/5b/1cebe9c717d2f9ba5151a76726461c	-	-
