task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
366	8f/53e025	4037374	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:39:56.070	2025-05-20 16:39:56.168	2025-05-20 16:40:07.668	11.6s	1s	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.4 KB	1509	192	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/8f/53e02538d89bb7fac55b5aceab238d	-	-
367	b1/840038	4037248	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:39:55.803	2025-05-20 16:39:55.901	2025-05-20 16:40:07.902	12.1s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30 KB	1509	188	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/b1/8400382611ef2852558d51ada8833b	-	-
368	37/b6444e	4039395	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:39:57.290	2025-05-20 16:39:57.388	2025-05-20 16:40:07.954	10.7s	0ms	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.4 KB	1509	189	0	44 KB	23	3	/home/marthasudermann/pathogensurveillance/work/37/b6444e9122f4bf58e9f18bcc22f454	-	-
369	63/9fbf64	4039453	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:39:57.418	2025-05-20 16:39:57.516	2025-05-20 16:40:08.392	11s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34 KB	1509	188	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/63/9fbf64561a5efac6cdefecadf01fce	-	-
370	d3/74f4c0	4039524	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:39:57.619	2025-05-20 16:39:57.717	2025-05-20 16:40:09.040	11.4s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.8 KB	1509	188	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/d3/74f4c004f15f10d14823dd87d37807	-	-
372	0c/db4fef	4039681	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:39:57.783	2025-05-20 16:39:57.881	2025-05-20 16:40:09.320	11.5s	0ms	-	108.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	63.3 KB	1526	193	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/0c/db4fefca444abf05f71eda96670aa7	-	-
371	c4/3054cc	4039898	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:39:57.908	2025-05-20 16:39:58.004	2025-05-20 16:40:09.484	11.6s	0ms	-	121.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	999.9 KB	11.8 KB	1501	186	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/c4/3054cc815204ab3d652a96875142d1	-	-
373	e8/1d0e91	4040050	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:39:58.111	2025-05-20 16:39:58.207	2025-05-20 16:40:10.466	12.4s	0ms	-	112.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.5 KB	1509	188	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/e8/1d0e915d734350a155a19e896a21b4	-	-
374	52/e4b39f	4040295	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:39:58.448	2025-05-20 16:39:58.546	2025-05-20 16:40:10.686	12.2s	0ms	-	120.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.2 KB	19.5 KB	1501	187	0	32 KB	23	1	/home/marthasudermann/pathogensurveillance/work/52/e4b39f22344d9d3217893a93c57bc1	-	-
375	f3/8a073a	4041752	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:39:59.293	2025-05-20 16:39:59.390	2025-05-20 16:40:11.037	11.7s	0ms	-	127.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010 KB	15.8 KB	1501	186	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/f3/8a073aa05d7800ab45f29b28d27624	-	-
378	93/dae5a7	4041864	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:39:59.503	2025-05-20 16:39:59.563	2025-05-20 16:40:11.792	12.3s	1s	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.9 KB	1509	188	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/93/dae5a7d39f85a2c93f15284e3208c6	-	-
377	0c/38229c	4041918	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:39:59.565	2025-05-20 16:39:59.663	2025-05-20 16:40:11.927	12.4s	1s	-	109.4%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	78.1 KB	1535	200	0	76 KB	19	0	/home/marthasudermann/pathogensurveillance/work/0c/38229c968e2206accc6d07915dec2f	-	-
379	23/3871bb	4042487	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:39:59.958	2025-05-20 16:40:00.054	2025-05-20 16:40:12.074	12.1s	0ms	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.2 KB	1509	192	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/23/3871bbc28eb976684476b8ceb15491	-	-
381	ed/802bf0	4043198	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:00.642	2025-05-20 16:40:00.739	2025-05-20 16:40:13.071	12.4s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.6 KB	1518	191	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/ed/802bf05972922974eb8660b20abe15	-	-
380	e5/c85008	4043042	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:00.420	2025-05-20 16:40:00.518	2025-05-20 16:40:13.213	12.8s	0ms	-	115.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	57.9 KB	1526	193	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e5/c85008f99eb4056c8639962ade8e32	-	-
382	d0/19a010	4043504	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:00.963	2025-05-20 16:40:01.060	2025-05-20 16:40:13.441	12.5s	0ms	-	117.4%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1014.1 KB	17.5 KB	1501	186	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d0/19a010719932d5d4aa4c0714b983ff	-	-
383	f1/d6fac6	4044049	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:01.397	2025-05-20 16:40:01.494	2025-05-20 16:40:13.734	12.3s	1s	-	116.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.1 KB	1509	192	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f1/d6fac64a8d84f7af3d93bed1db24de	-	-
384	79/5632ab	4044623	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:01.920	2025-05-20 16:40:02.018	2025-05-20 16:40:14.376	12.5s	0ms	-	119.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.4 KB	1518	191	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/79/5632ab9a2f08e7428c855c00610ac1	-	-
385	29/c55ab4	4045617	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:02.569	2025-05-20 16:40:02.666	2025-05-20 16:40:14.574	12s	0ms	-	112.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.3 KB	1518	191	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/29/c55ab47441c793d187a3cdf622a689	-	-
386	50/742017	4045823	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:02.770	2025-05-20 16:40:02.868	2025-05-20 16:40:15.835	13.1s	0ms	-	123.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.2 KB	1518	191	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/50/7420176a10e309b76ca6ed77669dbc	-	-
388	70/c5959f	4046595	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:03.339	2025-05-20 16:40:03.436	2025-05-20 16:40:16.057	12.7s	1s	-	114.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1004.8 KB	13.7 KB	1501	186	0	28 KB	22	1	/home/marthasudermann/pathogensurveillance/work/70/c5959f9d8c7e2bcb6483941a140ad0	-	-
387	e4/100c19	4045956	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:03.164	2025-05-20 16:40:03.262	2025-05-20 16:40:16.082	12.9s	1s	-	120.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.5 KB	1509	188	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e4/100c193293aa264502229adf0de4e1	-	-
389	ff/fbef43	4047042	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:03.850	2025-05-20 16:40:03.947	2025-05-20 16:40:16.169	12.3s	0ms	-	122.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.6 KB	1509	188	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ff/fbef435d82262b74d2581954790a06	-	-
391	d0/adb74c	4047205	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:04.079	2025-05-20 16:40:04.176	2025-05-20 16:40:16.614	12.5s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.6 KB	1518	191	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/d0/adb74cb0d9af5e8a99d07d1558ca69	-	-
408	f6/93e237	4047567	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:04.357	2025-05-20 16:40:04.455	2025-05-20 16:40:17.140	12.8s	0ms	-	123.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.4 KB	1509	188	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f6/93e237c7a85593dd10b3abe8492699	-	-
395	f2/e78489	4048473	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:05.090	2025-05-20 16:40:05.112	2025-05-20 16:40:17.297	12.2s	0ms	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.7 KB	20.9 KB	1509	188	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/f2/e78489ee8d28f0d9150f9e5f987483	-	-
401	fc/657ac0	4048504	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:05.114	2025-05-20 16:40:05.213	2025-05-20 16:40:17.996	12.9s	0ms	-	114.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1019.2 KB	19.5 KB	1501	187	0	32 KB	23	0	/home/marthasudermann/pathogensurveillance/work/fc/657ac032a70e59d8b823567075fa6b	-	-
392	18/ef4f2f	4048982	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:05.590	2025-05-20 16:40:05.628	2025-05-20 16:40:18.144	12.6s	0ms	-	113.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	26.6 KB	1509	192	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/18/ef4f2f2511c84343c8bc13661778ab	-	-
400	5c/0cc6ae	4049951	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:06.518	2025-05-20 16:40:06.616	2025-05-20 16:40:19.425	12.9s	0ms	-	124.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.5 KB	19.2 KB	1501	186	0	28 KB	19	1	/home/marthasudermann/pathogensurveillance/work/5c/0cc6ae917f12059a0d68d7c7d02891	-	-
390	9b/f9c208	4050042	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:06.649	2025-05-20 16:40:06.747	2025-05-20 16:40:19.937	13.3s	0ms	-	121.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.8 KB	1509	188	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/9b/f9c208f09a1457758c418a5eb80d17	-	-
393	ff/8c44c7	4049626	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:05.999	2025-05-20 16:40:06.097	2025-05-20 16:40:20.136	14.1s	0ms	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	82.9 KB	1538	198	0	84 KB	22	1	/home/marthasudermann/pathogensurveillance/work/ff/8c44c7b344daada3583101e34b43f5	-	-
403	0c/a2b9d4	4051540	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:07.671	2025-05-20 16:40:07.768	2025-05-20 16:40:20.618	12.9s	0ms	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.6 KB	1518	195	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/0c/a2b9d4a618d3c5507dbbe0c481ca05	-	-
399	7e/5afab9	4051688	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:07.905	2025-05-20 16:40:07.955	2025-05-20 16:40:21.362	13.5s	0ms	-	93.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.9 KB	1509	188	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/7e/5afab9c6e31e26bb745b2577ce4e25	-	-
406	fe/55fa89	4052319	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:08.394	2025-05-20 16:40:08.492	2025-05-20 16:40:21.811	13.4s	0ms	-	96.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.9 KB	19.5 KB	1504	188	0	36 KB	22	1	/home/marthasudermann/pathogensurveillance/work/fe/55fa891da5755fc460ce7094886871	-	-
394	18/74c9d3	4051733	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:07.957	2025-05-20 16:40:08.054	2025-05-20 16:40:21.821	13.9s	1s	-	119.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.4 KB	1509	188	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/18/74c9d30c8da9ba10e7af57b0cd6e81	-	-
397	c0/e299e4	4052905	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:09.042	2025-05-20 16:40:09.141	2025-05-20 16:40:22.225	13.2s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.8 KB	1518	191	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/c0/e299e4740d344eb32de4526d423147	-	-
407	f9/d0db05	4053032	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:09.322	2025-05-20 16:40:09.420	2025-05-20 16:40:23.265	13.9s	0ms	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	65.4 KB	1526	193	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/f9/d0db05ac0d646fb0635a5678b6d6ee	-	-
398	8e/aff167	4055841	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:11.795	2025-05-20 16:40:11.893	2025-05-20 16:40:24.015	12.2s	1s	-	122.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.3 KB	1509	188	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/8e/aff167f0fcd9802926e5e8b851d1e3	-	-
402	88/e2ea41	4053153	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:09.487	2025-05-20 16:40:09.585	2025-05-20 16:40:24.160	14.7s	1s	-	109.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.7 KB	1509	188	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/88/e2ea41678130636d843e04215fb6ab	-	-
410	8d/469935	4054517	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:10.688	2025-05-20 16:40:10.787	2025-05-20 16:40:24.279	13.6s	1s	-	113.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	37 KB	1518	191	0	52 KB	21	3	/home/marthasudermann/pathogensurveillance/work/8d/469935f74cda37cb27dba3be6f3459	-	-
405	02/5ac398	4055128	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:40:11.040	2025-05-20 16:40:11.137	2025-05-20 16:40:24.462	13.4s	1s	-	122.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.1 KB	19.2 KB	1504	188	0	36 KB	20	0	/home/marthasudermann/pathogensurveillance/work/02/5ac39851ba5e66e74988a18b4dbdf9	-	-
