task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1296	bd/dd27eb	4036241	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025553	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:55:38.987	2025-05-24 01:55:39.083	2025-05-24 01:56:08.300	29.3s	28s	-	797.1%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	2 GB	2.1 GB	390684	440414	421.4 MB	466.1 MB	7768	547	/home/marthasudermann/pathogensurveillance/work/bd/dd27ebcfcb7bb6ba9ab86a8cfd3973	-	-
1297	d6/d7bc9c	4039166	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025554	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:55:49.163	2025-05-24 01:55:49.260	2025-05-24 01:56:09.069	19.9s	19s	-	748.0%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	1.3 GB	1.3 GB	262549	288699	272.2 MB	307 MB	4990	447	/home/marthasudermann/pathogensurveillance/work/d6/d7bc9c293952da21001c92d4b1cd22	-	-
1301	13/c51907	4046025	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025582	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:56:06.510	2025-05-24 01:56:06.607	2025-05-24 01:56:17.279	10.8s	9s	-	524.7%	0.7%	942.2 MB	2 GB	951 MB	2.1 GB	545.7 MB	546.9 MB	81405	115806	105.4 MB	116 MB	2367	118	/home/marthasudermann/pathogensurveillance/work/13/c5190747421f58448e5b3767905078	-	-
1302	70/27a5d0	4050098	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025583	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:56:17.283	2025-05-24 01:56:17.379	2025-05-24 01:56:35.882	18.6s	18s	-	708.0%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	1.1 GB	1.2 GB	211490	251284	227.3 MB	254.2 MB	5155	108	/home/marthasudermann/pathogensurveillance/work/70/27a5d00719bd2decc3b5b31aac9ceb	-	-
1299	3c/d716ef	4046448	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025575	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:56:08.302	2025-05-24 01:56:08.400	2025-05-24 01:56:42.209	33.9s	32s	-	781.2%	0.9%	1.2 GB	2.1 GB	1.2 GB	2.2 GB	2.4 GB	2.5 GB	465262	526356	493.2 MB	556.9 MB	9232	532	/home/marthasudermann/pathogensurveillance/work/3c/d716ef1c443dd2dc054bdc871d72a4	-	-
1300	13/253d1c	4046559	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025576	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:56:09.071	2025-05-24 01:56:09.169	2025-05-24 01:57:00.152	51.1s	49s	-	790.0%	0.9%	1.2 GB	2.1 GB	1.2 GB	2.2 GB	3.7 GB	3.8 GB	723134	807365	753.2 MB	853.7 MB	15267	755	/home/marthasudermann/pathogensurveillance/work/13/253d1ccf10568af095b1fac2c5b1d9	-	-
1304	53/33e195	4063842	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025587	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:57:00.155	2025-05-24 01:57:00.253	2025-05-24 01:57:12.897	12.7s	12s	-	633.9%	0.8%	1 GB	2 GB	1 GB	2.2 GB	706 MB	712.5 MB	117593	150195	137.5 MB	153.4 MB	3919	105	/home/marthasudermann/pathogensurveillance/work/53/33e1956ca6d0ad5dd7eb88bf260495	-	-
1303	7a/22f322	4055913	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025585	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:56:35.885	2025-05-24 01:56:35.982	2025-05-24 01:57:20.676	44.8s	43s	-	778.0%	0.9%	1.2 GB	2.1 GB	1.2 GB	2.2 GB	3 GB	3.1 GB	582043	664517	599.5 MB	670.3 MB	12391	1187	/home/marthasudermann/pathogensurveillance/work/7a/22f3220d6d14ba7d7cfb7e7b1ba112	-	-
1305	55/354877	4058079	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025594	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:56:42.212	2025-05-24 01:56:42.309	2025-05-24 01:57:22.328	40.1s	39s	-	795.0%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	2.7 GB	2.8 GB	535994	592068	586.6 MB	673.2 MB	10133	1200	/home/marthasudermann/pathogensurveillance/work/55/3548779e54ecfd6ff4a0df388547c4	-	-
1307	9b/881709	4070292	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025599	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:57:20.679	2025-05-24 01:57:20.777	2025-05-24 01:57:35.215	14.5s	13s	-	689.3%	0.8%	1021.8 MB	2 GB	1 GB	2.2 GB	830.6 MB	846.2 MB	149682	174061	173.5 MB	198.6 MB	2531	113	/home/marthasudermann/pathogensurveillance/work/9b/881709fbd7a5439e69b81a8d6f5db7	-	-
1306	8a/e09c08	4067619	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025596	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:57:12.900	2025-05-24 01:57:12.997	2025-05-24 01:57:42.270	29.4s	28s	-	783.5%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	2 GB	2.1 GB	378444	435457	415.3 MB	499.3 MB	6606	558	/home/marthasudermann/pathogensurveillance/work/8a/e09c08ef933e7e2a9594cb73f21126	-	-
1308	8e/b6d67d	4070817	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025600	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:57:22.331	2025-05-24 01:57:22.428	2025-05-24 01:57:43.566	21.2s	21s	-	744.5%	0.9%	1.1 GB	2.2 GB	1.1 GB	2.3 GB	1.3 GB	1.4 GB	244619	283185	4.9 MB	329.5 MB	4412	212	/home/marthasudermann/pathogensurveillance/work/8e/b6d67dca0b0e112ddaab244e201cc5	-	-
1311	31/c0ed5d	4078571	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025610	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:57:43.569	2025-05-24 01:57:43.666	2025-05-24 01:58:11.402	27.8s	26s	-	698.8%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	1.6 GB	1.7 GB	304666	357174	13.3 MB	398.3 MB	7928	350	/home/marthasudermann/pathogensurveillance/work/31/c0ed5d5ab4bf45b9f07bd9e7637b73	-	-
1309	8a/885a07	4075699	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025605	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:57:35.218	2025-05-24 01:57:35.315	2025-05-24 01:58:15.559	40.3s	40s	-	801.0%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.1 GB	2.7 GB	2.8 GB	530609	597388	575.2 MB	654 MB	9754	684	/home/marthasudermann/pathogensurveillance/work/8a/885a07dc716e0e8c190e6126a787d9	-	-
1310	56/e5078c	4078037	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025609	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:57:42.273	2025-05-24 01:57:42.370	2025-05-24 01:58:25.427	43.2s	41s	-	761.1%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	2.8 GB	2.9 GB	520271	619386	79 MB	690 MB	9724	734	/home/marthasudermann/pathogensurveillance/work/56/e5078c39274c5100d178310362fc76	-	-
1312	5e/69f11d	4087256	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025614	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:58:11.405	2025-05-24 01:58:11.502	2025-05-24 01:58:26.750	15.3s	14s	-	735.3%	0.8%	1 GB	2 GB	1 GB	2.2 GB	945.8 MB	967.1 MB	186369	199680	193.1 MB	223.9 MB	2417	179	/home/marthasudermann/pathogensurveillance/work/5e/69f11d4ab834fec79a43578f0692eb	-	-
1313	f7/90ced3	4088025	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025621	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:58:15.562	2025-05-24 01:58:15.659	2025-05-24 01:58:35.064	19.5s	18s	-	712.3%	0.8%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	1.3 GB	1.3 GB	232344	273986	253.2 MB	295.8 MB	4706	144	/home/marthasudermann/pathogensurveillance/work/f7/90ced39a3f832a4b58f37970a93188	-	-
1316	72/b8d328	4092614	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025627	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:58:26.753	2025-05-24 01:58:26.851	2025-05-24 01:58:48.208	21.5s	20s	-	737.6%	0.8%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	1.3 GB	1.4 GB	250978	291743	10.5 MB	316 MB	3760	390	/home/marthasudermann/pathogensurveillance/work/72/b8d32835b53b52971427bd582cc550	-	-
1315	c7/5c479a	4095651	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025625	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:58:35.067	2025-05-24 01:58:35.164	2025-05-24 01:58:50.201	15.1s	14s	-	665.5%	0.8%	1 GB	2 GB	1 GB	2.2 GB	850.7 MB	868.4 MB	163446	180884	167.6 MB	195.1 MB	2345	110	/home/marthasudermann/pathogensurveillance/work/c7/5c479ac517b5e8b3f34b78685c1080	-	-
1314	04/60ec4e	4092294	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025624	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:58:25.431	2025-05-24 01:58:25.527	2025-05-24 01:59:02.778	37.3s	36s	-	775.0%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	2.5 GB	2.6 GB	496152	559476	11.4 MB	601.6 MB	8999	561	/home/marthasudermann/pathogensurveillance/work/04/60ec4e4997627fbf730a5591d4aff5	-	-
1319	16/02c6f5	4105381	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025644	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:59:02.782	2025-05-24 01:59:02.879	2025-05-24 01:59:15.001	12.2s	11s	-	633.0%	0.8%	988.7 MB	2 GB	1006.3 MB	2.1 GB	614.6 MB	621.3 MB	94278	128844	130.8 MB	142 MB	2345	238	/home/marthasudermann/pathogensurveillance/work/16/02c6f571581ddc71145694a565311d	-	-
1317	ad/5940f6	4100286	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025638	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:58:48.211	2025-05-24 01:58:48.308	2025-05-24 01:59:17.344	29.1s	27s	-	766.0%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	1.8 GB	1.9 GB	361718	398817	3.6 MB	436.5 MB	7773	796	/home/marthasudermann/pathogensurveillance/work/ad/5940f662786bdbc6237b2150b17592	-	-
1318	a7/4693f2	4100608	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025641	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:58:50.203	2025-05-24 01:58:50.301	2025-05-24 01:59:19.247	29s	27s	-	755.9%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.3 GB	1.9 GB	1.9 GB	373873	408015	381 MB	447.1 MB	6480	500	/home/marthasudermann/pathogensurveillance/work/a7/4693f2ba573ff992300c994a65678b	-	-
1322	dc/6880c8	4110532	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025657	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:59:19.250	2025-05-24 01:59:19.347	2025-05-24 01:59:37.205	18s	16s	-	649.5%	0.8%	1 GB	2 GB	1 GB	2.2 GB	979.6 MB	1000.3 MB	170576	209056	4.1 MB	222.1 MB	4710	164	/home/marthasudermann/pathogensurveillance/work/dc/6880c8e45cb0acac5299d3fbfc5c4b	-	-
1320	ed/18e78e	4109559	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025648	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:59:15.004	2025-05-24 01:59:15.101	2025-05-24 02:00:00.506	45.5s	43s	-	752.2%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	2.9 GB	3 GB	577390	642108	606.8 MB	705.7 MB	12369	459	/home/marthasudermann/pathogensurveillance/work/ed/18e78ef0fcd73e8ffb828ab5e7384e	-	-
1321	1e/547498	4110014	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025655	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:59:17.347	2025-05-24 01:59:17.444	2025-05-24 02:00:03.051	45.7s	44s	-	780.5%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	3 GB	3.1 GB	592838	653103	623.6 MB	731.4 MB	11136	1004	/home/marthasudermann/pathogensurveillance/work/1e/547498afa5dcc4709809ae59db6dc8	-	-
1323	28/862ac1	4117412	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025659	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 01:59:37.208	2025-05-24 01:59:37.305	2025-05-24 02:00:13.231	36s	35s	-	763.7%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	2.3 GB	2.4 GB	460384	512748	473.4 MB	547.8 MB	9001	536	/home/marthasudermann/pathogensurveillance/work/28/862ac127fe70774cc090880a11b09e	-	-
1326	64/669907	4128755	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025666	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 02:00:13.234	2025-05-24 02:00:13.331	2025-05-24 02:00:27.784	14.6s	13s	-	631.7%	0.8%	1 GB	2 GB	1 GB	2.2 GB	728.1 MB	740.4 MB	126202	154652	143 MB	164.8 MB	2668	181	/home/marthasudermann/pathogensurveillance/work/64/669907605a15920e3a74e24763226b	-	-
1325	3a/8a7c91	4124234	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025664	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 02:00:03.054	2025-05-24 02:00:03.152	2025-05-24 02:00:28.226	25.2s	24s	-	744.3%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	1.6 GB	1.6 GB	313077	347697	320.3 MB	367.7 MB	5753	401	/home/marthasudermann/pathogensurveillance/work/3a/8a7c915a785eec3bfe37a10548ea45	-	-
1324	ac/0a4eb7	4123692	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025663	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 02:00:00.509	2025-05-24 02:00:00.606	2025-05-24 02:00:39.703	39.2s	37s	-	791.1%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	2.6 GB	2.7 GB	519428	577837	534.2 MB	596.9 MB	11078	479	/home/marthasudermann/pathogensurveillance/work/ac/0a4eb7628ef2ad2e3e2fa604d478af	-	-
1328	d8/dea93d	4134297	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025676	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 02:00:39.705	2025-05-24 02:00:39.803	2025-05-24 02:00:54.060	14.4s	13s	-	684.6%	0.8%	1014.8 MB	2 GB	1 GB	2.2 GB	777.3 MB	787.2 MB	137143	162116	164.9 MB	184.3 MB	2045	241	/home/marthasudermann/pathogensurveillance/work/d8/dea93d47ae9afddf74ba4a7fa79b9f	-	-
1329	89/fe1cce	4132163	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025677	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 02:00:28.229	2025-05-24 02:00:28.326	2025-05-24 02:00:59.438	31.2s	31s	-	780.7%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	2 GB	2.1 GB	391893	438540	433.8 MB	491.3 MB	6228	507	/home/marthasudermann/pathogensurveillance/work/89/fe1cce3c89af48fe41700ff1b558b6	-	-
1327	3a/d26018	4131941	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025673	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 02:00:27.787	2025-05-24 02:00:27.884	2025-05-24 02:01:10.451	42.7s	41s	-	773.6%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	2.8 GB	2.8 GB	542795	599029	21.9 MB	676.9 MB	10001	695	/home/marthasudermann/pathogensurveillance/work/3a/d260181db17cb10b93efa185ccb394	-	-
1331	f5/c9f0ad	4137380	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025979	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 02:00:54.063	2025-05-24 02:00:54.161	2025-05-24 02:01:20.515	26.5s	26s	-	699.4%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	1.6 GB	1.7 GB	300619	346881	33.5 MB	427.5 MB	4766	317	/home/marthasudermann/pathogensurveillance/work/f5/c9f0adb3d89ade237331c1c41a685d	-	-
1332	79/78fed4	4140166	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025984	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 02:01:10.454	2025-05-24 02:01:10.551	2025-05-24 02:01:31.203	20.7s	19s	-	764.8%	0.8%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	1.3 GB	1.3 GB	230566	272237	307.4 MB	333.1 MB	3961	428	/home/marthasudermann/pathogensurveillance/work/79/78fed48b1b632df120b721b810ddb4	-	-
1330	2d/63e87c	4138273	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025679	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 02:00:59.440	2025-05-24 02:00:59.538	2025-05-24 02:01:47.543	48.1s	47s	-	808.0%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	3.4 GB	3.5 GB	668277	741254	737.4 MB	829 MB	14050	916	/home/marthasudermann/pathogensurveillance/work/2d/63e87c7924317b577cf45e78975244	-	-
1334	2a/4a7ff4	4144408	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025994	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 02:01:31.205	2025-05-24 02:01:31.303	2025-05-24 02:01:49.872	18.7s	17s	-	740.6%	0.8%	1.1 GB	2 GB	1.1 GB	2.2 GB	1.2 GB	1.2 GB	231292	249826	260.7 MB	296.8 MB	4963	265	/home/marthasudermann/pathogensurveillance/work/2a/4a7ff4a5591e350836c76a6c795955	-	-
1333	c6/dff446	4141618	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025988	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-24 02:01:20.518	2025-05-24 02:01:20.615	2025-05-24 02:01:52.440	31.9s	31s	-	734.4%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	2.1 GB	2.2 GB	398660	454137	53.6 MB	561.7 MB	7223	555	/home/marthasudermann/pathogensurveillance/work/c6/dff4466e2dfafb394fac3ac5e5e555	-	-
