task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1014	d9/d3daec	1117915	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025469	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:00:40.549	2025-05-29 13:00:40.645	2025-05-29 13:00:43.627	3.1s	1.8s	-	166.0%	0.1%	101.9 MB	4.6 GB	146.4 MB	4.6 GB	160.1 MB	10 MB	32808	958	0	10.1 MB	15	19	/home/marthasudermann/pathogensurveillance/work/d9/d3daec03010ea890ffd6a75afd30cb	-	-
1000	cd/a60226	1008245	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025614	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 12:57:56.040	2025-05-29 12:57:56.136	2025-05-29 13:02:53.093	4m 57s	4m 56s	-	205.5%	2.0%	2.5 GB	8.6 GB	2.7 GB	8.6 GB	5.2 GB	123.3 MB	1062310	47276	688 KB	108.9 MB	21398	108	/home/marthasudermann/pathogensurveillance/work/cd/a602269877d16293cdc544edbd3b31	-	-
1006	75/67c640	1062376	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR024819	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 12:59:29.792	2025-05-29 12:59:29.889	2025-05-29 13:02:53.572	3m 24s	3m 23s	-	268.6%	1.2%	1.5 GB	7.4 GB	3.1 GB	9 GB	4.6 GB	134.5 MB	861608	38093	228 KB	104.4 MB	20492	96	/home/marthasudermann/pathogensurveillance/work/75/67c6401550d369201ecd1837e3df3b	-	-
1017	f7/b48c9b	1174193	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025999	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:02:53.095	2025-05-29 13:02:53.193	2025-05-29 13:02:56.207	3.1s	1.8s	-	156.5%	0.1%	104.4 MB	4.6 GB	145.1 MB	4.6 GB	156.3 MB	9.4 MB	32164	898	0	9.5 MB	15	24	/home/marthasudermann/pathogensurveillance/work/f7/b48c9bc0bf0f38ee82b40132d6c26a	-	-
1020	ae/08fbfb	1174458	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025112	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:02:53.576	2025-05-29 13:02:53.672	2025-05-29 13:02:56.530	3s	1.6s	-	152.4%	0.1%	121.3 MB	4.6 GB	149.9 MB	4.6 GB	158.1 MB	9.8 MB	32415	937	0	9.9 MB	15	28	/home/marthasudermann/pathogensurveillance/work/ae/08fbfb164e47e2a2114c7a770e4900	-	-
1012	c1/3d0e40	1109001	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025562	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:00:28.134	2025-05-29 13:00:28.230	2025-05-29 13:04:04.307	3m 36s	3m 35s	-	258.1%	2.1%	2.6 GB	7.6 GB	3.1 GB	9 GB	4.6 GB	136.3 MB	882618	38770	232 KB	105.8 MB	19981	101	/home/marthasudermann/pathogensurveillance/work/c1/3d0e4024a3e80089a74bb967a5c97b	-	-
1023	85/252d4a	1216441	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR024835	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:04:04.335	2025-05-29 13:04:04.408	2025-05-29 13:04:07.402	3.1s	1.8s	-	149.5%	0.1%	94.5 MB	4.6 GB	94.5 MB	4.6 GB	156.4 MB	9.5 MB	32168	901	0	9.6 MB	15	64	/home/marthasudermann/pathogensurveillance/work/85/252d4a1106e05ef2cf5b4f0e425619	-	-
1018	5a/b2c178	1120886	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025999	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:00:43.632	2025-05-29 13:00:43.727	2025-05-29 13:04:10.181	3m 27s	3m 25s	-	266.1%	2.3%	2.8 GB	8.9 GB	2.9 GB	8.9 GB	4.6 GB	133.7 MB	858745	37722	264 KB	103.3 MB	22860	105	/home/marthasudermann/pathogensurveillance/work/5a/b2c1781b680f0e9be058e9dfff3b1e	-	-
1026	49/cf1d36	1217870	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025157	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:04:07.405	2025-05-29 13:04:07.503	2025-05-29 13:04:10.494	3.1s	1.7s	-	156.5%	0.1%	97.1 MB	4.6 GB	97.1 MB	4.6 GB	157.3 MB	9.5 MB	32390	902	8 KB	9.6 MB	18	24	/home/marthasudermann/pathogensurveillance/work/49/cf1d36f91d8a7fa0dce624793acccd	-	-
1009	fd/67564e	1103498	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025675	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:00:15.983	2025-05-29 13:00:16.079	2025-05-29 13:04:11.745	3m 56s	3m 55s	-	243.2%	1.2%	1.5 GB	7.4 GB	3.1 GB	9 GB	5.1 GB	128.3 MB	1009067	42661	100 KB	108.7 MB	20164	135	/home/marthasudermann/pathogensurveillance/work/fd/67564ee7f9ad3dc2ea920f7ae37425	-	-
1029	ef/7811db	1220032	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025462	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:04:10.497	2025-05-29 13:04:10.594	2025-05-29 13:04:13.847	3.4s	1.6s	-	172.6%	0.1%	189.9 MB	4.7 GB	189.9 MB	4.7 GB	159.5 MB	9.9 MB	32716	947	0	10 MB	18	26	/home/marthasudermann/pathogensurveillance/work/ef/7811dbf90b20a293c1979f6cdeda6e	-	-
1032	80/c60d39	1222201	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025118	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:04:13.850	2025-05-29 13:04:13.947	2025-05-29 13:04:16.879	3s	1.7s	-	157.4%	0.1%	129 MB	4.6 GB	133.8 MB	4.6 GB	159 MB	9.8 MB	32630	944	0	9.9 MB	16	33	/home/marthasudermann/pathogensurveillance/work/80/c60d391cb6fc5aa2228788197cbf2e	-	-
1015	17/bd30f9	1112224	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025469	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:00:33.531	2025-05-29 13:00:33.627	2025-05-29 13:04:18.818	3m 45s	3m 44s	-	260.4%	1.2%	1.5 GB	7.4 GB	3.9 GB	9.7 GB	4.9 GB	146.2 MB	970292	42899	456 KB	117.1 MB	21352	127	/home/marthasudermann/pathogensurveillance/work/17/bd30f932012ad9a0da890a6c9dc024	-	-
1035	94/8caae7	1227258	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025996	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:04:18.821	2025-05-29 13:04:18.918	2025-05-29 13:04:21.426	2.6s	1.6s	-	165.1%	0.1%	124.2 MB	4.6 GB	167.7 MB	4.7 GB	158.6 MB	9.8 MB	32496	947	0	9.9 MB	16	25	/home/marthasudermann/pathogensurveillance/work/94/8caae70207faf4b870acdf3271eb7e	-	-
1003	60/6252e3	1028623	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025599	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 12:58:42.936	2025-05-29 12:58:43.034	2025-05-29 13:04:58.654	6m 16s	6m 15s	-	171.5%	1.2%	1.4 GB	7.4 GB	2.7 GB	8.3 GB	5.3 GB	125.8 MB	1163592	67893	776 KB	118.4 MB	26423	158	/home/marthasudermann/pathogensurveillance/work/60/6252e3ef4aa2b66147a4ee5f761293	-	-
1038	40/9b8fc6	1259670	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR024840	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:04:58.657	2025-05-29 13:04:58.754	2025-05-29 13:05:01.767	3.1s	1.9s	-	146.3%	0.1%	94.6 MB	4.6 GB	94.6 MB	4.6 GB	158 MB	9.5 MB	32555	909	0	9.6 MB	16	20	/home/marthasudermann/pathogensurveillance/work/40/9b8fc6ece6dddc68c4f467d8b16bae	-	-
1024	0b/ae5655	1175589	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR024835	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:02:56.534	2025-05-29 13:02:56.630	2025-05-29 13:06:23.872	3m 27s	3m 26s	-	266.5%	1.2%	1.5 GB	7.4 GB	3.1 GB	9 GB	4.5 GB	137.9 MB	836868	37286	440 KB	103.6 MB	23994	292	/home/marthasudermann/pathogensurveillance/work/0b/ae56558e24ad2e2633eba4d5c1bc83	-	-
1021	d3/e4cd7f	1175392	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025112	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:02:56.210	2025-05-29 13:02:56.306	2025-05-29 13:06:37.652	3m 41s	3m 41s	-	260.3%	1.2%	1.5 GB	7.4 GB	3.5 GB	9.4 GB	4.8 GB	144.6 MB	919472	41205	464 KB	112.9 MB	19025	151	/home/marthasudermann/pathogensurveillance/work/d3/e4cd7f2b75ad4231c6fb5fa8db063b	-	-
1041	ad/d7e623	1289091	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025141	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:06:37.656	2025-05-29 13:06:37.752	2025-05-29 13:06:40.585	2.9s	1.7s	-	147.3%	0.1%	127.7 MB	4.6 GB	127.7 MB	4.6 GB	157.3 MB	9.4 MB	32453	889	0	9.5 MB	15	31	/home/marthasudermann/pathogensurveillance/work/ad/d7e623140cee91262acae2069b21c8	-	-
1044	96/9065ec	1290934	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025660	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:06:40.588	2025-05-29 13:06:40.685	2025-05-29 13:06:43.490	2.9s	1.7s	-	163.0%	0.1%	101.5 MB	4.6 GB	142.6 MB	4.6 GB	158.6 MB	9.8 MB	32568	934	0	9.9 MB	16	28	/home/marthasudermann/pathogensurveillance/work/96/9065eceb68d40d170896af0ae69a0d	-	-
1027	53/6d2278	1219775	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025157	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:04:10.184	2025-05-29 13:04:10.281	2025-05-29 13:07:41.239	3m 31s	3m 30s	-	266.3%	1.8%	2.2 GB	7.4 GB	3.1 GB	9 GB	4.4 GB	139.6 MB	806312	37135	140 KB	103 MB	21127	142	/home/marthasudermann/pathogensurveillance/work/53/6d227839eb8aa668f9da4697bd0e37	-	-
1034	65/5ea3fb	1225032	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025118	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:04:16.883	2025-05-29 13:04:16.979	2025-05-29 13:07:49.179	3m 32s	3m 31s	-	274.4%	1.2%	1.5 GB	7.4 GB	3.7 GB	9.5 GB	4.6 GB	149.3 MB	868910	40462	296 KB	112.7 MB	26139	128	/home/marthasudermann/pathogensurveillance/work/65/5ea3fbb563e5b94423254c768c530d	-	-
1047	84/f223b5	1333335	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025472	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:07:49.182	2025-05-29 13:07:49.279	2025-05-29 13:07:52.230	3s	1.9s	-	141.5%	0.1%	94.1 MB	4.6 GB	94.1 MB	4.6 GB	158.8 MB	9.8 MB	32598	940	0	9.9 MB	17	24	/home/marthasudermann/pathogensurveillance/work/84/f223b55b52ee3b840c81d0b6e5378c	-	-
1050	a5/df352d	1335328	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR024844	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:07:52.234	2025-05-29 13:07:52.330	2025-05-29 13:07:55.220	3s	1.6s	-	157.8%	0.1%	115.5 MB	4.6 GB	155.6 MB	4.6 GB	159 MB	9.5 MB	32793	911	0	9.6 MB	15	16	/home/marthasudermann/pathogensurveillance/work/a5/df352d4df028e93506a559ae4ca798	-	-
1031	3f/5dc81c	1220677	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025462	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:04:11.749	2025-05-29 13:04:11.845	2025-05-29 13:08:01.121	3m 49s	3m 48s	-	262.6%	2.9%	3.6 GB	9.6 GB	3.7 GB	9.6 GB	4.9 GB	144.2 MB	947495	41585	52 KB	115.1 MB	24419	145	/home/marthasudermann/pathogensurveillance/work/3f/5dc81cf5f32f222fa4576b426efffc	-	-
1036	4f/d2317c	1231252	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025996	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:04:21.429	2025-05-29 13:04:21.526	2025-05-29 13:08:03.920	3m 42s	3m 42s	-	264.4%	2.3%	2.9 GB	9.5 GB	3.7 GB	9.5 GB	4.8 GB	143 MB	932076	41915	312 KB	112.7 MB	22544	112	/home/marthasudermann/pathogensurveillance/work/4f/d2317cf2e556a7942be91997418769	-	-
1053	95/985057	1341830	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025117	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:08:03.924	2025-05-29 13:08:04.019	2025-05-29 13:08:06.811	2.9s	1.7s	-	150.1%	0.1%	101.5 MB	4.6 GB	146 MB	4.6 GB	158.9 MB	9.7 MB	32682	927	0	9.8 MB	15	16	/home/marthasudermann/pathogensurveillance/work/95/985057a9ed47e96e7b303f830bc36a	-	-
1039	6f/3d9f75	1261610	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR024840	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:05:01.771	2025-05-29 13:05:01.867	2025-05-29 13:08:44.757	3m 43s	3m 42s	-	251.4%	1.2%	1.5 GB	7.4 GB	3.2 GB	9.1 GB	4.7 GB	134.5 MB	893857	38867	188 KB	105.6 MB	20514	99	/home/marthasudermann/pathogensurveillance/work/6f/3d9f758f0a08dc06833264032c0cdb	-	-
1056	18/5763a9	1367113	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025478	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:08:44.761	2025-05-29 13:08:44.857	2025-05-29 13:08:47.580	2.8s	2s	-	135.7%	0.1%	92.5 MB	4.6 GB	92.5 MB	4.6 GB	159.7 MB	9.8 MB	32842	937	0	9.9 MB	16	14	/home/marthasudermann/pathogensurveillance/work/18/5763a9890eb72c8065b9e767361a1a	-	-
1043	96/47066e	1284357	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025141	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:06:23.877	2025-05-29 13:06:23.972	2025-05-29 13:10:01.703	3m 38s	3m 37s	-	254.8%	2.0%	2.5 GB	8.8 GB	2.7 GB	8.8 GB	4.7 GB	132 MB	908370	39713	220 KB	105.6 MB	19549	123	/home/marthasudermann/pathogensurveillance/work/96/47066ede7efa4f3d04b2750860560d	-	-
1059	73/0425af	1390080	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025589	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:10:01.706	2025-05-29 13:10:01.803	2025-05-29 13:10:04.556	2.9s	1.7s	-	145.0%	0.1%	102.7 MB	4.6 GB	143.3 MB	4.6 GB	157.4 MB	9.4 MB	32448	897	0	9.5 MB	15	25	/home/marthasudermann/pathogensurveillance/work/73/0425af6b592f2f11ad3d7e6843eb75	-	-
1045	d5/30f1ed	1293053	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025660	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:06:43.493	2025-05-29 13:06:43.590	2025-05-29 13:11:12.104	4m 29s	4m 27s	-	226.1%	2.3%	2.8 GB	9 GB	2.9 GB	9 GB	5.2 GB	131 MB	1053270	44896	192 KB	112.7 MB	21770	90	/home/marthasudermann/pathogensurveillance/work/d5/30f1ed660a51dac62dbbec9e3dc3a7	-	-
1062	87/45bcaa	1422246	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025121	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:11:12.112	2025-05-29 13:11:12.204	2025-05-29 13:11:15.250	3.1s	1.8s	-	166.9%	0.1%	104.6 MB	4.6 GB	146.8 MB	4.6 GB	158.9 MB	9.8 MB	32580	946	0	9.9 MB	15	26	/home/marthasudermann/pathogensurveillance/work/87/45bcaacd90d7455fbf901f9780718e	-	-
843	1a/3c2a0f	538502	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025605	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-29 12:42:01.021	2025-05-29 12:42:01.119	2025-05-29 13:11:15.865	29m 15s	29m 14s	-	347.4%	5.0%	6.2 GB	6.5 GB	6.3 GB	6.5 GB	11.7 GB	14.6 GB	971488	325923	516.4 MB	15.1 GB	3370	16353	/home/marthasudermann/pathogensurveillance/work/1a/3c2a0fe8975dfab8fa523a3cbaaeb0	-	-
1067	55/733e38	1423613	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025651	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:11:15.255	2025-05-29 13:11:15.350	2025-05-29 13:11:19.000	3.7s	1.9s	-	148.7%	0.1%	94.9 MB	4.6 GB	94.9 MB	4.6 GB	157.7 MB	9.9 MB	32359	928	8 KB	9.9 MB	15	29	/home/marthasudermann/pathogensurveillance/work/55/733e38ffaf73e1935cc4db6be01b85	-	-
1065	63/9a8267	1423998	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR024837	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:11:15.868	2025-05-29 13:11:15.965	2025-05-29 13:11:19.350	3.5s	1.8s	-	155.1%	0.1%	138.8 MB	4.6 GB	138.8 MB	4.6 GB	158.1 MB	9.7 MB	32489	925	4 KB	9.8 MB	17	22	/home/marthasudermann/pathogensurveillance/work/63/9a82677afdf7fabde01c6bca5885f8	-	-
1048	1d/fed0bb	1328798	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025472	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:07:41.243	2025-05-29 13:07:41.340	2025-05-29 13:11:21.123	3m 40s	3m 39s	-	268.1%	1.2%	1.5 GB	9.5 GB	3.6 GB	9.6 GB	4.8 GB	140.4 MB	917769	39963	48 KB	110.1 MB	19846	135	/home/marthasudermann/pathogensurveillance/work/1d/fed0bb4be53d251b7cd6aa3799acc1	-	-
1051	70/7d939e	1336520	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR024844	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:07:55.224	2025-05-29 13:07:55.320	2025-05-29 13:11:34.766	3m 40s	3m 39s	-	261.7%	2.5%	3.1 GB	24.9 GB	3.2 GB	25.2 GB	4.7 GB	133.6 MB	896167	38291	76 KB	104.5 MB	22026	148	/home/marthasudermann/pathogensurveillance/work/70/7d939e93ca1d768b54980c7cfc4a43	-	-
1071	e5/590831	1439070	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025644	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:11:34.770	2025-05-29 13:11:34.866	2025-05-29 13:11:37.635	2.9s	1.8s	-	165.7%	0.1%	119.2 MB	4.6 GB	127 MB	4.6 GB	157.6 MB	10 MB	32268	933	0	10.1 MB	13	34	/home/marthasudermann/pathogensurveillance/work/e5/590831c2ee1363a706299c2394a0a3	-	-
1074	e6/c82342	1443194	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025666	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:11:37.639	2025-05-29 13:11:37.735	2025-05-29 13:11:40.172	2.5s	1.7s	-	177.1%	0.1%	130.7 MB	4.6 GB	143.9 MB	4.6 GB	156.8 MB	9.7 MB	32207	912	20 KB	9.8 MB	14	22	/home/marthasudermann/pathogensurveillance/work/e6/c8234217dc7fe65f7555b4e1dd3509	-	-
1054	3e/4941d4	1340265	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025117	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:08:01.124	2025-05-29 13:08:01.222	2025-05-29 13:11:44.706	3m 44s	3m 43s	-	259.7%	2.1%	2.6 GB	9.3 GB	3.4 GB	9.3 GB	4.6 GB	141.7 MB	882589	39414	28 KB	108.6 MB	20086	86	/home/marthasudermann/pathogensurveillance/work/3e/4941d41be76110d5c76b1cd15d1354	-	-
1057	2b/acd2e5	1343799	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025478	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:08:06.814	2025-05-29 13:08:06.911	2025-05-29 13:11:54.030	3m 47s	3m 46s	-	256.6%	1.2%	1.5 GB	7.4 GB	3.6 GB	9.4 GB	4.7 GB	142 MB	912093	40425	4 KB	111.2 MB	22631	190	/home/marthasudermann/pathogensurveillance/work/2b/acd2e5157425fe3b15d053479802cd	-	-
1077	e5/45430f	1464262	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025601	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:11:54.033	2025-05-29 13:11:54.130	2025-05-29 13:11:57.085	3.1s	1.5s	-	191.6%	0.1%	101 MB	4.6 GB	141.4 MB	4.6 GB	157.8 MB	9.7 MB	32502	907	0	9.8 MB	14	28	/home/marthasudermann/pathogensurveillance/work/e5/45430fef9800c469b7df238aab7372	-	-
1061	2b/ecb709	1367879	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025589	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-29 13:08:47.585	2025-05-29 13:08:47.680	2025-05-29 13:12:06.360	3m 19s	3m 17s	-	270.4%	1.5%	1.9 GB	25 GB	3.1 GB	25.3 GB	4.4 GB	137.4 MB	822611	36968	96 KB	103 MB	18936	156	/home/marthasudermann/pathogensurveillance/work/2b/ecb7092ee19a292fd7f08c8dce845d	-	-
1080	cf/e02dda	1483860	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025979	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-29 13:12:06.363	2025-05-29 13:12:06.460	2025-05-29 13:12:08.686	2.3s	1.5s	-	199.5%	0.1%	104.7 MB	4.6 GB	146 MB	4.6 GB	157.7 MB	9.7 MB	32400	923	0	9.8 MB	15	25	/home/marthasudermann/pathogensurveillance/work/cf/e02ddaf1119a25dffb842d37b11752	-	-
