task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
356	71/332a87	1895355	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:28.565	2025-06-06 17:05:28.662	2025-06-06 17:05:40.223	11.7s	0ms	-	121.6%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1021.5 KB	20.3 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/71/332a870b4bc28cdaa1644b2f1f2b83	-	-
354	5d/814dc8	1896358	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:29.241	2025-06-06 17:05:29.339	2025-06-06 17:05:40.380	11.1s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.4 KB	1509	189	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/5d/814dc86bc3015f2ccb3ab8840f7cc9	-	-
357	a0/97b10b	1896873	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:29.827	2025-06-06 17:05:29.925	2025-06-06 17:05:41.612	11.8s	0ms	-	109.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.8 KB	1521	189	0	60 KB	21	1	/home/marthasudermann/pathogensurveillance/work/a0/97b10b676a71218b8616626704730b	-	-
359	36/ab8877	1896994	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:30.122	2025-06-06 17:05:30.219	2025-06-06 17:05:41.741	11.6s	0ms	-	125.2%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1007 KB	14.5 KB	1501	182	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/36/ab8877ee7287bdbf5a038aa9654104	-	-
358	58/eb1a19	1896925	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:30.012	2025-06-06 17:05:30.110	2025-06-06 17:05:41.900	11.9s	0ms	-	119.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.2 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/58/eb1a19bed0d0a7cd4a5636a1a2305e	-	-
360	98/7f94ac	1897319	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:30.362	2025-06-06 17:05:30.460	2025-06-06 17:05:42.165	11.8s	0ms	-	116.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.6 KB	1509	185	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/98/7f94ac8259db62452800a9b1c7fc68	-	-
361	2d/974c85	1897788	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:30.829	2025-06-06 17:05:30.927	2025-06-06 17:05:42.412	11.6s	1s	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.4 KB	1518	187	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/2d/974c8503aa5dae4734161d650f345f	-	-
362	33/d5974c	1898157	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:31.167	2025-06-06 17:05:31.265	2025-06-06 17:05:42.703	11.5s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.1 KB	1509	189	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/33/d5974c80b3973f60e17c1061351e3c	-	-
364	79/a2dd81	1899277	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:32.210	2025-06-06 17:05:32.307	2025-06-06 17:05:42.858	10.6s	0ms	-	116.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	52.4 KB	1526	189	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/79/a2dd811af705a8ac4b069d1b936255	-	-
363	f4/fdab1b	1898894	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:31.863	2025-06-06 17:05:31.961	2025-06-06 17:05:43.124	11.3s	0ms	-	112.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.5 KB	1512	186	0	48 KB	23	1	/home/marthasudermann/pathogensurveillance/work/f4/fdab1bb99ea4e1dd13c5ed88813e22	-	-
365	bd/fe7a82	1899343	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:32.338	2025-06-06 17:05:32.436	2025-06-06 17:05:43.779	11.4s	0ms	-	111.2%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1005.6 KB	14.2 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/bd/fe7a8205dab615241e11a6af7af4b7	-	-
367	1e/34ebd6	1900140	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:32.977	2025-06-06 17:05:33.075	2025-06-06 17:05:44.436	11.5s	0ms	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57.2 KB	1526	193	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/1e/34ebd6695a31194182c0a6ecbc2ec1	-	-
366	4e/63c3e3	1899720	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:32.640	2025-06-06 17:05:32.738	2025-06-06 17:05:44.643	12s	0ms	-	119.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.3 KB	20.3 KB	1509	184	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/4e/63c3e3088c9258e88dc0c08e62dd3d	-	-
369	11/763fec	1900876	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:33.521	2025-06-06 17:05:33.619	2025-06-06 17:05:44.789	11.3s	0ms	-	111.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35 KB	1509	186	0	44 KB	21	1	/home/marthasudermann/pathogensurveillance/work/11/763fec3d7f6731f6501f62d470d1cb	-	-
368	85/1a8802	1901312	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:33.993	2025-06-06 17:05:34.076	2025-06-06 17:05:45.170	11.2s	0ms	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.1 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/85/1a8802b055d7d199222189f3fdce7b	-	-
370	a0/cdffe2	1901354	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:34.078	2025-06-06 17:05:34.176	2025-06-06 17:05:45.738	11.7s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.9 KB	21.3 KB	1509	184	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/a0/cdffe2a74940cea23f8df6508f88b7	-	-
371	f3/f274b1	1901992	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:34.524	2025-06-06 17:05:34.621	2025-06-06 17:05:45.889	11.4s	0ms	-	108.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56.9 KB	1526	189	0	64 KB	21	2	/home/marthasudermann/pathogensurveillance/work/f3/f274b194f94d93a34f0af082852f04	-	-
372	84/19fa16	1902315	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:34.948	2025-06-06 17:05:35.045	2025-06-06 17:05:46.066	11.1s	0ms	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	61.1 KB	1526	194	0	64 KB	24	1	/home/marthasudermann/pathogensurveillance/work/84/19fa164137384f215f57bbe5e88f26	-	-
373	25/c17c1d	1902482	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:35.186	2025-06-06 17:05:35.283	2025-06-06 17:05:46.633	11.4s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	998.3 KB	11 KB	1501	182	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/25/c17c1d7e5fdeb10778db0f4351739a	-	-
374	4f/c7f325	1902883	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:35.524	2025-06-06 17:05:35.621	2025-06-06 17:05:47.136	11.6s	0ms	-	123.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005.2 KB	13.7 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/4f/c7f325e0fc6f157ae868fa92a44157	-	-
400	7a/c87054	1904051	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:36.741	2025-06-06 17:05:36.839	2025-06-06 17:05:47.581	10.8s	1s	-	114.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.7 KB	1509	186	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/7a/c87054400bed32f207a51b42e60f8f	-	-
375	b2/5b45a5	1903625	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:36.153	2025-06-06 17:05:36.250	2025-06-06 17:05:47.759	11.6s	0ms	-	113.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	31.8 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b2/5b45a5629c83f7d7cc5a76e1be8c84	-	-
377	23/f1b179	1903741	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:36.378	2025-06-06 17:05:36.475	2025-06-06 17:05:47.982	11.6s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.6 KB	1512	187	0	48 KB	21	0	/home/marthasudermann/pathogensurveillance/work/23/f1b1791c81d6b8672a5eb06843cb3b	-	-
376	61/96ab91	1904998	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:37.324	2025-06-06 17:05:37.422	2025-06-06 17:05:48.509	11.2s	1s	-	124.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002 KB	12.5 KB	1501	182	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/61/96ab91f8e09df76d42ea210911d299	-	-
379	52/d7383d	1905563	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:38.141	2025-06-06 17:05:38.233	2025-06-06 17:05:49.326	11.2s	0ms	-	119.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002.8 KB	12.8 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/52/d7383d1eb609f290b8321c86974b40	-	-
378	c1/cc1d3c	1905497	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:37.953	2025-06-06 17:05:38.052	2025-06-06 17:05:49.449	11.5s	0ms	-	121.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.1 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c1/cc1d3cd8b72a8b9f7c216fee97c748	-	-
380	05/895460	1905603	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:38.236	2025-06-06 17:05:38.333	2025-06-06 17:05:49.580	11.3s	0ms	-	125.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.7 KB	18.4 KB	1501	182	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/05/89546057ff468b0cf0c595d1e1a4a5	-	-
381	b7/c7e50f	1906088	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:38.456	2025-06-06 17:05:38.554	2025-06-06 17:05:49.781	11.3s	1s	-	119.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.6 KB	1512	186	0	48 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b7/c7e50f16c968b07d415f433e637280	-	-
382	25/40d50f	1906480	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:39.062	2025-06-06 17:05:39.160	2025-06-06 17:05:50.500	11.4s	1s	-	120.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27 KB	1509	184	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/25/40d50ff58db2afc9c32214b9412e69	-	-
383	a9/6c9f75	1906523	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:39.177	2025-06-06 17:05:39.275	2025-06-06 17:05:50.714	11.5s	1s	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.4 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a9/6c9f750f7f993d4cff26364bb8ed32	-	-
384	a1/100b39	1907625	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:40.115	2025-06-06 17:05:40.213	2025-06-06 17:05:51.266	11.2s	0ms	-	116.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.6 KB	13.1 KB	1501	182	0	28 KB	22	2	/home/marthasudermann/pathogensurveillance/work/a1/100b3903b67cd9bf608cb14bfa1b2b	-	-
386	f3/8bcd62	1907711	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:40.383	2025-06-06 17:05:40.481	2025-06-06 17:05:51.784	11.4s	0ms	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.8 KB	1509	184	0	40 KB	17	2	/home/marthasudermann/pathogensurveillance/work/f3/8bcd62fc0dde645691fc1df1ced11d	-	-
385	6c/783c9d	1907666	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:40.226	2025-06-06 17:05:40.324	2025-06-06 17:05:52.197	12s	0ms	-	119.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.9 KB	1512	186	0	48 KB	21	0	/home/marthasudermann/pathogensurveillance/work/6c/783c9d5108f94a7a2ba95d2fc3e940	-	-
387	d5/ebd059	1909701	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:41.614	2025-06-06 17:05:41.712	2025-06-06 17:05:52.297	10.7s	0ms	-	113.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.8 KB	1518	187	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d5/ebd059f5134864687bfbd03cbb28da	-	-
389	2e/a94e8d	1909811	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:41.902	2025-06-06 17:05:42.001	2025-06-06 17:05:52.474	10.6s	0ms	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.3 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/2e/a94e8d97567865e4bcf68b2d108fca	-	-
388	f8/10d74d	1909771	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:41.743	2025-06-06 17:05:41.841	2025-06-06 17:05:52.765	11s	1s	-	120.8%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	31.6 KB	1509	184	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/f8/10d74dad6cff40d3eb8b75aa6f80a1	-	-
391	8a/a76358	1910406	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:42.414	2025-06-06 17:05:42.512	2025-06-06 17:05:53.324	10.9s	0ms	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.4 KB	1518	187	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/8a/a763584198ac1b1bb466a66ea44f3d	-	-
390	05/fce26c	1910091	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:42.167	2025-06-06 17:05:42.265	2025-06-06 17:05:53.543	11.4s	0ms	-	112.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	51.3 KB	1521	189	0	60 KB	22	3	/home/marthasudermann/pathogensurveillance/work/05/fce26c8c8a777321a99228bc1f49b5	-	-
392	f6/aaa7ae	1910554	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:42.706	2025-06-06 17:05:42.803	2025-06-06 17:05:54.301	11.6s	0ms	-	123.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	26.2 KB	1509	188	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/f6/aaa7aeef4757e19ad688ae6e5fbed2	-	-
394	1f/d7ebe0	1910731	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:43.126	2025-06-06 17:05:43.224	2025-06-06 17:05:54.481	11.4s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.2 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/1f/d7ebe0f1db13e51be26a9553282c3c	-	-
393	c8/c40aa7	1910639	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:05:42.861	2025-06-06 17:05:42.958	2025-06-06 17:05:54.699	11.8s	0ms	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54.7 KB	1526	189	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c8/c40aa7135f576d4574a0cc405c1a64	-	-
