task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
434	6c/bd941d	2553405	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:36.651	2025-05-23 10:41:36.749	2025-05-23 10:41:49.941	13.3s	0ms	-	108.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	62.7 KB	1526	211	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/6c/bd941d47ea9bebca34ae5b31953358	-	-
435	7a/d5c232	2555143	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:38.869	2025-05-23 10:41:38.967	2025-05-23 10:41:50.099	11.2s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.6 KB	1509	206	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/7a/d5c23221bbd3a0bc7a9ac592c0c05f	-	-
433	d0/40184b	2554856	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:38.044	2025-05-23 10:41:38.141	2025-05-23 10:41:50.271	12.2s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.6 KB	1518	209	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d0/40184b76893055b0e738625d323cff	-	-
437	00/18c46d	2555515	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:39.079	2025-05-23 10:41:39.176	2025-05-23 10:41:50.404	11.3s	0ms	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	70.8 KB	1535	214	0	76 KB	23	0	/home/marthasudermann/pathogensurveillance/work/00/18c46dd90664fe22acb550c02cd79e	-	-
436	8f/b1abf7	2555459	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:39.057	2025-05-23 10:41:39.077	2025-05-23 10:41:50.725	11.7s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.8 KB	21.8 KB	1509	206	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/8f/b1abf7793b6cfeb4ef2b4ddd460fed	-	-
438	81/ee2bfd	2556730	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:39.856	2025-05-23 10:41:39.954	2025-05-23 10:41:51.445	11.6s	0ms	-	106.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	68.1 KB	1529	213	0	72 KB	20	2	/home/marthasudermann/pathogensurveillance/work/81/ee2bfd907df6ac03f8c302d14932c0	-	-
439	f0/bf65f2	2557162	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:40.132	2025-05-23 10:41:40.230	2025-05-23 10:41:52.149	12s	0ms	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	106.9 KB	1544	221	0	104 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f0/bf65f235bac9faf6ec981167faa532	-	-
440	60/51af18	2557299	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:40.378	2025-05-23 10:41:40.476	2025-05-23 10:41:52.533	12.2s	0ms	-	124.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.5 KB	1509	206	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/60/51af18ecaf5cfe1e7fd7fe5fbc51b0	-	-
442	2b/69e5ba	2558063	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:40.865	2025-05-23 10:41:40.962	2025-05-23 10:41:52.700	11.8s	0ms	-	122.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.6 KB	1509	206	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/2b/69e5ba7c2e37783f5e881d4777acad	-	-
441	c2/408d5e	2557419	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:40.674	2025-05-23 10:41:40.772	2025-05-23 10:41:52.849	12.2s	0ms	-	126.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.7 KB	1509	206	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/c2/408d5e5b10b525a2acb0d8c21330a0	-	-
443	44/b800c1	2558554	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:41.348	2025-05-23 10:41:41.445	2025-05-23 10:41:53.228	11.9s	0ms	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	65.4 KB	1526	211	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/44/b800c1a4f5ee65698941dbdda7e202	-	-
445	70/3ceb00	2558654	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:41.518	2025-05-23 10:41:41.615	2025-05-23 10:41:53.400	11.9s	0ms	-	120.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.5 KB	1509	206	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/70/3ceb0009f6ef85e60c37a2e82fc953	-	-
444	31/854777	2559099	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:41.814	2025-05-23 10:41:41.911	2025-05-23 10:41:53.738	11.9s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.4 KB	1518	209	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/31/85477764a557726e12c8bca9fb377b	-	-
446	97/221f83	2559553	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:42.250	2025-05-23 10:41:42.348	2025-05-23 10:41:54.710	12.5s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	139.4 KB	1569	224	0	124 KB	20	1	/home/marthasudermann/pathogensurveillance/work/97/221f83ac863836cd85e711f9f332ba	-	-
448	af/de119c	2559945	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:42.592	2025-05-23 10:41:42.689	2025-05-23 10:41:54.869	12.3s	1s	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	68.2 KB	1529	213	0	72 KB	20	0	/home/marthasudermann/pathogensurveillance/work/af/de119cb2a88653e8a7e72b3be327cd	-	-
449	f0/d51f23	2561092	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:43.659	2025-05-23 10:41:43.757	2025-05-23 10:41:55.312	11.7s	0ms	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.2 KB	1526	211	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/f0/d51f2367c6aeef945ebf95f30f2ab8	-	-
447	98/942356	2560429	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:43.035	2025-05-23 10:41:43.132	2025-05-23 10:41:55.541	12.5s	0ms	-	110.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	77.9 KB	1535	214	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/98/942356f5e8b17b8377cefb15161ef1	-	-
450	ee/d8df98	2561312	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:43.911	2025-05-23 10:41:44.008	2025-05-23 10:41:55.709	11.8s	0ms	-	122.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.1 KB	1518	209	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/ee/d8df9854381bab2129665db9623586	-	-
451	18/e8e319	2562722	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:44.772	2025-05-23 10:41:44.869	2025-05-23 10:41:56.013	11.2s	0ms	-	111.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	74.1 KB	1535	214	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/18/e8e319077e373bcc406a622c995eeb	-	-
452	a7/ced5a5	2562817	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:44.951	2025-05-23 10:41:45.048	2025-05-23 10:41:56.480	11.5s	0ms	-	120.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.4 KB	1509	206	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/a7/ced5a53fda8934eefaa988c489b9bf	-	-
454	c4/4b0738	2563177	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:45.320	2025-05-23 10:41:45.419	2025-05-23 10:41:57.291	12s	0ms	-	115.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.9 KB	1509	206	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c4/4b073816d1d6afd40b4d653e168250	-	-
453	3f/6777dd	2562881	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:45.095	2025-05-23 10:41:45.192	2025-05-23 10:41:57.498	12.4s	0ms	-	107.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	160.8 KB	1577	226	0	136 KB	24	1	/home/marthasudermann/pathogensurveillance/work/3f/6777dd7e981dc1edff0efc3740c9aa	-	-
456	c2/5ad87e	2564427	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:46.316	2025-05-23 10:41:46.414	2025-05-23 10:41:58.218	11.9s	0ms	-	112.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.6 KB	1512	208	0	48 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c2/5ad87e88f97adb08bee2f8a6f2345d	-	-
460	d2/f273ae	2565551	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:47.474	2025-05-23 10:41:47.573	2025-05-23 10:41:59.028	11.6s	0ms	-	119.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.6 KB	1518	210	0	56 KB	20	1	/home/marthasudermann/pathogensurveillance/work/d2/f273ae39eab21b15e1421d345bbce3	-	-
455	e2/4d1a54	2563833	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:45.949	2025-05-23 10:41:46.046	2025-05-23 10:41:59.167	13.2s	0ms	-	111.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.4 KB	1518	209	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e2/4d1a5480957aa79e9b6d6140336b05	-	-
458	ff/fe4ed9	2565177	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:47.130	2025-05-23 10:41:47.227	2025-05-23 10:41:59.275	12.1s	0ms	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54.4 KB	1526	211	0	64 KB	23	1	/home/marthasudermann/pathogensurveillance/work/ff/fe4ed95d7c9317df0310a482361dba	-	-
457	10/1913b0	2565023	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:46.852	2025-05-23 10:41:46.949	2025-05-23 10:41:59.364	12.5s	0ms	-	110.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	71.7 KB	1535	214	0	76 KB	20	2	/home/marthasudermann/pathogensurveillance/work/10/1913b03906ef13a9d2807b7d181b23	-	-
462	fc/68a4bc	2566685	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:48.463	2025-05-23 10:41:48.561	2025-05-23 10:42:00.391	11.9s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	82.5 KB	1535	214	0	76 KB	21	2	/home/marthasudermann/pathogensurveillance/work/fc/68a4bcd6d2a6e981fe66c526fc8043	-	-
459	5f/e9749d	2565922	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:47.743	2025-05-23 10:41:47.841	2025-05-23 10:42:00.750	13s	0ms	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	86.7 KB	1543	216	0	88 KB	23	0	/home/marthasudermann/pathogensurveillance/work/5f/e9749da6ab03878ea839a7937b4879	-	-
463	b5/0ba557	2568546	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:49.684	2025-05-23 10:41:49.781	2025-05-23 10:42:00.875	11.2s	1s	-	111.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	96.3 KB	1543	216	0	88 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b5/0ba55724b1d5b4f564863b70ddfd40	-	-
465	10/2559a9	2568710	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:49.944	2025-05-23 10:41:50.041	2025-05-23 10:42:01.209	11.3s	0ms	-	114.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.3 KB	1509	206	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/10/2559a9a469ebad970b22b661ba1f7e	-	-
461	4d/a5e60e	2567249	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:48.658	2025-05-23 10:41:48.756	2025-05-23 10:42:01.326	12.7s	1s	-	103.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	189.7 KB	1594	231	0	160 KB	21	2	/home/marthasudermann/pathogensurveillance/work/4d/a5e60e8cb7969fdd7732fb5de431b1	-	-
467	15/0b1862	2569224	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:50.406	2025-05-23 10:41:50.504	2025-05-23 10:42:01.833	11.4s	0ms	-	124.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.4 KB	1509	206	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/15/0b186237001285836e6e31c1601e6c	-	-
466	a4/243dc6	2568787	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:50.102	2025-05-23 10:41:50.200	2025-05-23 10:42:02.012	11.9s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.1 KB	1518	209	0	52 KB	22	1	/home/marthasudermann/pathogensurveillance/work/a4/243dc6a94a73c91cf15b04bc3ddb7c	-	-
471	06/8775bc	2570230	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:51.448	2025-05-23 10:41:51.545	2025-05-23 10:42:03.163	11.7s	0ms	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	80.7 KB	1535	214	0	76 KB	20	1	/home/marthasudermann/pathogensurveillance/work/06/8775bc0fe86756c9887884502c957f	-	-
464	c4/08d8ae	2569090	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:50.273	2025-05-23 10:41:50.371	2025-05-23 10:42:03.565	13.3s	0ms	-	112.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	76.7 KB	1535	214	0	76 KB	21	2	/home/marthasudermann/pathogensurveillance/work/c4/08d8ae4c6ec4d27a88b7ade8a91e33	-	-
470	c3/772134	2569542	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:50.728	2025-05-23 10:41:50.825	2025-05-23 10:42:03.716	13s	0ms	-	111.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50 KB	1518	209	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c3/7721343bd441a553195608d1eb7590	-	-
469	51/a176b2	2571922	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:52.536	2025-05-23 10:41:52.633	2025-05-23 10:42:03.908	11.4s	1s	-	111.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	72.3 KB	1535	218	0	76 KB	19	0	/home/marthasudermann/pathogensurveillance/work/51/a176b22783f8ba38ec47c10cf41849	-	-
468	eb/cd158f	2571373	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:52.151	2025-05-23 10:41:52.249	2025-05-23 10:42:04.217	12.1s	1s	-	104.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	159 KB	1577	226	0	136 KB	21	2	/home/marthasudermann/pathogensurveillance/work/eb/cd158f5d7a4daf8ecf4c3b74328a7b	-	-
472	ad/a021e5	2572098	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:52.703	2025-05-23 10:41:52.801	2025-05-23 10:42:04.441	11.7s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.7 KB	1509	206	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ad/a021e56958fc6899dc854c094b0c6d	-	-
473	e7/16bd77	2572146	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 10:41:52.851	2025-05-23 10:41:52.949	2025-05-23 10:42:04.728	11.9s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.9 KB	1518	209	0	52 KB	19	2	/home/marthasudermann/pathogensurveillance/work/e7/16bd775656cc7c618f26e8e4e16b23	-	-
