task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
371	0d/e43012	1034766	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:42.515	2025-05-23 09:56:42.612	2025-05-23 09:56:54.049	11.5s	0ms	-	128.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.4 KB	11.9 KB	1501	186	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/0d/e43012f6d1457a2d1bdac357d8bf3f	-	-
376	83/1f897a	1037008	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:44.404	2025-05-23 09:56:44.502	2025-05-23 09:56:54.622	10.2s	1s	-	116.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.7 KB	1509	188	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/83/1f897a3fd977c6a0151932cc33221c	-	-
373	da/a192d8	1035553	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:43.280	2025-05-23 09:56:43.377	2025-05-23 09:56:55.170	11.9s	0ms	-	122.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.7 KB	16.7 KB	1501	186	0	28 KB	19	1	/home/marthasudermann/pathogensurveillance/work/da/a192d8d09a835b0186a244df85b16c	-	-
372	5e/7413e7	1035062	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:42.741	2025-05-23 09:56:42.839	2025-05-23 09:56:55.433	12.7s	0ms	-	112.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	71.7 KB	1535	196	0	76 KB	20	0	/home/marthasudermann/pathogensurveillance/work/5e/7413e729f9883835cdca022aa83e2f	-	-
374	6d/8f641e	1036260	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:43.732	2025-05-23 09:56:43.829	2025-05-23 09:56:55.530	11.8s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.5 KB	1518	191	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/6d/8f641e022f6f7309d3ad7483781ca8	-	-
375	42/5458c6	1036849	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:44.237	2025-05-23 09:56:44.334	2025-05-23 09:56:55.897	11.7s	0ms	-	113.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56.4 KB	1526	193	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/42/5458c64e6c0d23861ed2e172277853	-	-
378	c2/662c3e	1037396	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:44.933	2025-05-23 09:56:45.031	2025-05-23 09:56:56.311	11.4s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1004.2 KB	13.5 KB	1501	186	128 KB	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c2/662c3ecfe8eb455b7b903869d359b5	-	-
377	c4/932c80	1037311	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:44.788	2025-05-23 09:56:44.887	2025-05-23 09:56:56.531	11.7s	0ms	-	115.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	32.7 KB	1509	190	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c4/932c8094a8f3a97ef8bed469744e69	-	-
379	fe/5b56fa	1037647	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:45.500	2025-05-23 09:56:45.598	2025-05-23 09:56:56.827	11.3s	0ms	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.5 KB	1518	191	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/fe/5b56fa4a03834f5840ef3340a7d627	-	-
381	3e/c2e282	1038949	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:46.315	2025-05-23 09:56:46.413	2025-05-23 09:56:57.918	11.6s	0ms	-	110.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.7 KB	1518	191	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/3e/c2e28260b67aa94de3ddb06f2bcc0d	-	-
380	eb/040b35	1039043	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:46.514	2025-05-23 09:56:46.612	2025-05-23 09:56:58.822	12.3s	0ms	-	120.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.6 KB	1509	188	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/eb/040b35f5ed8ee28b4e84ade07e62b9	-	-
382	e5/cc9fff	1039416	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:46.834	2025-05-23 09:56:46.932	2025-05-23 09:56:59.209	12.4s	0ms	-	103.6%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.2 MB	88.4 KB	1543	198	0	88 KB	21	1	/home/marthasudermann/pathogensurveillance/work/e5/cc9fff412f7bc08ae264c0a5683f68	-	-
383	85/11bc26	1039454	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:46.996	2025-05-23 09:56:47.095	2025-05-23 09:57:00.128	13.1s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.4 KB	1509	188	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/85/11bc26f1b8892b1433ff9ca18ec034	-	-
385	8d/ec4634	1040655	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:48.080	2025-05-23 09:56:48.177	2025-05-23 09:57:00.245	12.2s	0ms	-	110.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.4 KB	1518	191	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/8d/ec4634de89c26654e1eb32fd53e379	-	-
384	d7/326445	1039730	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:47.282	2025-05-23 09:56:47.379	2025-05-23 09:57:00.457	13.2s	0ms	-	110.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	42.5 KB	1518	191	0	52 KB	19	2	/home/marthasudermann/pathogensurveillance/work/d7/326445c2ad2d4b90cdd7dea8d735cc	-	-
386	1a/976b7e	1041610	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:48.675	2025-05-23 09:56:48.774	2025-05-23 09:57:00.794	12.1s	0ms	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	69.6 KB	1535	196	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/1a/976b7ec361573659c8fcb96583407e	-	-
388	30/fa867e	1041816	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:48.972	2025-05-23 09:56:49.069	2025-05-23 09:57:01.177	12.2s	0ms	-	116.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.5 KB	1518	191	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/30/fa867eadeb6d9d3fe2aeb05de1f498	-	-
390	9f/daeea7	1042355	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:49.428	2025-05-23 09:56:49.526	2025-05-23 09:57:01.380	12s	0ms	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.1 KB	20.6 KB	1509	188	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/9f/daeea7f7859697480100597d73422f	-	-
387	87/58cd5e	1042524	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:49.580	2025-05-23 09:56:49.678	2025-05-23 09:57:01.556	12s	0ms	-	118.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.8 KB	20.2 KB	1509	188	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/87/58cd5e35a6ecdc0c591a9093adfd93	-	-
395	f6/9597e3	1042581	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:49.686	2025-05-23 09:56:49.784	2025-05-23 09:57:01.702	12s	1s	-	116.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	53.6 KB	1526	193	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/f6/9597e32bdbc9019b071e3ffb452f01	-	-
393	29/1adaec	1042873	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:50.005	2025-05-23 09:56:50.102	2025-05-23 09:57:02.515	12.5s	0ms	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.9 KB	1509	188	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/29/1adaecb964941a0be9abbbd695122d	-	-
394	fb/0e19f0	1042980	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:50.166	2025-05-23 09:56:50.263	2025-05-23 09:57:02.716	12.6s	1s	-	117.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	29.9 KB	1509	188	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/fb/0e19f01876e83ff5eabc60425be053	-	-
398	14/4d4789	1043127	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:50.482	2025-05-23 09:56:50.580	2025-05-23 09:57:03.123	12.6s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.2 KB	1526	193	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/14/4d4789198820be582b92c95f6cbec7	-	-
397	42/58ce04	1044754	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:51.667	2025-05-23 09:56:51.764	2025-05-23 09:57:03.762	12.1s	0ms	-	119.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.4 KB	1518	191	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/42/58ce049465c557532a89fcc1e92e74	-	-
396	84/d3510c	1044912	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:51.872	2025-05-23 09:56:51.970	2025-05-23 09:57:03.923	12.1s	1s	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.8 KB	1518	191	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/84/d3510c3b913d0fddc7c2c03b67810f	-	-
389	f7/83a194	1044199	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:51.307	2025-05-23 09:56:51.405	2025-05-23 09:57:04.058	12.8s	1s	-	116.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	57 KB	1526	193	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f7/83a1949ad26c72cd458a12a9de3b19	-	-
391	1c/49ad0e	1045116	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:52.334	2025-05-23 09:56:52.431	2025-05-23 09:57:04.162	11.8s	0ms	-	113.7%	0.0%	6 MB	8.8 MB	6 MB	8.8 MB	1.1 MB	53.7 KB	1526	193	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/1c/49ad0e10c9032f19825cb5eca5cee6	-	-
399	be/aeac0a	1046629	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:53.547	2025-05-23 09:56:53.645	2025-05-23 09:57:05.081	11.5s	0ms	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.8 KB	1518	191	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/be/aeac0a64668ae098e0229934e50410	-	-
392	ca/56d475	1045159	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:52.491	2025-05-23 09:56:52.589	2025-05-23 09:57:05.227	12.7s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	79.7 KB	1535	196	0	76 KB	19	1	/home/marthasudermann/pathogensurveillance/work/ca/56d475c5c6bcd325eda9f30d9eaffc	-	-
400	69/729414	1046669	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:53.672	2025-05-23 09:56:53.769	2025-05-23 09:57:05.884	12.2s	1s	-	121.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.3 KB	1518	191	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/69/72941461f3a03a516eb1452b2c1a13	-	-
403	47/f50a01	1047867	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:54.624	2025-05-23 09:56:54.722	2025-05-23 09:57:06.215	11.6s	0ms	-	119.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.3 KB	21.2 KB	1509	188	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/47/f50a0128b35c9bdbe179a87a12d8d8	-	-
402	3f/b41fff	1047058	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:54.051	2025-05-23 09:56:54.149	2025-05-23 09:57:06.411	12.4s	0ms	-	119.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	39.8 KB	1518	191	0	52 KB	20	3	/home/marthasudermann/pathogensurveillance/work/3f/b41ffff6fcfbe6fca05219a0c0f599	-	-
401	3c/57b6a1	1046710	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:53.775	2025-05-23 09:56:53.872	2025-05-23 09:57:06.635	12.9s	0ms	-	113.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	76.8 KB	1535	196	0	76 KB	20	1	/home/marthasudermann/pathogensurveillance/work/3c/57b6a1b2802412ddc4b4c90b1c14a9	-	-
404	28/744082	1048369	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:55.173	2025-05-23 09:56:55.270	2025-05-23 09:57:06.770	11.6s	0ms	-	125.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.2 KB	1509	188	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/28/74408246b58df016ca76b4a8bd769d	-	-
405	13/583165	1048524	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:55.435	2025-05-23 09:56:55.530	2025-05-23 09:57:07.723	12.3s	1s	-	120.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.4 KB	1509	188	0	40 KB	24	0	/home/marthasudermann/pathogensurveillance/work/13/5831653bc9e745042b7f012b4eabe7	-	-
406	07/053c5d	1048598	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:55.532	2025-05-23 09:56:55.630	2025-05-23 09:57:07.820	12.3s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.4 KB	1518	191	0	52 KB	23	2	/home/marthasudermann/pathogensurveillance/work/07/053c5d375e096c2a75966e75f1e1ea	-	-
407	00/512233	1049153	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:55.899	2025-05-23 09:56:55.997	2025-05-23 09:57:08.255	12.4s	0ms	-	121.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1009.7 KB	16 KB	1501	190	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/00/512233cda8c6dfc4472de487088ab3	-	-
412	49/d9d488	1050466	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:57.921	2025-05-23 09:56:58.019	2025-05-23 09:57:09.049	11.1s	0ms	-	129.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.6 KB	18 KB	1501	186	0	28 KB	19	1	/home/marthasudermann/pathogensurveillance/work/49/d9d4880db338a601d64bf6358c4a7f	-	-
409	a0/1bd451	1049707	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:56.533	2025-05-23 09:56:56.631	2025-05-23 09:57:09.153	12.6s	0ms	-	115.9%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1019.9 KB	19.8 KB	1509	188	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/a0/1bd451359d0d09f1d7b014cb0e0b0c	-	-
410	57/349649	1050007	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:56.830	2025-05-23 09:56:56.927	2025-05-23 09:57:09.266	12.4s	0ms	-	117.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.8 KB	1509	188	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/57/3496490b913a6864750e7d9ec0453c	-	-
408	78/f321d1	1049631	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:56:56.313	2025-05-23 09:56:56.411	2025-05-23 09:57:09.364	13.1s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	72.2 KB	1535	196	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/78/f321d1066854bb08ef599f1f19df41	-	-
