task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1845	ca/9ed0c3	3529294	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025144	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 21:58:03.006	2025-05-31 21:58:03.103	2025-05-31 21:58:05.543	2.5s	1.7s	-	152.5%	0.1%	98.8 MB	4.6 GB	141.7 MB	4.6 GB	158.1 MB	9.8 MB	32425	941	0	9.9 MB	14	18	/home/marthasudermann/pathogensurveillance/work/ca/9ed0c3feb9b9505feddecde73d1d64	-	-
1848	26/0cf774	3530985	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025639	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 21:58:05.546	2025-05-31 21:58:05.643	2025-05-31 21:58:08.113	2.6s	1.7s	-	158.3%	0.1%	95.7 MB	4.6 GB	95.7 MB	4.6 GB	156.9 MB	10 MB	32121	930	0	10.1 MB	14	13	/home/marthasudermann/pathogensurveillance/work/26/0cf774587ab49c2f82305c5f88e4bb	-	-
1832	9e/5b5153	3437711	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025994	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 21:54:34.889	2025-05-31 21:54:34.985	2025-05-31 21:58:11.076	3m 36s	3m 35s	-	256.5%	1.2%	1.5 GB	7.4 GB	2.9 GB	8.8 GB	4.6 GB	128.3 MB	875238	37152	184 KB	102.3 MB	21810	207	/home/marthasudermann/pathogensurveillance/work/9e/5b51530d64415dc1861fd58a0a83db	-	-
1851	cf/f7bfd2	3534025	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025152	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 21:58:11.079	2025-05-31 21:58:11.177	2025-05-31 21:58:13.759	2.7s	1.9s	-	160.6%	0.1%	95.2 MB	4.6 GB	95.2 MB	4.6 GB	157.2 MB	9.5 MB	32366	905	0	9.6 MB	13	21	/home/marthasudermann/pathogensurveillance/work/cf/f7bfd20c180fb3f6d5e63c64df8743	-	-
1834	bc/4e9e70	3438848	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025988	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 21:54:36.350	2025-05-31 21:54:36.445	2025-05-31 21:58:25.796	3m 49s	3m 48s	-	251.4%	1.8%	2.2 GB	15 GB	3.3 GB	15.2 GB	4.9 GB	131.7 MB	950492	40363	324 KB	107.5 MB	19521	76	/home/marthasudermann/pathogensurveillance/work/bc/4e9e7012321d7629936b6fc4f6ccb4	-	-
1837	e6/adc5cb	3464722	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025524	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 21:55:25.398	2025-05-31 21:55:25.494	2025-05-31 21:58:49.261	3m 24s	3m 22s	-	266.7%	2.1%	2.7 GB	8.9 GB	2.8 GB	8.9 GB	4.4 GB	136.3 MB	811682	36542	180 KB	101.3 MB	19683	67	/home/marthasudermann/pathogensurveillance/work/e6/adc5cb8f2cf2afa7f85d88d3072115	-	-
1854	50/09597b	3567945	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025995	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 21:58:49.265	2025-05-31 21:58:49.361	2025-05-31 21:58:51.871	2.6s	1.8s	-	148.8%	0.1%	145.5 MB	4.6 GB	145.5 MB	4.6 GB	157.2 MB	9.6 MB	32327	912	0	9.7 MB	13	22	/home/marthasudermann/pathogensurveillance/work/50/09597b1134f84d8283f2e062f1953a	-	-
1553	03/711200	2727037	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025609	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-31 21:25:43.059	2025-05-31 21:25:43.156	2025-05-31 21:59:09.604	33m 27s	33m 26s	-	339.8%	5.1%	6.3 GB	6.6 GB	6.4 GB	6.6 GB	11.3 GB	14.6 GB	980781	324737	519.9 MB	15.1 GB	3300	55624	/home/marthasudermann/pathogensurveillance/work/03/7112003ea11051b73f649a2ff409d8	-	-
1857	a1/33935f	3585255	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025107	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 21:59:09.609	2025-05-31 21:59:09.704	2025-05-31 21:59:12.186	2.6s	1.8s	-	151.2%	0.1%	102.5 MB	4.6 GB	142.2 MB	4.6 GB	156.7 MB	9.3 MB	32336	883	0	9.4 MB	14	23	/home/marthasudermann/pathogensurveillance/work/a1/33935f6413fae0b0aee335a7f72fdc	-	-
1840	2e/68a424	3488449	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025140	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 21:56:56.262	2025-05-31 21:56:56.358	2025-05-31 22:00:32.546	3m 36s	3m 36s	-	247.8%	1.7%	2 GB	8.7 GB	2.8 GB	8.7 GB	4.6 GB	129.2 MB	895874	39459	224 KB	103.5 MB	22286	134	/home/marthasudermann/pathogensurveillance/work/2e/68a4242990c1ec26196fb60fcd5060	-	-
1860	38/2e2427	3617648	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025531	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:00:32.550	2025-05-31 22:00:32.646	2025-05-31 22:00:35.604	3.1s	1.9s	-	148.9%	0.1%	95.5 MB	4.6 GB	95.5 MB	4.6 GB	157.4 MB	9.4 MB	32469	897	0	9.5 MB	15	24	/home/marthasudermann/pathogensurveillance/work/38/2e2427cf7c27b8d8f17596f899af2a	-	-
1863	7f/2468e3	3619358	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025582	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:00:35.607	2025-05-31 22:00:35.704	2025-05-31 22:00:38.646	3s	1.9s	-	155.5%	0.1%	120.2 MB	4.6 GB	120.2 MB	4.6 GB	155.3 MB	9.3 MB	31974	886	0	9.5 MB	15	19	/home/marthasudermann/pathogensurveillance/work/7f/2468e3af4300e0104695f10bdd2b0b	-	-
1846	5f/ac6c8b	3512514	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025144	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 21:57:40.673	2025-05-31 21:57:40.769	2025-05-31 22:01:37.391	3m 57s	3m 55s	-	247.1%	1.4%	1.7 GB	7.4 GB	3.3 GB	9.2 GB	5 GB	134 MB	977478	53584	412 KB	110.7 MB	20855	286	/home/marthasudermann/pathogensurveillance/work/5f/ac6c8b49b7d7cc93e15b73a4c72b5a	-	-
1843	8f/cbedad	3511629	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025132	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 21:57:38.237	2025-05-31 21:57:38.333	2025-05-31 22:01:37.954	4m	3m 58s	-	251.0%	1.9%	2.3 GB	9.5 GB	3.6 GB	9.5 GB	5 GB	136.4 MB	990511	43354	348 KB	111.8 MB	25469	195	/home/marthasudermann/pathogensurveillance/work/8f/cbedad4f821e08617b734726092cf3	-	-
1852	37/d9cd61	3535872	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025152	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 21:58:13.764	2025-05-31 21:58:13.859	2025-05-31 22:01:39.204	3m 25s	3m 24s	-	270.0%	1.2%	1.5 GB	7.4 GB	3.2 GB	9 GB	4.6 GB	134.2 MB	860341	37989	164 KB	103.8 MB	19261	137	/home/marthasudermann/pathogensurveillance/work/37/d9cd616f0d5988084a6664a8e0c723	-	-
1867	f4/542482	3648399	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025497	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:01:37.394	2025-05-31 22:01:37.491	2025-05-31 22:01:40.511	3.1s	1.7s	-	154.5%	0.1%	99.2 MB	4.6 GB	99.5 MB	4.6 GB	158.4 MB	9.8 MB	32505	936	0	9.9 MB	19	23	/home/marthasudermann/pathogensurveillance/work/f4/54248224192f32d42645b26d1fe2dc	-	-
1869	c2/818f06	3650379	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025641	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:01:40.515	2025-05-31 22:01:40.611	2025-05-31 22:01:43.228	2.7s	1.6s	-	171.9%	0.1%	101.7 MB	4.6 GB	139.3 MB	4.6 GB	156.4 MB	9.3 MB	32309	875	0	9.4 MB	15	76	/home/marthasudermann/pathogensurveillance/work/c2/818f06d37622240b3cdd5af06cafda	-	-
1872	57/d4e961	3653712	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025517	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:01:43.231	2025-05-31 22:01:43.328	2025-05-31 22:01:46.018	2.8s	1.6s	-	176.0%	0.1%	107.4 MB	4.6 GB	144.9 MB	4.6 GB	155.8 MB	9.1 MB	32298	849	0	9.2 MB	15	23	/home/marthasudermann/pathogensurveillance/work/57/d4e9617aae2e7f40dd57ff8c8bd86c	-	-
1856	9c/c9ef68	3548041	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025995	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 21:58:25.801	2025-05-31 21:58:25.896	2025-05-31 22:02:14.642	3m 49s	3m 48s	-	250.0%	2.3%	2.9 GB	9 GB	3 GB	9 GB	4.8 GB	133.4 MB	923715	40678	260 KB	107.8 MB	19647	160	/home/marthasudermann/pathogensurveillance/work/9c/c9ef68b2661f5702d72eaefe5b0c06	-	-
1875	d3/ef9cbb	3680932	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025583	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:02:14.645	2025-05-31 22:02:14.742	2025-05-31 22:02:17.007	2.4s	1.6s	-	179.7%	0.1%	135.9 MB	4.6 GB	144.8 MB	4.6 GB	157.8 MB	9.6 MB	32485	914	0	9.7 MB	14	18	/home/marthasudermann/pathogensurveillance/work/d3/ef9cbb80cf96d31ac5ffc052e8cf5a	-	-
1858	d1/03198f	3569880	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025107	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 21:58:51.874	2025-05-31 21:58:51.971	2025-05-31 22:02:18.596	3m 27s	3m 26s	-	260.2%	2.3%	2.8 GB	8.8 GB	2.9 GB	8.8 GB	4.6 GB	128.9 MB	862165	36941	120 KB	101.1 MB	22787	63	/home/marthasudermann/pathogensurveillance/work/d1/03198fd8e9c2e503642c896881ba4d	-	-
1878	92/09e8e5	3684841	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025627	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:02:18.599	2025-05-31 22:02:18.696	2025-05-31 22:02:20.981	2.4s	1.6s	-	175.4%	0.1%	134.3 MB	4.6 GB	141 MB	4.6 GB	157 MB	9.4 MB	32434	880	0	9.5 MB	13	44	/home/marthasudermann/pathogensurveillance/work/92/09e8e572fe452e0a4a0651795d5449	-	-
1861	82/52f325	3588587	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025531	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 21:59:12.190	2025-05-31 21:59:12.286	2025-05-31 22:02:34.743	3m 23s	3m 22s	-	265.9%	2.0%	2.4 GB	8.9 GB	2.7 GB	8.9 GB	4.5 GB	139.2 MB	839201	37245	112 KB	105.8 MB	20009	173	/home/marthasudermann/pathogensurveillance/work/82/52f325cca7f60336c65a6362950ce9	-	-
1881	b6/b444b1	3700611	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025610	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:02:34.746	2025-05-31 22:02:34.844	2025-05-31 22:02:37.605	2.9s	1.8s	-	147.0%	0.1%	99.9 MB	4.6 GB	141.5 MB	4.6 GB	159.8 MB	9.8 MB	32900	930	0	9.9 MB	15	24	/home/marthasudermann/pathogensurveillance/work/b6/b444b1350c56f05f5aea988bb6ee86	-	-
1849	32/3f4da5	3532238	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025639	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 21:58:08.116	2025-05-31 21:58:08.213	2025-05-31 22:03:40.152	5m 32s	5m 31s	-	189.1%	1.2%	1.4 GB	25 GB	2.7 GB	25.2 GB	5.3 GB	128.6 MB	1119587	65248	972 KB	118.3 MB	23420	147	/home/marthasudermann/pathogensurveillance/work/32/3f4da5682e1db10c9c1bb4b4e80313	-	-
1885	8e/a086ed	3746683	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR024823	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:03:40.156	2025-05-31 22:03:40.252	2025-05-31 22:03:43.093	2.9s	1.8s	-	154.1%	0.1%	131.1 MB	4.6 GB	131.1 MB	4.6 GB	156.6 MB	9.4 MB	32275	892	0	9.5 MB	16	21	/home/marthasudermann/pathogensurveillance/work/8e/a086ed13ab35dc6816fb8347ac0569	-	-
1864	1d/b00598	3621245	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025582	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 22:00:38.650	2025-05-31 22:00:38.746	2025-05-31 22:03:59.353	3m 21s	3m 19s	-	260.3%	2.2%	2.7 GB	8.8 GB	2.8 GB	8.8 GB	4.6 GB	128.4 MB	865096	37220	172 KB	101.1 MB	20739	67	/home/marthasudermann/pathogensurveillance/work/1d/b0059846b4387775a03e4911dcff97	-	-
1887	64/6745cd	3754336	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025564	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:03:59.357	2025-05-31 22:03:59.453	2025-05-31 22:04:02.223	2.9s	1.9s	-	155.3%	0.1%	94.4 MB	4.6 GB	94.4 MB	4.6 GB	158.8 MB	9.7 MB	32625	935	0	9.8 MB	16	29	/home/marthasudermann/pathogensurveillance/work/64/6745cd16ed697160d3910199d7bd61	-	-
1873	a2/a28bbc	3656227	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025517	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 22:01:46.021	2025-05-31 22:01:46.118	2025-05-31 22:04:56.172	3m 10s	3m 9s	-	262.3%	1.2%	1.5 GB	8.5 GB	2.7 GB	8.5 GB	4.5 GB	119 MB	851022	35568	116 KB	96 MB	19649	62	/home/marthasudermann/pathogensurveillance/work/a2/a28bbcf21f2284e2a42f0433d91d47	-	-
1866	8d/29c2d8	3648836	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025497	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 22:01:37.957	2025-05-31 22:01:38.054	2025-05-31 22:05:30.439	3m 52s	3m 52s	-	249.7%	2.6%	3.2 GB	9.3 GB	3.4 GB	9.3 GB	4.9 GB	138.2 MB	967276	42430	320 KB	113.1 MB	25482	76	/home/marthasudermann/pathogensurveillance/work/8d/29c2d8f30fcc57464a5f7a4f06d07b	-	-
1890	ae/36cc78	3798638	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025468	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:05:30.442	2025-05-31 22:05:30.540	2025-05-31 22:05:33.526	3.1s	1.9s	-	153.0%	0.1%	95.1 MB	4.6 GB	95.1 MB	4.6 GB	159.1 MB	9.6 MB	32765	919	0	9.7 MB	15	36	/home/marthasudermann/pathogensurveillance/work/ae/36cc785989639fae1f364763e48ef0	-	-
1893	6a/ed1992	3800762	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025667	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:05:33.529	2025-05-31 22:05:33.626	2025-05-31 22:05:36.436	2.9s	1.8s	-	167.5%	0.1%	149 MB	4.6 GB	149 MB	4.6 GB	159.4 MB	9.8 MB	32729	942	0	10 MB	16	18	/home/marthasudermann/pathogensurveillance/work/6a/ed1992c8ee52ff599b99715debe734	-	-
1871	a8/95315b	3649459	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025641	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 22:01:39.207	2025-05-31 22:01:39.304	2025-05-31 22:05:39.186	4m	3m 59s	-	230.7%	1.5%	1.9 GB	8.5 GB	2.7 GB	8.6 GB	5 GB	118.8 MB	995486	41948	196 KB	102.5 MB	20122	63	/home/marthasudermann/pathogensurveillance/work/a8/95315b86b8f157ee4b1f2ca3e4b783	-	-
1877	e4/5b5ab7	3683226	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025583	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 22:02:17.010	2025-05-31 22:02:17.108	2025-05-31 22:05:41.173	3m 24s	3m 23s	-	270.6%	1.2%	1.5 GB	25 GB	3.3 GB	25.2 GB	4.5 GB	141.7 MB	847940	37897	88 KB	106 MB	19519	61	/home/marthasudermann/pathogensurveillance/work/e4/5b5ab78dc18126e8700558e29464ed	-	-
1896	37/71875d	3805496	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025512	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:05:41.176	2025-05-31 22:05:41.273	2025-05-31 22:05:44.011	2.8s	1.7s	-	150.6%	0.1%	122.1 MB	4.6 GB	148.8 MB	4.6 GB	158 MB	9.5 MB	32528	911	0	9.7 MB	16	23	/home/marthasudermann/pathogensurveillance/work/37/71875dc62c5dc954566c51147bfc6f	-	-
1879	e3/cc1d69	3687273	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025627	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 22:02:20.983	2025-05-31 22:02:21.081	2025-05-31 22:06:27.580	4m 7s	4m 6s	-	226.9%	1.8%	2.1 GB	7.4 GB	2.7 GB	8.5 GB	4.9 GB	119.4 MB	981114	41279	480 KB	102.5 MB	22676	129	/home/marthasudermann/pathogensurveillance/work/e3/cc1d69e2ae94400a6626460ea4b2b8	-	-
1901	3d/7f156e	3841565	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR024828	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:06:27.584	2025-05-31 22:06:27.680	2025-05-31 22:06:30.555	3s	1.8s	-	141.0%	0.1%	139.7 MB	4.6 GB	145.8 MB	4.6 GB	157.3 MB	9.5 MB	32424	901	0	9.6 MB	15	21	/home/marthasudermann/pathogensurveillance/work/3d/7f156ead8eca139f36175bb5f97d38	-	-
1886	34/57b9da	3747775	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR024823	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 22:03:43.096	2025-05-31 22:03:43.193	2025-05-31 22:07:05.331	3m 22s	3m 21s	-	265.2%	1.7%	2.1 GB	8.9 GB	3 GB	8.9 GB	4.4 GB	136.6 MB	818271	36760	116 KB	101.6 MB	20474	129	/home/marthasudermann/pathogensurveillance/work/34/57b9da0fbbd1b4194d61f3235fa983	-	-
1902	dc/b72050	3859119	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025576	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:07:05.335	2025-05-31 22:07:05.430	2025-05-31 22:07:08.309	3s	1.8s	-	144.8%	0.1%	128.9 MB	4.6 GB	137 MB	4.6 GB	158.2 MB	9.5 MB	32600	910	0	9.6 MB	14	24	/home/marthasudermann/pathogensurveillance/work/dc/b72050ad1267f80012325e406bda56	-	-
1905	29/d6acc6	3861061	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025159	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:07:08.311	2025-05-31 22:07:08.409	2025-05-31 22:07:11.356	3s	1.9s	-	134.9%	0.1%	106.3 MB	4.6 GB	106.3 MB	4.6 GB	158.3 MB	9.6 MB	32579	917	0	9.7 MB	15	26	/home/marthasudermann/pathogensurveillance/work/29/d6acc6c8aab2d8872ced109bf982a7	-	-
1882	b7/caf93a	3702384	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025610	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 22:02:37.609	2025-05-31 22:02:37.705	2025-05-31 22:07:18.371	4m 41s	4m 39s	-	216.6%	1.2%	1.4 GB	7.4 GB	3.1 GB	8.9 GB	5.3 GB	127.8 MB	1082287	47663	352 KB	111.7 MB	20699	150	/home/marthasudermann/pathogensurveillance/work/b7/caf93a13331111487376ea0be4f57d	-	-
1889	a6/7a0dfa	3755472	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025564	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 22:04:02.227	2025-05-31 22:04:02.323	2025-05-31 22:07:38.333	3m 36s	3m 35s	-	264.4%	2.8%	3.5 GB	9.4 GB	3.6 GB	9.4 GB	4.7 GB	144.8 MB	891142	40141	92 KB	111.7 MB	24913	124	/home/marthasudermann/pathogensurveillance/work/a6/7a0dfa6d8af10b5e10ddd5351e03e7	-	-
1908	2e/141cc8	3875914	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025663	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:07:38.337	2025-05-31 22:07:38.433	2025-05-31 22:07:41.007	2.7s	1.8s	-	156.5%	0.1%	100.6 MB	4.6 GB	143.9 MB	4.6 GB	159.9 MB	9.9 MB	32847	948	0	10 MB	15	21	/home/marthasudermann/pathogensurveillance/work/2e/141cc85e34c82504a2a5ee02c38a16	-	-
1913	f1/0c1e41	3877520	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025462	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-31 22:07:41.010	2025-05-31 22:07:41.107	2025-05-31 22:07:43.791	2.8s	1.9s	-	152.1%	0.1%	94.5 MB	4.6 GB	94.5 MB	4.6 GB	159.5 MB	9.9 MB	32716	947	0	10 MB	16	30	/home/marthasudermann/pathogensurveillance/work/f1/0c1e41281b6415e964437e7d4456e2	-	-
1892	a3/5628fa	3782224	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025468	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-31 22:04:56.174	2025-05-31 22:04:56.272	2025-05-31 22:08:30.254	3m 34s	3m 33s	-	261.3%	1.2%	1.5 GB	7.4 GB	3.3 GB	9.2 GB	4.8 GB	133.5 MB	914747	38828	28 KB	106.9 MB	19697	84	/home/marthasudermann/pathogensurveillance/work/a3/5628fae4247832956a500213961ab1	-	-
