task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
390	3e/a66fb6	2593997	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:36.989	2025-06-07 20:01:37.086	2025-06-07 20:01:48.097	11.1s	1s	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.5 KB	1521	189	0	60 KB	21	0	/home/marthasudermann/pathogensurveillance/work/3e/a66fb66e83771122000a32aae6b427	-	-
391	41/31a18d	2594112	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:37.310	2025-06-07 20:01:37.408	2025-06-07 20:01:48.345	11s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.7 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/41/31a18d699fa3c32a7af68872758243	-	-
393	b3/3594e3	2594814	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:37.831	2025-06-07 20:01:37.929	2025-06-07 20:01:48.579	10.7s	0ms	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24 KB	1509	184	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/b3/3594e376306de78198f602939b9ea6	-	-
392	c6/2eb74c	2594654	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:37.581	2025-06-07 20:01:37.678	2025-06-07 20:01:48.624	11s	0ms	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.2 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c6/2eb74cffb202ce631ac0c686041357	-	-
394	c3/8cd477	2595247	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:38.152	2025-06-07 20:01:38.250	2025-06-07 20:01:48.916	10.8s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.2 KB	19.4 KB	1501	183	0	32 KB	23	0	/home/marthasudermann/pathogensurveillance/work/c3/8cd477cdf43a2368dfa90f165e2dfd	-	-
395	b4/1b8c62	2595305	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:38.366	2025-06-07 20:01:38.463	2025-06-07 20:01:49.339	11s	0ms	-	119.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.5 KB	1509	188	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/b4/1b8c623118811352d6647f4e79dee3	-	-
396	dc/1147d8	2595579	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:38.552	2025-06-07 20:01:38.650	2025-06-07 20:01:49.575	11s	1s	-	115.1%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	51 KB	1518	188	0	56 KB	23	1	/home/marthasudermann/pathogensurveillance/work/dc/1147d87c7ef043a29c4594335d06db	-	-
397	b8/3a7bd1	2596105	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:39.084	2025-06-07 20:01:39.182	2025-06-07 20:01:50.197	11.1s	0ms	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	69.8 KB	1535	192	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b8/3a7bd19bcecab6b9d59d2aa73e91ab	-	-
398	4c/ffb2a3	2596382	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:39.374	2025-06-07 20:01:39.472	2025-06-07 20:01:50.619	11.2s	0ms	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.8 KB	1518	187	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/4c/ffb2a3114870fecf09ae81a9e0af03	-	-
405	4f/a719e7	2597512	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:40.044	2025-06-07 20:01:40.141	2025-06-07 20:01:51.335	11.3s	0ms	-	114.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.3 KB	20.2 KB	1509	184	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/4f/a719e75e5ef684acd9af2eb3f71162	-	-
408	5c/83058d	2598020	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:40.909	2025-06-07 20:01:41.006	2025-06-07 20:01:51.480	10.6s	0ms	-	113.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.7 KB	18.1 KB	1501	182	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/5c/83058db94e55cd761be4f5d654df04	-	-
404	35/b6ffd9	2597610	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:40.363	2025-06-07 20:01:40.461	2025-06-07 20:01:51.657	11.3s	0ms	-	113.9%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1 MB	37.1 KB	1518	187	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/35/b6ffd99a4504b21825fa68ed14ab4e	-	-
407	ee/1356c4	2597846	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:40.616	2025-06-07 20:01:40.713	2025-06-07 20:01:51.779	11.2s	0ms	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.5 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ee/1356c4eea755654c2dea3cb975f51e	-	-
406	4a/d05aa9	2598627	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:41.261	2025-06-07 20:01:41.359	2025-06-07 20:01:52.020	10.8s	0ms	-	126.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021 KB	20.1 KB	1509	184	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/4a/d05aa9785d108c8d20cbca2a6ee277	-	-
402	62/880fb1	2599024	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:41.564	2025-06-07 20:01:41.660	2025-06-07 20:01:52.699	11.1s	0ms	-	120.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010.7 KB	16 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/62/880fb1303000efb38993d5f63eccdd	-	-
403	3d/8b71ce	2599456	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:42.116	2025-06-07 20:01:42.214	2025-06-07 20:01:52.829	10.7s	0ms	-	121.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002 KB	12.5 KB	1501	182	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/3d/8b71ce3698118fe610112a751470c4	-	-
399	0f/195133	2599171	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:41.856	2025-06-07 20:01:41.953	2025-06-07 20:01:52.923	11.1s	0ms	-	119.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.7 KB	18.1 KB	1501	182	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/0f/19513323d78c3eb5d0499a8ea3421a	-	-
401	39/40ca7c	2600265	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:42.825	2025-06-07 20:01:42.923	2025-06-07 20:01:53.988	11.2s	0ms	-	120.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.5 KB	1509	184	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/39/40ca7cbf1f40e9dc5fcfa97bcaadc3	-	-
400	15/a0bd18	2600399	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:43.043	2025-06-07 20:01:43.141	2025-06-07 20:01:54.176	11.1s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.3 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/15/a0bd184b78dbda76beb62ae449d212	-	-
410	89/affdf5	2601153	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:43.698	2025-06-07 20:01:43.796	2025-06-07 20:01:54.670	11s	0ms	-	113.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.4 KB	1509	184	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/89/affdf54cce6a6df1d0d371cc4c3b7a	-	-
409	4c/516e3d	2601027	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:43.383	2025-06-07 20:01:43.480	2025-06-07 20:01:54.860	11.5s	0ms	-	118.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	48.5 KB	1518	187	0	52 KB	19	2	/home/marthasudermann/pathogensurveillance/work/4c/516e3d60f123c2a343f96d38638936	-	-
411	33/3cf677	2601947	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:44.389	2025-06-07 20:01:44.487	2025-06-07 20:01:55.307	10.9s	0ms	-	113.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.7 KB	20.6 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/33/3cf67733c556a93ad3c4ac20d56afd	-	-
413	42/4df730	2602266	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:44.567	2025-06-07 20:01:44.665	2025-06-07 20:01:55.448	10.9s	0ms	-	105.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.4 KB	1518	187	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/42/4df7308a3d33f243812d4385e463e4	-	-
412	db/30b52d	2601453	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:43.890	2025-06-07 20:01:43.987	2025-06-07 20:01:55.561	11.7s	0ms	-	126.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.4 KB	21.1 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/db/30b52d79fbcef5805ec46e5155ffce	-	-
415	14/da37b8	2602979	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:45.388	2025-06-07 20:01:45.589	2025-06-07 20:01:56.414	11s	0ms	-	111.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.7 KB	18.8 KB	1501	182	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/14/da37b87eacb77bf6e6927b05bdb9f3	-	-
416	1b/d5c1ab	2602650	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:44.962	2025-06-07 20:01:45.059	2025-06-07 20:01:56.557	11.6s	0ms	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.9 KB	1518	187	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/1b/d5c1ab4dcac22d26df2f4388beaeb3	-	-
418	69/3a919a	2604220	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:46.541	2025-06-07 20:01:46.639	2025-06-07 20:01:57.676	11.1s	1s	-	124.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.9 KB	1509	184	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/69/3a919a3344756dc1c6269dfe527977	-	-
414	45/23d639	2603682	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:45.935	2025-06-07 20:01:46.033	2025-06-07 20:01:57.941	12s	0ms	-	111.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	998.1 KB	10.9 KB	1501	182	0	28 KB	19	1	/home/marthasudermann/pathogensurveillance/work/45/23d6397945b43383375677295fd976	-	-
417	0c/618307	2604158	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:46.389	2025-06-07 20:01:46.485	2025-06-07 20:01:58.105	11.7s	1s	-	121.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.4 KB	19.3 KB	1504	184	0	36 KB	20	0	/home/marthasudermann/pathogensurveillance/work/0c/618307c601d2d10df206b5818197f2	-	-
419	d8/f8a00f	2604496	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:46.742	2025-06-07 20:01:46.839	2025-06-07 20:01:58.202	11.5s	1s	-	113.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.9 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/d8/f8a00fb268ca8cf696ee63a4e73dec	-	-
420	1b/924eec	2605138	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:47.348	2025-06-07 20:01:47.446	2025-06-07 20:01:58.296	10.9s	0ms	-	105.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	99.8 KB	1546	196	0	96 KB	21	2	/home/marthasudermann/pathogensurveillance/work/1b/924eec558492c7a01de30cd1b3e15c	-	-
423	48/755951	2606577	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:48.581	2025-06-07 20:01:48.624	2025-06-07 20:01:59.380	10.8s	0ms	-	114.3%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	33.2 KB	1509	184	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/48/75595107a66b7d1abfd8573e2e707e	-	-
421	40/a322b1	2606115	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:48.099	2025-06-07 20:01:48.198	2025-06-07 20:01:59.521	11.4s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.4 KB	1509	184	0	40 KB	25	0	/home/marthasudermann/pathogensurveillance/work/40/a322b16ea90c9402a6bdd18445e2c9	-	-
422	b9/51effb	2606457	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:48.347	2025-06-07 20:01:48.445	2025-06-07 20:01:59.683	11.3s	0ms	-	119.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	23.9 KB	1509	188	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b9/51effb59313ab10e72474447439007	-	-
425	9a/396031	2606608	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:48.625	2025-06-07 20:01:48.723	2025-06-07 20:01:59.870	11.2s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.9 KB	20.5 KB	1509	184	0	40 KB	20	4	/home/marthasudermann/pathogensurveillance/work/9a/396031d36cb9b5c3a4d5a3dd062cd4	-	-
430	5c/8b4348	2606959	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:48.918	2025-06-07 20:01:49.016	2025-06-07 20:01:59.917	11s	0ms	-	110.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52 KB	1521	193	0	60 KB	25	0	/home/marthasudermann/pathogensurveillance/work/5c/8b434848452b5274d285ecb909a596	-	-
426	c2/95d77f	2607377	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:49.341	2025-06-07 20:01:49.439	2025-06-07 20:02:00.661	11.3s	0ms	-	120.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.9 KB	19.2 KB	1501	182	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/c2/95d77febd9883e58a7f0dc7c754c65	-	-
424	8e/9d4af0	2608245	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:50.199	2025-06-07 20:01:50.297	2025-06-07 20:02:01.991	11.8s	0ms	-	116.4%	0.0%	7 MB	9.5 MB	7 MB	9.5 MB	1023.6 KB	21.2 KB	1509	184	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/8e/9d4af0ae362153bae42eb9424ed455	-	-
428	3e/57c3d2	2607661	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:49.577	2025-06-07 20:01:49.675	2025-06-07 20:02:02.145	12.6s	0ms	-	114.1%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	32.6 KB	1509	184	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/3e/57c3d28cd05f9a963db50a46a8be84	-	-
429	7f/d1490e	2608953	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:50.623	2025-06-07 20:01:50.719	2025-06-07 20:02:02.275	11.7s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.6 KB	1518	187	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/7f/d1490e66369a07dcb57d68f2a3d801	-	-
427	f4/bde87f	2609967	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:01:51.338	2025-06-07 20:01:51.435	2025-06-07 20:02:02.378	11s	0ms	-	110.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.6 KB	1518	187	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f4/bde87fc0ff10b7b8b3f1a585e733cb	-	-
