task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
180	52/88896a	3917160	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_014602815_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-21 10:49:46.847	2025-05-21 10:49:46.912	2025-05-21 10:49:55.477	8.6s	6s	-	270.3%	0.1%	122.3 MB	6.5 GB	122.3 MB	6.5 GB	79.4 MB	3 MB	8236	37	0	3 MB	7669	300	/home/marthasudermann/pathogensurveillance/work/52/88896a30f508b9e8a0bcfe00abd170	-	-
145	82/9acd38	3907630	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Fus3	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	12 GB	1	2025-05-21 10:49:39.662	2025-05-21 10:49:39.759	2025-05-21 10:49:55.647	16s	14s	-	525.7%	1.6%	2 GB	2.4 GB	2 GB	2.5 GB	611.9 MB	579.9 MB	358	2086	0	579.9 MB	10	18	/home/marthasudermann/pathogensurveillance/work/82/9acd38c90bc830236157949d41d0c9	-	-
166	42/572f4a	3909611	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	Fus2	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-21 10:49:41.041	2025-05-21 10:49:41.130	2025-05-21 10:50:08.788	27.7s	25s	-	194.8%	0.4%	467.4 MB	3.8 GB	467.4 MB	3.8 GB	578.9 MB	3.3 MB	1171632	12481	0	3.6 MB	4	9	/home/marthasudermann/pathogensurveillance/work/42/572f4a1a3d74864e445558f3c16030	-	-
167	a6/4e225b	3920598	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	Fus2	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	12 GB	1	2025-05-21 10:49:49.473	2025-05-21 10:49:49.570	2025-05-21 10:50:08.868	19.4s	16s	-	440.9%	1.8%	2.3 GB	2.6 GB	2.3 GB	2.7 GB	619.3 MB	586.6 MB	359	2078	0	586.6 MB	15	47	/home/marthasudermann/pathogensurveillance/work/a6/4e225b89e8eba0f5c42459c8b6c648	-	-
183	38/099d30	3924796	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Fus1	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	8	1d	-	30 GB	1	2025-05-21 10:49:53.192	2025-05-21 10:49:53.288	2025-05-21 11:14:26.010	24m 33s	24m 30s	-	564.5%	4.8%	6.1 GB	7.4 GB	6.4 GB	7.4 GB	16.9 GB	35.3 GB	1625795	588119	8 KB	36.2 GB	2708	8629	/home/marthasudermann/pathogensurveillance/work/38/099d30a9066b76e85ce5c25b9a0ae6	-	-
186	9f/1b3da0	3975751	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Fus1	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-05-21 11:14:26.025	2025-05-21 11:14:26.111	2025-05-21 11:14:29.688	3.7s	2s	-	145.7%	0.0%	39.4 MB	4.2 GB	44.2 MB	4.2 GB	70.2 MB	99.7 MB	8112	9596	2 MB	99.4 MB	218	14	/home/marthasudermann/pathogensurveillance/work/9f/1b3da022df590c2a1620b977079a72	-	-
188	bd/3275cd	3976266	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Fus1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-21 11:14:29.697	2025-05-21 11:14:29.788	2025-05-21 11:14:36.986	7.3s	5s	-	236.9%	0.1%	119.8 MB	6.5 GB	122.4 MB	6.5 GB	110 MB	2.5 MB	12654	37	4.1 MB	2.5 MB	1293	45	/home/marthasudermann/pathogensurveillance/work/bd/3275cd9c3f1d5a79a3ebecbd4ed69b	-	-
187	2c/81a3fc	3976272	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Fus1	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-21 11:14:29.701	2025-05-21 11:14:29.789	2025-05-21 11:14:37.050	7.3s	4.9s	-	109.7%	0.1%	156 MB	4.6 GB	779.4 MB	5.2 GB	376.6 MB	53.4 MB	60383	6446	0	53.7 MB	56	42	/home/marthasudermann/pathogensurveillance/work/2c/81a3fc90d106566033d959452004d7	-	-
184	0a/b7498b	3925844	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Fus3	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	8	1d	-	30 GB	1	2025-05-21 10:49:55.657	2025-05-21 10:49:55.747	2025-05-21 11:16:32.064	26m 36s	26m 35s	-	537.0%	4.9%	6.2 GB	7.4 GB	6.4 GB	7.4 GB	17 GB	35.6 GB	1623897	592194	840 KB	36.4 GB	2723	4555	/home/marthasudermann/pathogensurveillance/work/0a/b7498be9000e2cf4f8e6b74cb62690	-	-
190	a0/39377e	3988521	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Fus3	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-05-21 11:16:32.074	2025-05-21 11:16:32.164	2025-05-21 11:16:35.088	3s	1s	-	258.6%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	70.6 MB	100.4 MB	8159	9486	0	100.1 MB	1	2	/home/marthasudermann/pathogensurveillance/work/a0/39377e74173ba67cea8ad85d2dce61	-	-
192	4c/3af214	3989217	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Fus3	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-21 11:16:35.096	2025-05-21 11:16:35.188	2025-05-21 11:16:39.502	4.4s	4s	-	339.8%	0.1%	123.3 MB	6.5 GB	123.3 MB	6.5 GB	110.4 MB	2.5 MB	12697	37	0	2.5 MB	499	42	/home/marthasudermann/pathogensurveillance/work/4c/3af214f2bcc8bbdef75eea76e32765	-	-
191	0f/3d2bdd	3989218	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Fus3	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-21 11:16:35.097	2025-05-21 11:16:35.188	2025-05-21 11:16:40.331	5.2s	4s	-	126.0%	0.4%	508.9 MB	5.3 GB	776.3 MB	5.3 GB	378.2 MB	53.8 MB	60594	6487	0	54 MB	68	59	/home/marthasudermann/pathogensurveillance/work/0f/3d2bdd7de2f04fe4ed7db611769992	-	-
185	08/475160	3928910	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	Fus2	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	8	1d	-	30 GB	1	2025-05-21 10:50:08.878	2025-05-21 10:50:08.968	2025-05-21 11:16:41.964	26m 33s	26m 32s	-	535.6%	5.0%	6.3 GB	7.4 GB	6.5 GB	7.4 GB	17.1 GB	35.6 GB	1759657	589593	0	36.4 GB	2711	5132	/home/marthasudermann/pathogensurveillance/work/08/4751608183e7a63d326a6ca45a3903	-	-
194	b9/92c2d1	3992134	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	Fus2	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-05-21 11:16:41.976	2025-05-21 11:16:42.064	2025-05-21 11:16:48.163	6.2s	1s	-	176.6%	0.0%	39.9 MB	4.2 GB	46.5 MB	4.2 GB	70.1 MB	99.7 MB	8108	9313	0	99.4 MB	12	34	/home/marthasudermann/pathogensurveillance/work/b9/92c2d170a229ca5d4a3092ea5c900d	-	-
196	ee/1b3537	3994616	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	Fus2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-21 11:16:48.171	2025-05-21 11:16:48.263	2025-05-21 11:16:54.561	6.4s	4s	-	287.4%	0.1%	127.3 MB	6.5 GB	127.8 MB	6.5 GB	110 MB	2.5 MB	12653	37	0	2.5 MB	209	40	/home/marthasudermann/pathogensurveillance/work/ee/1b35373dd66962bef2eaeff3bfa366	-	-
195	4e/af51ee	3994623	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	Fus2	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-21 11:16:48.174	2025-05-21 11:16:48.265	2025-05-21 11:16:54.902	6.7s	4.7s	-	114.9%	0.1%	132.3 MB	4.6 GB	788.3 MB	5.3 GB	375.9 MB	53.4 MB	60211	6444	0	53.7 MB	70	45	/home/marthasudermann/pathogensurveillance/work/4e/af51eea0789ab637b126a9002b7ef3	-	-
198	e1/03a8c1	3997655	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_COMPARE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	4	12h	-	15 GB	1	2025-05-21 11:16:54.590	2025-05-21 11:16:54.661	2025-05-21 11:17:04.632	10s	6s	-	182.9%	1.0%	1.2 GB	22 GB	1.7 GB	22.5 GB	429.9 MB	109.4 MB	42031	929	11 MB	272 KB	101	450	/home/marthasudermann/pathogensurveillance/work/e1/03a8c1d0687be41f9a111c00081d23	-	-
200	e7/cf1425	4003668	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:ASSIGN_BUSCO_REFERENCES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-05-21 11:17:04.650	2025-05-21 11:17:04.732	2025-05-21 11:17:08.250	3.6s	1s	-	149.5%	0.0%	4.8 MB	9.9 MB	4.8 MB	9.9 MB	6 MB	1.6 KB	684	28	1 MB	12 KB	3	2	/home/marthasudermann/pathogensurveillance/work/e7/cf1425d1655217ac9a30192339d062	-	-
199	86/ce550c	4003670	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ASSIGN_MAPPING_REFERENCE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-05-21 11:17:04.653	2025-05-21 11:17:04.733	2025-05-21 11:17:08.353	3.7s	0ms	-	195.0%	0.0%	3.8 MB	50.8 MB	3.8 MB	50.8 MB	6 MB	1.6 KB	684	28	1020 KB	12 KB	8	0	/home/marthasudermann/pathogensurveillance/work/86/ce550cd8711fa40924bd2ef61d903e	-	-
209	37/c34873	4006048	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:SAMTOOLS_FAIDX	GCA_030719095.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	1	4h	-	6 GB	1	2025-05-21 11:17:09.357	2025-05-21 11:17:09.453	2025-05-21 11:17:13.310	4s	0ms	-	79.5%	0.0%	5.8 MB	10.5 MB	5.8 MB	10.5 MB	15 MB	17.4 KB	1791	23	0	24 KB	1	3	/home/marthasudermann/pathogensurveillance/work/37/c34873b37381997967d9050f88f14c	-	-
208	d2/9fa936	4006054	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:PICARD_CREATESEQUENCEDICTIONARY	GCA_030719095_1	COMPLETED	0	-	quay.io/biocontainers/picard:3.3.0--hdfd78af_0	1	8h	-	15 GB	1	2025-05-21 11:17:09.361	2025-05-21 11:17:09.455	2025-05-21 11:17:13.771	4.4s	1s	-	193.9%	0.2%	219 MB	15.9 GB	219 MB	16 GB	42.1 MB	691.4 KB	46224	147	0	696 KB	11	1	/home/marthasudermann/pathogensurveillance/work/d2/9fa936fa1be3252e8b0c47f1e284de	-	-
207	70/6c0a14	4009025	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:BWA_INDEX	GCA_030719095.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/bwa:0.7.18--he4a0461_0	1	1d	-	8 GB	1	2025-05-21 11:17:13.314	2025-05-21 11:17:13.410	2025-05-21 11:17:58.111	44.8s	43s	-	97.3%	0.1%	77.8 MB	87.7 MB	77.8 MB	87.7 MB	125.4 MB	130.8 MB	4207	79	0	130.8 MB	1176	2928	/home/marthasudermann/pathogensurveillance/work/70/6c0a1416618c84ee423cd64b34ecc1	-	-
189	20/2f9270	3976281	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	Fus1	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-05-21 11:14:29.704	2025-05-21 11:14:29.790	2025-05-21 11:22:53.748	8m 24s	8m 21s	-	568.1%	2.4%	2.7 GB	34.5 GB	2.7 GB	34.5 GB	2.2 GB	4.5 GB	162738	333615	0	4.4 GB	769	14025	/home/marthasudermann/pathogensurveillance/work/20/2f92705b857592b193966a80e727c6	-	-
205	c2/1f98a7	4005475	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	GCA_013396185_1	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-05-21 11:17:08.268	2025-05-21 11:17:08.351	2025-05-21 11:26:18.544	9m 10s	9m 8s	-	563.5%	2.4%	2.6 GB	34.5 GB	2.6 GB	34.5 GB	2 GB	3.8 GB	151013	276021	3.5 MB	3.8 GB	938	16023	/home/marthasudermann/pathogensurveillance/work/c2/1f98a7da9aed945a191e85fcc961bf	-	-
193	ef/5414d9	3989224	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	Fus3	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-05-21 11:16:35.099	2025-05-21 11:16:35.188	2025-05-21 11:26:34.888	10m	9m 57s	-	571.1%	2.4%	2.7 GB	34.5 GB	2.7 GB	34.5 GB	2.2 GB	4.5 GB	162778	335266	0	4.4 GB	845	17695	/home/marthasudermann/pathogensurveillance/work/ef/5414d9a026ff7918e2cae478c89253	-	-
197	5c/6594a5	3994617	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	Fus2	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-05-21 11:16:48.173	2025-05-21 11:16:48.264	2025-05-21 11:27:05.316	10m 17s	10m 14s	-	569.5%	2.4%	2.7 GB	34.5 GB	2.7 GB	34.5 GB	2.2 GB	4.5 GB	162271	332908	0	4.4 GB	754	19020	/home/marthasudermann/pathogensurveillance/work/5c/6594a5498e3b6b5991284fedf9228a	-	-
202	ed/bb4945	4005473	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	GCA_030719095_1	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-05-21 11:17:08.265	2025-05-21 11:17:08.350	2025-05-21 11:27:15.771	10m 8s	10m 5s	-	558.4%	2.4%	2.6 GB	34.5 GB	2.7 GB	34.5 GB	2.1 GB	4.4 GB	156147	308074	0	4.3 GB	596	17888	/home/marthasudermann/pathogensurveillance/work/ed/bb4945d67c32b37c5cb732b5d2372f	-	-
210	1d/ac3c81	85904	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCA_030719095_1_Fus1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-21 11:27:15.774	2025-05-21 11:27:15.871	2025-05-21 11:29:23.094	2m 7s	2m 6s	-	780.8%	0.7%	924.7 MB	2 GB	925.7 MB	2 GB	3.9 GB	4 GB	806827	897187	0	729 MB	16810	763	/home/marthasudermann/pathogensurveillance/work/1d/ac3c81e3e0323d5fb0e48461241c3d	-	-
204	e6/678ac1	53827	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	GCA_003693555_1	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-05-21 11:26:18.549	2025-05-21 11:26:18.658	2025-05-21 11:31:11.740	4m 53s	4m 51s	-	546.9%	2.3%	2.6 GB	34.3 GB	2.6 GB	34.3 GB	1.6 GB	2.4 GB	135098	163461	0	2.4 GB	597	19301	/home/marthasudermann/pathogensurveillance/work/e6/678ac1ebf92f88a759ec48e6a0bf6f	-	-
211	05/49d749	134549	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCA_030719095_1_Fus2	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-21 11:29:23.099	2025-05-21 11:29:23.194	2025-05-21 11:31:40.773	2m 18s	2m 17s	-	786.5%	0.7%	931.3 MB	2 GB	932.2 MB	2.1 GB	3.9 GB	4 GB	796764	895732	75.8 MB	742.3 MB	16461	1257	/home/marthasudermann/pathogensurveillance/work/05/49d7494bc8dd2468589fcd544ec7d1	-	-
203	99/aadc08	63960	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	GCA_000733645_1	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-05-21 11:26:34.897	2025-05-21 11:26:34.988	2025-05-21 11:33:29.527	6m 55s	6m 51s	-	559.5%	2.4%	2.6 GB	34.5 GB	2.6 GB	34.5 GB	1.8 GB	3.2 GB	145547	226675	32 KB	3.2 GB	731	13795	/home/marthasudermann/pathogensurveillance/work/99/aadc088d06ce17769c4c424c880747	-	-
212	30/5a5e6a	186488	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCA_030719095_1_Fus3	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-21 11:31:40.777	2025-05-21 11:31:40.873	2025-05-21 11:33:45.551	2m 5s	2m 4s	-	823.2%	0.7%	915.5 MB	2 GB	923.8 MB	2.1 GB	3.9 GB	4 GB	755942	901011	204.8 MB	734 MB	14550	2005	/home/marthasudermann/pathogensurveillance/work/30/5a5e6a2d034b66468b1359af7038da	-	-
201	68/92ef72	4156891	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	GCA_020975875_1	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-05-21 11:22:53.752	2025-05-21 11:22:53.848	2025-05-21 11:33:54.826	11m 1s	10m 58s	-	566.4%	2.4%	2.7 GB	34.4 GB	2.7 GB	34.4 GB	2.3 GB	4.9 GB	164505	367907	2 MB	4.8 GB	683	25159	/home/marthasudermann/pathogensurveillance/work/68/92ef7212a5be22bca4bfec9424b309	-	-
206	7c/4b1a89	80712	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	GCA_013623615_1	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-05-21 11:27:05.320	2025-05-21 11:27:05.417	2025-05-21 11:34:34.980	7m 30s	7m 27s	-	556.2%	2.4%	2.6 GB	34.5 GB	2.6 GB	34.5 GB	1.9 GB	3.6 GB	148358	251023	0	3.6 GB	610	14766	/home/marthasudermann/pathogensurveillance/work/7c/4b1a89a6a155b0dc8266a913665005	-	-
216	5c/9523da	243327	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:SUBSET_BUSCO_GENES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	1d	-	7 GB	1	2025-05-21 11:34:35.176	2025-05-21 11:34:35.199	2025-05-21 11:34:43.766	8.6s	6s	-	126.0%	0.1%	83.1 MB	4.2 GB	83.1 MB	4.2 GB	13.3 MB	3.6 MB	9114	1062	640 KB	4.1 MB	35	215	/home/marthasudermann/pathogensurveillance/work/5c/9523da50ddef50856002082f397e8f	-	-
238	7d/f6f0ba	245670	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:43.971	2025-05-21 11:34:44.070	2025-05-21 11:34:47.576	3.6s	0ms	-	98.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	83.6 KB	1538	194	0	84 KB	21	1	/home/marthasudermann/pathogensurveillance/work/7d/f6f0ba73e820d38bb0749abc67c456	-	-
233	27/140203	245627	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:43.960	2025-05-21 11:34:43.972	2025-05-21 11:34:47.751	3.8s	0ms	-	122.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.1 KB	19.1 KB	1504	184	0	36 KB	20	2	/home/marthasudermann/pathogensurveillance/work/27/14020333b605859bb3acace5c6376a	-	-
223	07/d439dd	245591	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:43.883	2025-05-21 11:34:43.970	2025-05-21 11:34:48.086	4.2s	1s	-	104.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	66.2 KB	1526	193	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/07/d439dd315c48fcf781c37d292f76ec	-	-
219	61/fe0913	245644	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:43.966	2025-05-21 11:34:43.974	2025-05-21 11:34:48.306	4.3s	1s	-	93.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	58.7 KB	1526	189	0	64 KB	20	2	/home/marthasudermann/pathogensurveillance/work/61/fe09137187f3daf0121325bc6a244d	-	-
227	2a/cdfb64	246046	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:44.055	2025-05-21 11:34:44.088	2025-05-21 11:34:48.694	4.6s	0ms	-	103.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	109.2 KB	1552	197	0	100 KB	21	1	/home/marthasudermann/pathogensurveillance/work/2a/cdfb641683469f2089130a0d258c8e	-	-
230	7f/3d0ba4	245703	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:43.979	2025-05-21 11:34:44.072	2025-05-21 11:34:48.703	4.7s	0ms	-	93.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	78.5 KB	1530	195	0	84 KB	21	2	/home/marthasudermann/pathogensurveillance/work/7f/3d0ba4167a26b3ca1390807ac189a1	-	-
236	e0/874c9d	245850	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:44.015	2025-05-21 11:34:44.080	2025-05-21 11:34:49.466	5.5s	0ms	-	107.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	49.8 KB	1521	189	0	60 KB	19	2	/home/marthasudermann/pathogensurveillance/work/e0/874c9dd3583be65fb6be7ee959b420	-	-
217	88/8b0003	245974	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:44.040	2025-05-21 11:34:44.085	2025-05-21 11:34:50.003	6s	1s	-	101.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.8 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/88/8b0003c61e1f0dfcf1bdf05fd578a6	-	-
241	b4/284de1	246190	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:44.091	2025-05-21 11:34:44.174	2025-05-21 11:34:50.326	6.2s	2s	-	102.8%	0.1%	132.3 MB	384.1 MB	187.8 MB	448.1 MB	1.4 MB	202.6 KB	1603	212	0	172 KB	120	1	/home/marthasudermann/pathogensurveillance/work/b4/284de1e9b2ebe469d0c0a6742d9e7a	-	-
