task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
141	d5/be7a32	2121282	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:22:56.943	2025-06-24 09:22:56.979	2025-06-24 09:23:01.075	4.1s	1s	-	98.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.8 KB	1518	187	0	52 KB	22	3	/home/marthasudermann/pathogensurveillance/work/d5/be7a3218cb277d2a635750e597418b	-	-
163	49/4b907a	2123934	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:22:59.074	2025-06-24 09:22:59.171	2025-06-24 09:23:01.722	2.6s	1s	-	99.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	79.6 KB	1535	192	0	76 KB	19	5	/home/marthasudermann/pathogensurveillance/work/49/4b907ae5f572b14304741f1a85bbd1	-	-
164	5f/ed5472	2123542	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:22:58.785	2025-06-24 09:22:58.881	2025-06-24 09:23:02.145	3.4s	1s	-	89.1%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1.1 MB	47 KB	1518	187	0	52 KB	17	17	/home/marthasudermann/pathogensurveillance/work/5f/ed5472579087471a1c7691a3649fdd	-	-
143	a1/2c06fd	2124002	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:22:59.346	2025-06-24 09:22:59.444	2025-06-24 09:23:02.253	2.9s	0ms	-	106.7%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1 MB	30.9 KB	1509	184	0	40 KB	16	6	/home/marthasudermann/pathogensurveillance/work/a1/2c06fdc2fc259f5366ff693c90cbe3	-	-
128	fb/5927dc	2124044	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:22:59.497	2025-06-24 09:22:59.595	2025-06-24 09:23:02.458	3s	0ms	-	105.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.3 KB	1518	187	0	52 KB	22	4	/home/marthasudermann/pathogensurveillance/work/fb/5927dce67c53cba177ed4793989fef	-	-
168	4f/8214dc	2124175	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:22:59.950	2025-06-24 09:23:00.047	2025-06-24 09:23:03.267	3.3s	0ms	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.3 KB	1509	185	0	44 KB	22	4	/home/marthasudermann/pathogensurveillance/work/4f/8214dc23d56a0f4282740792b5790f	-	-
167	75/374e3c	2124083	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:22:59.630	2025-06-24 09:22:59.728	2025-06-24 09:23:03.676	4s	0ms	-	96.3%	0.0%	6 MB	9.1 MB	6 MB	9.1 MB	1.1 MB	61.5 KB	1526	189	0	64 KB	19	7	/home/marthasudermann/pathogensurveillance/work/75/374e3c320b67886584a1128ee95c98	-	-
154	d2/f7f4aa	2125525	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:01.078	2025-06-24 09:23:01.175	2025-06-24 09:23:04.529	3.5s	0ms	-	103.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	78.8 KB	1535	196	0	76 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d2/f7f4aae52b9d418bc41ea06673d851	-	-
140	94/0cbcc0	2126425	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:02.148	2025-06-24 09:23:02.245	2025-06-24 09:23:04.896	2.7s	0ms	-	100.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.6 KB	1509	184	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/94/0cbcc008415bba49f4864e070cfdf8	-	-
144	25/7912b9	2126304	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:01.725	2025-06-24 09:23:01.822	2025-06-24 09:23:05.447	3.7s	1s	-	103.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	145.5 KB	1572	206	0	132 KB	20	7	/home/marthasudermann/pathogensurveillance/work/25/7912b96f24e1e9d6e5ca1f158fefb2	-	-
137	36/da8056	2125427	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:00.990	2025-06-24 09:23:01.075	2025-06-24 09:23:05.748	4.8s	1s	-	102.2%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1.6 MB	290.1 KB	1649	231	0	240 KB	17	20	/home/marthasudermann/pathogensurveillance/work/36/da8056bcb317d03c51273978e41836	-	-
159	91/e306ce	2126464	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:02.256	2025-06-24 09:23:02.354	2025-06-24 09:23:05.788	3.5s	0ms	-	121.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.3 KB	17.4 KB	1501	182	0	28 KB	17	2	/home/marthasudermann/pathogensurveillance/work/91/e306ce1b0982c21e9dbf5a75d80e41	-	-
155	36/7897f7	2126632	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:02.461	2025-06-24 09:23:02.558	2025-06-24 09:23:06.074	3.6s	0ms	-	113.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.5 KB	1526	189	0	64 KB	19	6	/home/marthasudermann/pathogensurveillance/work/36/7897f7f40c4c982ca2a0467b627074	-	-
136	15/9cca41	2127326	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:03.272	2025-06-24 09:23:03.367	2025-06-24 09:23:07.232	4s	0ms	-	96.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	114.1 KB	1555	199	0	108 KB	21	9	/home/marthasudermann/pathogensurveillance/work/15/9cca416599d54afcd9f69bdc71c083	-	-
156	c5/751de1	2127875	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:03.682	2025-06-24 09:23:03.776	2025-06-24 09:23:07.735	4.1s	0ms	-	113.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.3 KB	1518	187	0	52 KB	23	2	/home/marthasudermann/pathogensurveillance/work/c5/751de16fb52e78b7052b114e0b6e9b	-	-
132	74/3a1b57	2128892	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:04.531	2025-06-24 09:23:04.629	2025-06-24 09:23:08.505	4s	1s	-	111.7%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	69.5 KB	1529	191	0	72 KB	18	20	/home/marthasudermann/pathogensurveillance/work/74/3a1b571b8b525c015c30080ee4a340	-	-
151	99/969438	2129236	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:04.899	2025-06-24 09:23:04.996	2025-06-24 09:23:08.680	3.8s	0ms	-	109.6%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1018.1 KB	19.3 KB	1504	184	0	36 KB	18	6	/home/marthasudermann/pathogensurveillance/work/99/969438dd2bdecb3fdfeecab6f5ab7b	-	-
153	a2/a26989	2129706	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:05.792	2025-06-24 09:23:05.888	2025-06-24 09:23:08.954	3.2s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	61.8 KB	1526	189	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/a2/a269890738f0ef4aba610521d73d6e	-	-
158	79/73b84e	2129553	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:05.451	2025-06-24 09:23:05.547	2025-06-24 09:23:09.119	3.7s	0ms	-	107.3%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	57.9 KB	1526	189	0	64 KB	11	0	/home/marthasudermann/pathogensurveillance/work/79/73b84eaca88f18dfba2e751048a303	-	-
146	21/fecb91	2129663	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:05.751	2025-06-24 09:23:05.789	2025-06-24 09:23:09.381	3.6s	0ms	-	98.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	85.2 KB	1543	198	0	88 KB	19	2	/home/marthasudermann/pathogensurveillance/work/21/fecb91a16a086ba818ae3daddf6ee7	-	-
142	8c/72e634	2129810	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:06.081	2025-06-24 09:23:06.174	2025-06-24 09:23:09.900	3.8s	0ms	-	113.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002.9 KB	12.8 KB	1501	182	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/8c/72e63483fbb2ca5d9899422c97d514	-	-
149	8a/ed80a1	2131661	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:07.738	2025-06-24 09:23:07.835	2025-06-24 09:23:11.559	3.8s	0ms	-	74.2%	0.0%	5.8 MB	8.6 MB	5.8 MB	8.6 MB	1 MB	28.7 KB	1509	184	0	40 KB	18	4	/home/marthasudermann/pathogensurveillance/work/8a/ed80a1cdf6e4f2405ccb137aeda125	-	-
152	90/564f1f	2132394	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:08.682	2025-06-24 09:23:08.780	2025-06-24 09:23:12.040	3.4s	0ms	-	76.3%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	71 KB	1535	192	0	76 KB	11	5	/home/marthasudermann/pathogensurveillance/work/90/564f1f0fa2eed47a7b37b447c27de2	-	-
133	7b/586a3c	2131058	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:07.236	2025-06-24 09:23:07.332	2025-06-24 09:23:12.081	4.8s	0ms	-	82.5%	0.0%	6.5 MB	9.6 MB	6.5 MB	9.6 MB	1.1 MB	74.9 KB	1535	196	0	76 KB	18	25	/home/marthasudermann/pathogensurveillance/work/7b/586a3c347f2564a54ec0ecb0d56351	-	-
150	3d/3de904	2132469	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:08.956	2025-06-24 09:23:09.054	2025-06-24 09:23:12.287	3.3s	0ms	-	109.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	62.1 KB	1526	189	0	64 KB	17	12	/home/marthasudermann/pathogensurveillance/work/3d/3de904a376b05459f972a44fa54ca7	-	-
131	01/2ac07f	2132282	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:08.508	2025-06-24 09:23:08.606	2025-06-24 09:23:12.480	4s	0ms	-	88.5%	0.0%	5.8 MB	8.6 MB	5.8 MB	8.6 MB	1.3 MB	146.1 KB	1569	203	0	128 KB	14	4	/home/marthasudermann/pathogensurveillance/work/01/2ac07f53e48d190c0b4a3ce6dc5616	-	-
145	3d/3c6520	2132517	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:09.122	2025-06-24 09:23:09.219	2025-06-24 09:23:12.666	3.5s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.3 KB	1518	191	0	52 KB	23	9	/home/marthasudermann/pathogensurveillance/work/3d/3c6520b93cdaaa60d063ae91e3f4b3	-	-
177	f9/3391a1	2132794	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:09.384	2025-06-24 09:23:09.481	2025-06-24 09:23:12.922	3.5s	1s	-	111.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.4 KB	1509	184	0	40 KB	22	3	/home/marthasudermann/pathogensurveillance/work/f9/3391a1def230d1be7809946dcf0177	-	-
138	4c/37a5cd	2133119	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:09.903	2025-06-24 09:23:10.000	2025-06-24 09:23:13.861	4s	0ms	-	96.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.8 KB	1509	184	0	40 KB	24	0	/home/marthasudermann/pathogensurveillance/work/4c/37a5cd8ebc865ad47c88eb9e5c1ce8	-	-
172	1c/07ed08	2134821	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:11.562	2025-06-24 09:23:11.659	2025-06-24 09:23:14.970	3.4s	0ms	-	107.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	28.2 KB	1509	188	0	40 KB	19	55	/home/marthasudermann/pathogensurveillance/work/1c/07ed08d7777558a0c76c9a2b19d9d6	-	-
181	f6/8b8d2d	2135472	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:12.044	2025-06-24 09:23:12.082	2025-06-24 09:23:15.089	3s	0ms	-	122.0%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1 MB	23.8 KB	1509	184	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/f6/8b8d2d64180f44849b52bbf6f74a32	-	-
139	fd/91d849	2135674	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:12.483	2025-06-24 09:23:12.580	2025-06-24 09:23:15.255	2.8s	0ms	-	114.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.3 KB	1518	187	0	52 KB	18	2	/home/marthasudermann/pathogensurveillance/work/fd/91d849681fb9345bcdce0c77a3d1f0	-	-
161	82/cd5fed	2135571	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:12.084	2025-06-24 09:23:12.182	2025-06-24 09:23:15.769	3.7s	1s	-	107.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.2 KB	1509	184	0	40 KB	19	16	/home/marthasudermann/pathogensurveillance/work/82/cd5fed025f351f7921b4efa437bce7	-	-
162	c7/b4765e	2135623	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:12.290	2025-06-24 09:23:12.387	2025-06-24 09:23:15.939	3.6s	0ms	-	100.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.3 MB	125.9 KB	1560	203	0	112 KB	18	2	/home/marthasudermann/pathogensurveillance/work/c7/b4765ebad3f2f071633485e13bc81a	-	-
134	8b/97ac7c	2135721	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:12.669	2025-06-24 09:23:12.766	2025-06-24 09:23:16.061	3.4s	1s	-	105.7%	0.0%	6.5 MB	9.5 MB	6.5 MB	9.5 MB	1 MB	30.2 KB	1509	184	0	40 KB	18	13	/home/marthasudermann/pathogensurveillance/work/8b/97ac7cc3291276ef138d1986f38586	-	-
166	0d/00533f	2135776	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:12.928	2025-06-24 09:23:13.022	2025-06-24 09:23:17.149	4.2s	0ms	-	93.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	54.6 KB	1521	189	0	60 KB	18	4	/home/marthasudermann/pathogensurveillance/work/0d/00533f87bc186936d1e7ebe9aec30d	-	-
174	bf/a8924e	2136647	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:13.864	2025-06-24 09:23:13.961	2025-06-24 09:23:17.628	3.8s	0ms	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	83.6 KB	1538	198	0	84 KB	23	9	/home/marthasudermann/pathogensurveillance/work/bf/a8924edcd5c46dd4d0ccd469514972	-	-
193	49/11240d	2138354	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:15.092	2025-06-24 09:23:15.189	2025-06-24 09:23:17.887	2.8s	1s	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	68.7 KB	1529	191	0	72 KB	18	1	/home/marthasudermann/pathogensurveillance/work/49/11240d4035d79803645d328b7b2af2	-	-
175	77/402f47	2138508	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:15.772	2025-06-24 09:23:15.869	2025-06-24 09:23:18.156	2.4s	0ms	-	114.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57.6 KB	1526	189	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/77/402f47c034c8963bdd7cce03706d9b	-	-
169	d1/6f15e7	2138189	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:14.973	2025-06-24 09:23:15.070	2025-06-24 09:23:18.453	3.5s	0ms	-	101.4%	0.0%	6.5 MB	9.5 MB	6.5 MB	9.5 MB	1.1 MB	48.6 KB	1518	187	0	52 KB	17	7	/home/marthasudermann/pathogensurveillance/work/d1/6f15e7fdd2c75f440947f5a7a6686f	-	-
183	ab/bf4a4e	2138413	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-24 09:23:15.258	2025-06-24 09:23:15.355	2025-06-24 09:23:18.627	3.4s	0ms	-	120.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.7 KB	1518	187	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/ab/bf4a4ea63ef24fa02506b0a467d63a	-	-
