task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
120	1a/652789	1373582	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.348	2025-06-08 18:54:31.411	2025-06-08 18:54:37.731	6.4s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.1 KB	1509	176	0	40 KB	18	0	/home/marthasudermann/pathogensurveillance/work/1a/652789740c5034ef61e278380b11e1	-	-
118	e4/d11fff	1373718	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.379	2025-06-08 18:54:31.416	2025-06-08 18:54:37.846	6.5s	1s	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	84 KB	1538	190	0	84 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e4/d11fff9f422386d99be0ca8b6a2d67	-	-
141	e6/65db52	1373533	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.339	2025-06-08 18:54:31.410	2025-06-08 18:54:38.104	6.8s	0ms	-	118.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	62 KB	1526	181	0	64 KB	20	3	/home/marthasudermann/pathogensurveillance/work/e6/65db52bad2f6504028d1859a1e09c4	-	-
117	10/204608	1373413	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.317	2025-06-08 18:54:31.404	2025-06-08 18:54:38.290	7s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56.9 KB	1526	181	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/10/2046084de6d6964d3cc6bd03909ae4	-	-
113	e5/b4b0d4	1373466	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.329	2025-06-08 18:54:31.407	2025-06-08 18:54:38.582	7.3s	1s	-	111.8%	0.0%	6.5 MB	9.1 MB	6.5 MB	9.1 MB	1 MB	34.7 KB	1509	176	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/e5/b4b0d4b62b2fac22f3a2602ed4eac4	-	-
144	c2/a34c0c	1373742	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.384	2025-06-08 18:54:31.417	2025-06-08 18:54:38.943	7.6s	0ms	-	108.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.4 KB	16.8 KB	1501	174	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/c2/a34c0c280b7d2e2f0bf1b5529959d1	-	-
140	3f/44d109	1373602	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.352	2025-06-08 18:54:31.412	2025-06-08 18:54:39.552	8.2s	1s	-	109.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001.3 KB	12.6 KB	1501	174	0	28 KB	20	3	/home/marthasudermann/pathogensurveillance/work/3f/44d1094d6645d13f9d35a1785d1835	-	-
143	72/4e58ba	1373689	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:31.372	2025-06-08 18:54:31.415	2025-06-08 18:54:39.946	8.6s	0ms	-	107.4%	0.0%	6.5 MB	9.5 MB	6.5 MB	9.5 MB	1 MB	38.2 KB	1518	179	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/72/4e58ba6b96571d487638c8064012a2	-	-
138	b6/b3a8c8	1375459	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:32.886	2025-06-08 18:54:32.984	2025-06-08 18:54:40.344	7.5s	0ms	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.9 KB	1509	176	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b6/b3a8c8b61cc034720d7913713750b3	-	-
134	0e/1af3ec	1376253	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:33.637	2025-06-08 18:54:33.734	2025-06-08 18:54:40.621	7s	1s	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.4 KB	20.5 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/0e/1af3ec38cfc76987630e87183e1d26	-	-
123	2e/93daf1	1376198	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:33.523	2025-06-08 18:54:33.620	2025-06-08 18:54:40.785	7.3s	1s	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.3 KB	1509	176	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/2e/93daf12a60fe38b7c6b90083bbedfb	-	-
160	a7/bec330	1375639	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:33.292	2025-06-08 18:54:33.388	2025-06-08 18:54:40.892	7.6s	0ms	-	117.7%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	32.3 KB	1509	178	0	40 KB	19	3	/home/marthasudermann/pathogensurveillance/work/a7/bec330ef061c565034f55864aaf267	-	-
121	9c/771d22	1376460	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:34.090	2025-06-08 18:54:34.187	2025-06-08 18:54:41.851	7.8s	0ms	-	124.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007 KB	14.3 KB	1501	174	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/9c/771d22869a69b49fde581884bdd813	-	-
133	75/b3d166	1376731	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:34.293	2025-06-08 18:54:34.391	2025-06-08 18:54:42.067	7.8s	0ms	-	113.4%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	55.2 KB	1526	181	0	64 KB	19	0	/home/marthasudermann/pathogensurveillance/work/75/b3d1668a44525ec9bb9338ad3c3a21	-	-
125	53/0a46cb	1377723	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:35.004	2025-06-08 18:54:35.101	2025-06-08 18:54:42.585	7.6s	0ms	-	122.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.8 KB	1509	176	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/53/0a46cbae27bfb5485c5d99ce321e57	-	-
119	e9/8db657	1378576	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:36.035	2025-06-08 18:54:36.133	2025-06-08 18:54:42.930	6.9s	0ms	-	114.8%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1 MB	38.3 KB	1518	179	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/e9/8db657e0a9aa53e1b12c02bcb7a183	-	-
127	8c/cd94b7	1378799	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:36.379	2025-06-08 18:54:36.476	2025-06-08 18:54:43.824	7.4s	0ms	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32 KB	1509	176	0	40 KB	25	2	/home/marthasudermann/pathogensurveillance/work/8c/cd94b7132ee0f7c93135d2fa2dcdf0	-	-
142	ad/549e24	1378524	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:35.865	2025-06-08 18:54:35.962	2025-06-08 18:54:44.103	8.2s	0ms	-	116.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	32.7 KB	1509	176	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/ad/549e24b50338d41c66e8c21d42beb5	-	-
116	f1/3f4025	1378207	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:35.630	2025-06-08 18:54:35.726	2025-06-08 18:54:44.681	9.1s	0ms	-	112.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	122.7 KB	1560	193	0	112 KB	25	1	/home/marthasudermann/pathogensurveillance/work/f1/3f40251ed3b9847514e81de580a258	-	-
130	58/b53445	1378153	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:35.471	2025-06-08 18:54:35.568	2025-06-08 18:54:45.161	9.7s	0ms	-	112.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	77.5 KB	1535	184	0	76 KB	20	0	/home/marthasudermann/pathogensurveillance/work/58/b53445bfcd9b5628482c1ff5077f7e	-	-
146	a4/a71de4	1380516	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:37.607	2025-06-08 18:54:37.704	2025-06-08 18:54:45.499	7.9s	0ms	-	111.7%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1.1 MB	53 KB	1526	181	0	64 KB	17	3	/home/marthasudermann/pathogensurveillance/work/a4/a71de4fb94db7fd1cff30222e5ec43	-	-
148	16/8931e7	1380960	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:38.107	2025-06-08 18:54:38.204	2025-06-08 18:54:46.590	8.5s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014.9 KB	17.5 KB	1501	174	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/16/8931e7c1796ccc979e86b56618da65	-	-
145	cc/d432ae	1380579	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:37.734	2025-06-08 18:54:37.831	2025-06-08 18:54:46.787	9.1s	0ms	-	93.5%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1.1 MB	43.3 KB	1518	179	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/cc/d432ae879c3c5ca9779b0db889e2df	-	-
147	d1/e5c3d7	1380619	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:37.848	2025-06-08 18:54:37.946	2025-06-08 18:54:47.187	9.3s	0ms	-	102.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	84.3 KB	1538	186	0	84 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d1/e5c3d76724307b77267e78104ee63c	-	-
149	a1/17b41a	1381080	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:38.293	2025-06-08 18:54:38.390	2025-06-08 18:54:48.200	9.9s	0ms	-	107.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.1 KB	1518	179	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/a1/17b41ac3b9410c61179444c28c7c32	-	-
150	b7/4b3eca	1381379	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:38.584	2025-06-08 18:54:38.683	2025-06-08 18:54:48.298	9.7s	1s	-	89.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	68.5 KB	1529	183	0	72 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b7/4b3ecac75bdfb50d8a58782c75e9f6	-	-
152	fd/44798d	1382675	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:39.554	2025-06-08 18:54:39.652	2025-06-08 18:54:49.149	9.6s	0ms	-	110.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.5 KB	1509	176	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/fd/44798d1d3af3291fee69762d9e153e	-	-
151	29/756f27	1381619	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:38.945	2025-06-08 18:54:39.043	2025-06-08 18:54:49.641	10.7s	0ms	-	125.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.1 KB	1518	179	0	52 KB	20	3	/home/marthasudermann/pathogensurveillance/work/29/756f27a6bfbd1e660c6f916bc1dc89	-	-
153	c2/1b7dcc	1383089	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:39.949	2025-06-08 18:54:40.046	2025-06-08 18:54:49.723	9.8s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.1 KB	1518	179	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/c2/1b7dcc7e2647f2d2c21e465e1984f4	-	-
154	aa/f8c299	1383637	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:40.347	2025-06-08 18:54:40.445	2025-06-08 18:54:49.948	9.6s	0ms	-	115.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	32.7 KB	1509	176	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/aa/f8c2990f70b8f6f7c7bb785c3f6d29	-	-
177	d7/47d5e7	1383767	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:40.625	2025-06-08 18:54:40.721	2025-06-08 18:54:50.312	9.7s	0ms	-	103.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.2 KB	21 KB	1509	176	0	40 KB	24	2	/home/marthasudermann/pathogensurveillance/work/d7/47d5e7e454d234ae6815a2660ebc1e	-	-
156	fe/3d7030	1383861	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:40.895	2025-06-08 18:54:40.992	2025-06-08 18:54:50.989	10.1s	0ms	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	63.5 KB	1526	181	0	64 KB	19	4	/home/marthasudermann/pathogensurveillance/work/fe/3d70300712484c68aa3ffd56283444	-	-
157	2b/26ae28	1385076	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:41.854	2025-06-08 18:54:41.951	2025-06-08 18:54:51.084	9.2s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.5 KB	1518	179	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/2b/26ae284171bdeabf67658f69f398d8	-	-
155	92/eec612	1383821	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:40.788	2025-06-08 18:54:40.885	2025-06-08 18:54:51.215	10.4s	0ms	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.4 KB	1521	181	0	60 KB	20	3	/home/marthasudermann/pathogensurveillance/work/92/eec612adaf332d0defdd02491044bb	-	-
158	97/1a7f97	1386708	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:42.935	2025-06-08 18:54:43.030	2025-06-08 18:54:52.449	9.5s	0ms	-	120.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.2 KB	19.7 KB	1504	176	0	36 KB	19	2	/home/marthasudermann/pathogensurveillance/work/97/1a7f97c13bd7648c40d33f16ddc4c6	-	-
182	64/fbc555	1385197	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:42.070	2025-06-08 18:54:42.167	2025-06-08 18:54:52.635	10.6s	0ms	-	110.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	78.8 KB	1535	184	0	76 KB	19	3	/home/marthasudermann/pathogensurveillance/work/64/fbc555067297f1aec2449d779167a7	-	-
159	c6/804782	1387322	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:43.827	2025-06-08 18:54:43.924	2025-06-08 18:54:52.790	9s	0ms	-	119.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.5 KB	1518	181	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/c6/80478206d191a2bedab460bb5b4c15	-	-
187	20/9135db	1385546	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:42.588	2025-06-08 18:54:42.685	2025-06-08 18:54:53.292	10.7s	0ms	-	119.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.4 KB	1518	179	0	52 KB	19	2	/home/marthasudermann/pathogensurveillance/work/20/9135dbe714f84b4aa80f0bea91baea	-	-
164	23/1e6506	1388691	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:46.593	2025-06-08 18:54:46.691	2025-06-08 18:54:53.494	6.9s	0ms	-	122.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.6 KB	1509	176	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/23/1e65065e0c1bf1c9206d1d8e8096be	-	-
194	12/592077	1388362	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:45.502	2025-06-08 18:54:45.600	2025-06-08 18:54:54.070	8.6s	0ms	-	124.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.4 KB	1509	176	0	40 KB	24	0	/home/marthasudermann/pathogensurveillance/work/12/5920775ec47e7f68a729186634a86d	-	-
161	49/b3d493	1387369	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 18:54:44.106	2025-06-08 18:54:44.203	2025-06-08 18:54:54.240	10.1s	0ms	-	127.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019 KB	19.2 KB	1501	175	0	32 KB	23	0	/home/marthasudermann/pathogensurveillance/work/49/b3d49326a5bb2fa3f8ac9499acff75	-	-
