task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
326	74/f02e50	1656431	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:32.043	2025-06-07 19:39:32.140	2025-06-07 19:39:44.529	12.5s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.2 KB	1526	189	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/74/f02e50856d5d21a85618e81fa7a221	-	-
328	df/9d48ef	1657066	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:32.670	2025-06-07 19:39:32.768	2025-06-07 19:39:44.720	12.1s	0ms	-	109.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	82.3 KB	1538	194	0	84 KB	23	1	/home/marthasudermann/pathogensurveillance/work/df/9d48efe6928bda95491a0b20e8d719	-	-
330	93/dab012	1657185	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:32.834	2025-06-07 19:39:32.931	2025-06-07 19:39:44.865	12s	1s	-	120.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.8 KB	1518	187	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/93/dab0120ffbe786b9221d11d3c8f134	-	-
325	07/80dc82	1657303	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:33.057	2025-06-07 19:39:33.123	2025-06-07 19:39:45.459	12.4s	0ms	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.8 KB	1509	184	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/07/80dc821612bf6d0e5f3bbfbc20c42a	-	-
327	21/d48aad	1657367	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:33.125	2025-06-07 19:39:33.223	2025-06-07 19:39:45.724	12.6s	1s	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.1 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/21/d48aade20dfe4663bf898012a43ad1	-	-
329	5d/896e69	1658603	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:33.986	2025-06-07 19:39:34.083	2025-06-07 19:39:46.313	12.3s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.2 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/5d/896e692937b7d0a8354dd5ac514631	-	-
331	b5/307bc2	1658667	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:34.106	2025-06-07 19:39:34.203	2025-06-07 19:39:46.878	12.8s	0ms	-	126.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005.2 KB	13.7 KB	1501	182	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b5/307bc27dfec341a001f29c0a64d820	-	-
332	e3/d93f62	1659119	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:34.463	2025-06-07 19:39:34.561	2025-06-07 19:39:47.030	12.6s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.4 KB	1509	184	0	40 KB	20	3	/home/marthasudermann/pathogensurveillance/work/e3/d93f6226055921c4af5d946f7e1e8a	-	-
333	5c/f21b77	1659582	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:34.854	2025-06-07 19:39:34.952	2025-06-07 19:39:47.161	12.3s	0ms	-	107.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.2 KB	1526	189	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/5c/f21b7757d73356413e8c230d41795d	-	-
336	84/3d890a	1660587	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:35.748	2025-06-07 19:39:35.846	2025-06-07 19:39:47.433	11.7s	0ms	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.6 KB	1509	184	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/84/3d890a948857f7af5b718dc0babd56	-	-
335	22/6be03c	1661353	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:36.482	2025-06-07 19:39:36.579	2025-06-07 19:39:48.286	11.8s	0ms	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	89.5 KB	1543	194	0	88 KB	21	0	/home/marthasudermann/pathogensurveillance/work/22/6be03cc232e78ae4500ec97af661a6	-	-
338	b1/1771f2	1662004	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:37.400	2025-06-07 19:39:37.404	2025-06-07 19:39:48.646	11.2s	0ms	-	120.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1009.1 KB	15.4 KB	1501	182	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/b1/1771f2a3ae5e23d578b5725c1daf96	-	-
334	83/e20e68	1662015	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:37.405	2025-06-07 19:39:37.503	2025-06-07 19:39:49.288	11.9s	0ms	-	109.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.7 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/83/e20e6897a72e750327b22449fc2273	-	-
341	38/77a16e	1662751	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:38.062	2025-06-07 19:39:38.159	2025-06-07 19:39:49.461	11.4s	0ms	-	120.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.3 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/38/77a16e209a0358439692c08df33ec5	-	-
342	88/b569c9	1662214	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:37.675	2025-06-07 19:39:37.773	2025-06-07 19:39:49.591	11.9s	1s	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56.6 KB	1526	189	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/88/b569c9d42543492e46767bcf63a82a	-	-
339	a2/949f29	1663887	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:38.785	2025-06-07 19:39:38.882	2025-06-07 19:39:50.183	11.4s	0ms	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.3 KB	1518	187	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/a2/949f29e32c47f77b089e2450de28eb	-	-
343	bb/51be82	1664182	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:39.063	2025-06-07 19:39:39.161	2025-06-07 19:39:50.329	11.3s	0ms	-	110.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.4 KB	1518	187	0	52 KB	20	2	/home/marthasudermann/pathogensurveillance/work/bb/51be826fa396644b96c0702ca6e818	-	-
344	1e/586b06	1665058	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:39.673	2025-06-07 19:39:39.770	2025-06-07 19:39:51.615	11.9s	0ms	-	129.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.3 KB	11.8 KB	1501	182	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/1e/586b0686ce89d79e28f3e2429d8c04	-	-
337	c5/4e3bd4	1664385	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:39.358	2025-06-07 19:39:39.456	2025-06-07 19:39:51.823	12.5s	0ms	-	112.3%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1 MB	33.9 KB	1509	184	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/c5/4e3bd4740ecc3fd3db0203a072580f	-	-
340	ec/97a723	1665203	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:39.885	2025-06-07 19:39:39.980	2025-06-07 19:39:51.972	12.1s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.6 KB	1521	189	0	60 KB	20	2	/home/marthasudermann/pathogensurveillance/work/ec/97a723dae7b0980182c32fe513cf9b	-	-
345	1f/fc1101	1665353	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:40.134	2025-06-07 19:39:40.226	2025-06-07 19:39:52.039	11.9s	1s	-	121.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.3 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/1f/fc11011d057523229aafc97b6bcfd4	-	-
346	ab/807a1a	1665409	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:40.228	2025-06-07 19:39:40.326	2025-06-07 19:39:52.141	11.9s	0ms	-	118.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	37.6 KB	1518	187	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ab/807a1a2ad010240ec0f4e0dcdc6d87	-	-
348	ac/24c589	1666159	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:40.964	2025-06-07 19:39:41.062	2025-06-07 19:39:52.978	12s	0ms	-	108.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	72.2 KB	1535	192	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ac/24c589b65cb071156e3e7949ee7a2e	-	-
347	ed/ef259e	1668310	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:42.087	2025-06-07 19:39:42.184	2025-06-07 19:39:53.181	11.1s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.3 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ed/ef259eda9916d4d8f4ccc70cb5d263	-	-
349	46/095253	1668454	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:42.433	2025-06-07 19:39:42.531	2025-06-07 19:39:53.539	11.1s	0ms	-	121.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.7 KB	1509	184	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/46/09525347068ce0ef8d20bfcd96f826	-	-
350	5f/4bee8e	1668584	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:42.596	2025-06-07 19:39:42.694	2025-06-07 19:39:54.109	11.5s	0ms	-	117.6%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	998.6 KB	11.1 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/5f/4bee8e963bc04d567dfc1546fe5102	-	-
351	dc/585771	1668660	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:42.761	2025-06-07 19:39:42.859	2025-06-07 19:39:54.288	11.5s	0ms	-	113.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.5 KB	1518	187	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/dc/585771b9b2be44e56c56b81fb1b87b	-	-
354	89/821869	1670533	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:44.010	2025-06-07 19:39:44.108	2025-06-07 19:39:55.423	11.4s	0ms	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.6 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/89/821869c694129032c56176da4166be	-	-
352	7e/529d33	1668722	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:42.885	2025-06-07 19:39:42.981	2025-06-07 19:39:55.649	12.8s	0ms	-	113.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	42.4 KB	1518	191	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/7e/529d33ca7084d35f55fe3def1cf1ab	-	-
356	a3/02bebb	1670747	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:44.392	2025-06-07 19:39:44.490	2025-06-07 19:39:55.677	11.3s	0ms	-	113.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.3 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a3/02bebb49d25134aab46689ca45791a	-	-
353	a7/b86ccd	1668807	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:42.991	2025-06-07 19:39:43.089	2025-06-07 19:39:55.871	12.9s	0ms	-	116.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.6 KB	1518	187	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/a7/b86ccd05d724629bfafadb7e6d4d8a	-	-
355	d4/8c5ed0	1670809	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:44.531	2025-06-07 19:39:44.629	2025-06-07 19:39:56.099	11.6s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	42 KB	1518	191	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/d4/8c5ed04b8e913ef861afa1bdd55815	-	-
357	a1/8b7c7e	1670920	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:44.726	2025-06-07 19:39:44.820	2025-06-07 19:39:56.583	11.9s	0ms	-	113.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	42.3 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a1/8b7c7e75927dd33f49cb50dcc97cc6	-	-
358	ca/1d0f46	1671191	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:44.868	2025-06-07 19:39:44.966	2025-06-07 19:39:57.091	12.2s	0ms	-	126.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.7 KB	1509	184	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/ca/1d0f462b809fdc6ef68ffa4e5c4864	-	-
359	f6/f48e01	1671865	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:45.463	2025-06-07 19:39:45.559	2025-06-07 19:39:57.655	12.2s	1s	-	114.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.1 KB	1526	189	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f6/f48e0151d9c6c679bda86fb316e83e	-	-
361	51/36c6fa	1672313	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:45.727	2025-06-07 19:39:45.824	2025-06-07 19:39:58.059	12.3s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001.2 KB	12.2 KB	1501	182	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/51/36c6fad6774de2492f97ba9578ff85	-	-
360	14/aa89cd	1673283	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:46.316	2025-06-07 19:39:46.413	2025-06-07 19:39:58.195	11.9s	0ms	-	116.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.6 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/14/aa89cd76cd85fbfd1f668787c406d0	-	-
362	e3/ff387b	1673803	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:46.881	2025-06-07 19:39:46.978	2025-06-07 19:39:58.973	12.1s	0ms	-	116.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.3 KB	1509	184	0	40 KB	20	3	/home/marthasudermann/pathogensurveillance/work/e3/ff387b8ba40b54da6e36f469c5fbe9	-	-
363	38/cc95b8	1673944	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:47.032	2025-06-07 19:39:47.130	2025-06-07 19:39:59.596	12.6s	0ms	-	120.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.2 KB	1509	184	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/38/cc95b8ef3242ed2f564bc768f4f504	-	-
365	4a/962c36	1674326	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:47.436	2025-06-07 19:39:47.533	2025-06-07 19:40:00.375	12.9s	0ms	-	112.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.2 KB	1509	185	0	44 KB	22	3	/home/marthasudermann/pathogensurveillance/work/4a/962c36b0e54894ce4a125a3177c4dc	-	-
364	d2/f76138	1674006	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 19:39:47.163	2025-06-07 19:39:47.261	2025-06-07 19:40:00.539	13.4s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.9 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/d2/f76138d3f60b9a1bc6bb213adc95c3	-	-
