task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
373	49/50350f	4075960	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:47.260	2025-05-23 09:18:47.359	2025-05-23 09:18:59.188	11.9s	0ms	-	130.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001.7 KB	12.3 KB	1501	174	0	28 KB	20	6	/home/marthasudermann/pathogensurveillance/work/49/50350f8c77f71354410a87b7740528	-	-
374	b1/d075e1	4075751	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:46.826	2025-05-23 09:18:46.923	2025-05-23 09:18:59.324	12.5s	1s	-	109.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.1 KB	1526	181	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b1/d075e1ca009a0c960e268159335898	-	-
372	9d/83ddbd	4075917	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:47.215	2025-05-23 09:18:47.258	2025-05-23 09:18:59.449	12.2s	1s	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.6 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/9d/83ddbdad3fabb277204f9ba6bcc583	-	-
380	b7/ddce2d	4077251	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:48.348	2025-05-23 09:18:48.446	2025-05-23 09:18:59.646	11.3s	0ms	-	120.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b7/ddce2dbae42c510a12c0014728222b	-	-
378	48/7b75d4	4077309	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:48.480	2025-05-23 09:18:48.578	2025-05-23 09:19:00.169	11.7s	0ms	-	115.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.1 KB	1509	176	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/48/7b75d49e909bf869b747c9d3ad2deb	-	-
379	af/28a659	4077360	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:48.627	2025-05-23 09:18:48.724	2025-05-23 09:19:00.629	12s	1s	-	108.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	56.3 KB	1526	183	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/af/28a6598e60b18c00d213b0ba7fdfa7	-	-
377	86/c6efb9	4079275	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:50.268	2025-05-23 09:18:50.367	2025-05-23 09:19:00.856	10.6s	0ms	-	115.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.5 KB	1509	176	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/86/c6efb9d0d56c60fe3a01587421b587	-	-
382	21/e2827e	4080141	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:50.800	2025-05-23 09:18:50.897	2025-05-23 09:19:01.141	10.3s	0ms	-	112.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.1 KB	1518	179	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/21/e2827e8d1085b7edbc196a28fba81a	-	-
383	e2/f19b93	4080360	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:51.155	2025-05-23 09:18:51.251	2025-05-23 09:19:01.686	10.5s	1s	-	105.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.3 KB	1518	179	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e2/f19b93ca36961cf7f8931cf06bb98d	-	-
384	58/add0b3	4080350	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:51.153	2025-05-23 09:18:51.250	2025-05-23 09:19:01.903	10.8s	0ms	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.8 KB	1509	176	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/58/add0b3daea9aa2f422903aaca0ddce	-	-
385	0c/f61a9a	4080671	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:51.508	2025-05-23 09:18:51.605	2025-05-23 09:19:02.413	10.9s	0ms	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.2 KB	1509	176	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/0c/f61a9a1344e2b09cf1c94dfb2e6a96	-	-
386	f9/cee18b	4080798	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:51.608	2025-05-23 09:18:51.706	2025-05-23 09:19:02.878	11.3s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.6 KB	1509	176	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/f9/cee18b46a84ba033f46fe32bdcc90f	-	-
387	41/8bb266	4080963	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:51.873	2025-05-23 09:18:51.970	2025-05-23 09:19:03.409	11.5s	0ms	-	122.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012.8 KB	16.8 KB	1501	174	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/41/8bb266782ee5fcf48b0f627df60330	-	-
388	c4/90e642	4081086	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:52.142	2025-05-23 09:18:52.208	2025-05-23 09:19:03.619	11.5s	0ms	-	110.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56.7 KB	1526	181	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c4/90e6425e39fdc84dbecc2c22f6a5ca	-	-
393	21/b24333	4081161	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:52.211	2025-05-23 09:18:52.308	2025-05-23 09:19:04.001	11.8s	0ms	-	119.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.7 KB	21.1 KB	1509	176	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/21/b243333a3ced41371c659de5e500c4	-	-
391	88/9e5b5e	4082313	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:53.060	2025-05-23 09:18:53.158	2025-05-23 09:19:05.000	11.9s	1s	-	109.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.6 KB	1521	182	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/88/9e5b5e6e5ff27769387bcdbdbd82f2	-	-
390	21/0a813a	4082674	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:53.230	2025-05-23 09:18:53.328	2025-05-23 09:19:05.238	12s	1s	-	104.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	96.4 KB	1543	186	0	88 KB	22	0	/home/marthasudermann/pathogensurveillance/work/21/0a813a59d2a07a2a6f5f0cf2f7fda1	-	-
389	d3/7d3a00	4082761	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:53.434	2025-05-23 09:18:53.532	2025-05-23 09:19:05.325	11.9s	0ms	-	119.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.2 KB	1509	176	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d3/7d3a00409b480af268089b2a601d04	-	-
395	6e/2af67b	4083092	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:53.690	2025-05-23 09:18:53.787	2025-05-23 09:19:05.819	12.1s	1s	-	121.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.1 KB	1509	176	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/6e/2af67b5154c42b3cc134561a848395	-	-
392	98/2a5bf6	4084144	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:54.712	2025-05-23 09:18:54.810	2025-05-23 09:19:06.378	11.7s	0ms	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.5 KB	19 KB	1501	174	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/98/2a5bf63fc6e7f6d6d888ba07efcc7e	-	-
394	a8/6f9d88	4083601	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:54.163	2025-05-23 09:18:54.260	2025-05-23 09:19:06.563	12.4s	0ms	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.8 KB	1509	176	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/a8/6f9d88acdab61f6d271ac59a7b1070	-	-
397	07/fb80fd	4084726	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:55.108	2025-05-23 09:18:55.203	2025-05-23 09:19:06.786	11.7s	0ms	-	115.1%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1010.5 KB	15.8 KB	1501	174	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/07/fb80fdfb56563b9bcf203752ae893e	-	-
399	b9/da54d7	4085803	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:55.902	2025-05-23 09:18:56.000	2025-05-23 09:19:06.960	11.1s	0ms	-	107.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.4 KB	1509	176	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/b9/da54d7ac8163a3296041cf2bb82f86	-	-
396	5b/beccb3	4085858	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:56.039	2025-05-23 09:18:56.137	2025-05-23 09:19:07.378	11.3s	0ms	-	115.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.6 KB	1509	176	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/5b/beccb3ceb31b7e57f309d768c77641	-	-
398	74/bab801	4085913	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:56.162	2025-05-23 09:18:56.219	2025-05-23 09:19:08.290	12.1s	0ms	-	105.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	996.8 KB	10.3 KB	1501	174	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/74/bab801f729c9e990d170f037db7ad4	-	-
400	79/474760	4085954	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:56.221	2025-05-23 09:18:56.319	2025-05-23 09:19:08.461	12.2s	0ms	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/79/474760923944a60111ac2e00b1f23a	-	-
431	86/9186dd	4087201	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:57.232	2025-05-23 09:18:57.331	2025-05-23 09:19:08.624	11.4s	0ms	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.5 KB	1518	179	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/86/9186ddfb53d33bc629d9f388da2b88	-	-
402	f9/c90c98	4087316	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:57.512	2025-05-23 09:18:57.609	2025-05-23 09:19:10.132	12.6s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.8 KB	1509	176	0	40 KB	21	3	/home/marthasudermann/pathogensurveillance/work/f9/c90c98a6a4c8a5cddcf88d698f0861	-	-
404	d5/bf62ff	4089502	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:59.050	2025-05-23 09:18:59.147	2025-05-23 09:19:10.147	11.1s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.5 KB	1512	178	0	48 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d5/bf62ff739b9448e717a6befab751c2	-	-
403	57/c54805	4089428	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:58.876	2025-05-23 09:18:58.973	2025-05-23 09:19:10.358	11.5s	0ms	-	119.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.4 KB	1509	176	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/57/c5480525aec350ea402cf32dd0906c	-	-
401	6b/647536	4087258	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:57.365	2025-05-23 09:18:57.463	2025-05-23 09:19:10.520	13.2s	0ms	-	110.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40 KB	1518	179	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/6b/647536aaedbf4abc1b3396f6537fd2	-	-
405	e4/ebfc59	4089567	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:59.191	2025-05-23 09:18:59.288	2025-05-23 09:19:10.617	11.4s	0ms	-	124.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.7 KB	1509	176	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e4/ebfc59739c15066e94bfd8d307610c	-	-
408	44/730842	4089621	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:59.326	2025-05-23 09:18:59.424	2025-05-23 09:19:10.823	11.5s	0ms	-	117.7%	0.0%	7.5 MB	9.6 MB	7.5 MB	9.6 MB	1 MB	23.3 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/44/7308422de36e604f14097898cd1c63	-	-
407	96/2abcfc	4089683	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:59.451	2025-05-23 09:18:59.550	2025-05-23 09:19:11.389	11.9s	0ms	-	112.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.9 KB	1518	179	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/96/2abcfcdc8d843cc4c476fe8a944a93	-	-
406	d1/0d3055	4090016	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:18:59.649	2025-05-23 09:18:59.746	2025-05-23 09:19:11.860	12.2s	1s	-	110.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	39.5 KB	1518	179	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/d1/0d30559fb238091c44bd1aa2d1a770	-	-
410	30/adf2bf	4091286	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:19:00.632	2025-05-23 09:19:00.729	2025-05-23 09:19:12.213	11.6s	0ms	-	130.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.5 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/30/adf2bf50ce115d8b5bdf2df4c41ed7	-	-
409	da/33a132	4090887	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:19:00.172	2025-05-23 09:19:00.269	2025-05-23 09:19:12.404	12.2s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.2 KB	1509	176	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/da/33a1325d9c6ae581fe2fbfce4fdf32	-	-
411	f0/1fe7aa	4091481	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:19:00.858	2025-05-23 09:19:00.956	2025-05-23 09:19:12.724	11.9s	0ms	-	124.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.8 KB	15.1 KB	1501	174	0	28 KB	23	3	/home/marthasudermann/pathogensurveillance/work/f0/1fe7aab7ae6224c46cc6989c345746	-	-
412	05/29f9ef	4091814	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:19:01.143	2025-05-23 09:19:01.241	2025-05-23 09:19:13.131	12s	0ms	-	126.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.3 KB	12.9 KB	1501	174	0	28 KB	22	1	/home/marthasudermann/pathogensurveillance/work/05/29f9efacef334c34426a111202ad03	-	-
413	e6/58dbf2	4092378	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:19:01.690	2025-05-23 09:19:01.786	2025-05-23 09:19:13.571	11.9s	1s	-	124.4%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1019.7 KB	19.6 KB	1504	176	0	36 KB	19	0	/home/marthasudermann/pathogensurveillance/work/e6/58dbf21928036eeec189e44ebd0ab4	-	-
415	3c/9645f9	4092763	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 09:19:01.905	2025-05-23 09:19:02.003	2025-05-23 09:19:13.967	12.1s	0ms	-	119.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.1 KB	1509	176	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/3c/9645f97e7e33289dd898707c2cc37d	-	-
