task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
422	ae/5823d7	3916934	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:35.800	2025-05-28 23:47:35.897	2025-05-28 23:47:47.804	12s	0ms	-	121.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.9 KB	1518	229	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ae/5823d71b2d02e8dfceee83256597ee	-	-
427	56/4be4b5	3917113	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:36.350	2025-05-28 23:47:36.448	2025-05-28 23:47:47.959	11.6s	0ms	-	120.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	48.4 KB	1518	229	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/56/4be4b5cca287234abe67029ed877fd	-	-
423	6d/f12009	3917029	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:36.036	2025-05-28 23:47:36.133	2025-05-28 23:47:48.113	12.1s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.3 KB	1518	230	0	56 KB	21	1	/home/marthasudermann/pathogensurveillance/work/6d/f1200903844a9b874a2b884272c25d	-	-
426	50/23a31b	3917069	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:36.184	2025-05-28 23:47:36.282	2025-05-28 23:47:48.244	12.1s	0ms	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	90.8 KB	1543	236	0	88 KB	20	0	/home/marthasudermann/pathogensurveillance/work/50/23a31b45d084eeb99633372f6ac032	-	-
428	c1/a1067a	3917350	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:36.464	2025-05-28 23:47:36.561	2025-05-28 23:47:48.464	12s	0ms	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	60 KB	1526	231	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c1/a1067aa791da05dc0870b98b02d7ae	-	-
429	b1/1d77f2	3918011	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:36.976	2025-05-28 23:47:37.073	2025-05-28 23:47:49.132	12.2s	0ms	-	120.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.6 KB	1509	226	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b1/1d77f270739a54e97d44c3627119ec	-	-
430	e4/49dfb1	3918771	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:37.551	2025-05-28 23:47:37.648	2025-05-28 23:47:49.638	12.1s	1s	-	124.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.1 KB	1518	230	0	56 KB	23	0	/home/marthasudermann/pathogensurveillance/work/e4/49dfb16684e03ac93b677f9444149b	-	-
431	4f/40be64	3919689	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:38.686	2025-05-28 23:47:38.784	2025-05-28 23:47:50.428	11.7s	0ms	-	108.8%	0.0%	6.2 MB	8.9 MB	6.2 MB	8.9 MB	1.1 MB	45.1 KB	1518	229	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/4f/40be64635e8633dde90eec808f39f7	-	-
432	f0/600b42	3919862	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:39.557	2025-05-28 23:47:39.583	2025-05-28 23:47:50.593	11s	0ms	-	110.0%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	53.2 KB	1526	231	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/f0/600b426f78ce0e04c66be06e3854f7	-	-
433	ec/167678	3919759	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:39.174	2025-05-28 23:47:39.273	2025-05-28 23:47:50.713	11.5s	0ms	-	117.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.8 KB	21.2 KB	1509	226	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ec/16767896b1d9e4ceea9e1e2742f011	-	-
434	c5/d1ade5	3919899	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:39.585	2025-05-28 23:47:39.683	2025-05-28 23:47:50.936	11.4s	0ms	-	105.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	174.7 KB	1586	249	0	148 KB	23	2	/home/marthasudermann/pathogensurveillance/work/c5/d1ade5bd5ac5f9dc22a316bce11d99	-	-
435	03/2ca369	3920292	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:40.195	2025-05-28 23:47:40.293	2025-05-28 23:47:51.238	11s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57.4 KB	1526	231	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/03/2ca369cd76b26a1d3c42226987f736	-	-
437	07/ef951b	3922043	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:41.502	2025-05-28 23:47:41.600	2025-05-28 23:47:51.850	10.3s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.6 KB	1526	231	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/07/ef951b6c80bb6b7a7ab705921fedce	-	-
436	f4/a254eb	3920529	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:40.502	2025-05-28 23:47:40.600	2025-05-28 23:47:52.182	11.7s	0ms	-	110.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.2 MB	84 KB	1535	235	0	80 KB	21	1	/home/marthasudermann/pathogensurveillance/work/f4/a254eb4591a63567a75b26c164351a	-	-
439	ed/0673f6	3922190	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:41.895	2025-05-28 23:47:41.993	2025-05-28 23:47:53.005	11.1s	0ms	-	117.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.6 KB	1509	226	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/ed/0673f655c92e9ff4dcc9728f341c4f	-	-
438	85/2062f9	3922143	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:41.751	2025-05-28 23:47:41.849	2025-05-28 23:47:53.143	11.4s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29 KB	1509	226	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/85/2062f9c8e56a2f0759bf24d79e845a	-	-
440	9d/85391c	3922502	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:42.168	2025-05-28 23:47:42.265	2025-05-28 23:47:53.439	11.3s	0ms	-	110.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	102.1 KB	1552	239	0	100 KB	21	1	/home/marthasudermann/pathogensurveillance/work/9d/85391ce3fdd02174b48d3487296fe6	-	-
441	6a/6ecfa8	3922229	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:41.997	2025-05-28 23:47:42.095	2025-05-28 23:47:53.571	11.6s	0ms	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	66.6 KB	1526	231	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/6a/6ecfa8117763fa8811fa64158183d8	-	-
442	55/dc7c2f	3923199	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:42.810	2025-05-28 23:47:42.907	2025-05-28 23:47:53.675	10.9s	1s	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.2 KB	1521	231	0	60 KB	23	0	/home/marthasudermann/pathogensurveillance/work/55/dc7c2f478b50dee29b3933d6352bc5	-	-
443	c2/dfe44e	3923731	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:43.159	2025-05-28 23:47:43.258	2025-05-28 23:47:53.994	10.8s	0ms	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.4 KB	1509	226	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c2/dfe44e204f387106f91f514f970a47	-	-
444	08/939b2d	3924610	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:43.807	2025-05-28 23:47:43.903	2025-05-28 23:47:54.709	10.9s	0ms	-	112.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	81.9 KB	1535	234	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/08/939b2d8c8f68b1f6a859f3c2b15f98	-	-
445	04/d724f6	3924806	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:43.951	2025-05-28 23:47:44.048	2025-05-28 23:47:54.974	11s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	81.5 KB	1535	234	0	76 KB	20	1	/home/marthasudermann/pathogensurveillance/work/04/d724f62ab8c17ac9d6b1f9f7faef03	-	-
446	7c/a91208	3925102	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:44.360	2025-05-28 23:47:44.458	2025-05-28 23:47:55.205	10.8s	0ms	-	111.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	59 KB	1526	231	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/7c/a91208e97db678964603516144680a	-	-
447	8a/260a0b	3925274	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:44.461	2025-05-28 23:47:44.559	2025-05-28 23:47:55.569	11.1s	1s	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	67.7 KB	1526	236	0	68 KB	23	0	/home/marthasudermann/pathogensurveillance/work/8a/260a0b810484592cf5aa05eb36f45a	-	-
448	19/26f117	3925330	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:44.654	2025-05-28 23:47:44.751	2025-05-28 23:47:56.088	11.4s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.9 KB	1509	226	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/19/26f117b593155c3fadfc768587608b	-	-
449	b0/ceb402	3925607	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:44.929	2025-05-28 23:47:45.027	2025-05-28 23:47:56.332	11.4s	0ms	-	119.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.1 KB	1521	231	0	60 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b0/ceb4026637e0251e6ddb3b53c37491	-	-
450	89/8f9845	3926149	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:45.549	2025-05-28 23:47:45.646	2025-05-28 23:47:56.973	11.4s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.2 KB	1526	231	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/89/8f98454e36efa944343e39fac908b7	-	-
453	05/33e61b	3927411	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:46.714	2025-05-28 23:47:46.812	2025-05-28 23:47:57.550	10.8s	0ms	-	121.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.3 KB	1512	228	0	48 KB	21	1	/home/marthasudermann/pathogensurveillance/work/05/33e61b0f90ebeda9241a1270d07254	-	-
452	96/b1de7a	3927370	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:46.545	2025-05-28 23:47:46.643	2025-05-28 23:47:57.738	11.2s	0ms	-	116.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	73.1 KB	1535	234	0	76 KB	23	0	/home/marthasudermann/pathogensurveillance/work/96/b1de7a733dc2ca7889b0378b0fad29	-	-
451	ee/540d61	3927322	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:46.393	2025-05-28 23:47:46.489	2025-05-28 23:47:57.908	11.5s	1s	-	108.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	104.5 KB	1552	239	0	100 KB	23	0	/home/marthasudermann/pathogensurveillance/work/ee/540d610226cace77f558567b59a855	-	-
454	34/4abc6e	3927459	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:46.823	2025-05-28 23:47:46.920	2025-05-28 23:47:58.171	11.3s	0ms	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	305.6 KB	1656	272	0	248 KB	20	0	/home/marthasudermann/pathogensurveillance/work/34/4abc6e925481133d52544cfda8a736	-	-
455	c6/53b31e	3929060	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:47.807	2025-05-28 23:47:47.904	2025-05-28 23:47:58.800	11s	1s	-	106.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	77 KB	1535	234	0	76 KB	19	0	/home/marthasudermann/pathogensurveillance/work/c6/53b31e999c986eca4b935849c6fcdf	-	-
456	d1/52798b	3929120	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:47.962	2025-05-28 23:47:48.059	2025-05-28 23:47:59.030	11.1s	0ms	-	121.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.7 KB	1518	229	0	52 KB	22	1	/home/marthasudermann/pathogensurveillance/work/d1/52798b612909021aeb201d4af79271	-	-
457	f4/bce174	3929207	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:48.115	2025-05-28 23:47:48.213	2025-05-28 23:47:59.627	11.5s	1s	-	115.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.1 KB	1509	226	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f4/bce174eed8ba2bb23b6ed466a00f85	-	-
459	47/8d05c7	3929494	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:48.467	2025-05-28 23:47:48.564	2025-05-28 23:47:59.942	11.5s	1s	-	106.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	146.2 KB	1569	245	0	128 KB	20	1	/home/marthasudermann/pathogensurveillance/work/47/8d05c72ae76e4b2356c344bb7a92a0	-	-
458	b6/22126d	3929248	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:48.247	2025-05-28 23:47:48.344	2025-05-28 23:48:00.233	12s	0ms	-	105.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	120.6 KB	1560	241	0	112 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b6/22126d91653861b4f01c87d17dba3f	-	-
460	37/b3098e	3930172	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:49.135	2025-05-28 23:47:49.232	2025-05-28 23:48:00.387	11.3s	0ms	-	115.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	76.9 KB	1535	234	0	76 KB	20	0	/home/marthasudermann/pathogensurveillance/work/37/b3098ef01fb5ff365bbbcce5ef31e4	-	-
461	3d/08548f	3930900	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:49.641	2025-05-28 23:47:49.739	2025-05-28 23:48:00.731	11.1s	0ms	-	107.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	123.7 KB	1560	245	0	112 KB	20	3	/home/marthasudermann/pathogensurveillance/work/3d/08548fe111c63c191552ff036b0642	-	-
462	61/bfc02f	3931788	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:50.430	2025-05-28 23:47:50.528	2025-05-28 23:48:01.361	10.9s	0ms	-	117.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	60.1 KB	1526	231	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/61/bfc02f7ba97afc734ccea94705aa52	-	-
463	f0/5a1ebc	3931898	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:50.595	2025-05-28 23:47:50.693	2025-05-28 23:48:01.684	11.1s	1s	-	106.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49 KB	1518	229	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f0/5a1ebc503ee397b3ba6581fe919d0c	-	-
465	4b/bd009a	3931940	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 23:47:50.715	2025-05-28 23:47:50.813	2025-05-28 23:48:02.121	11.4s	0ms	-	115.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	31.4 KB	1509	226	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/4b/bd009abf722f383d4bef4e65ce063a	-	-
