task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1823	b2/9267f2	4148100	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR024837	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:38.803	2025-05-30 07:20:38.900	2025-05-30 07:20:43.298	4.5s	3s	-	170.6%	0.1%	108.3 MB	4.4 GB	109 MB	4.4 GB	65.8 MB	281.7 KB	6992	37	0	288 KB	7	70	/home/marthasudermann/pathogensurveillance/work/b2/9267f225c4ad2141dd97f1a9c9f172	-	-
1826	97/57c713	4148535	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025614	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:39.084	2025-05-30 07:20:39.181	2025-05-30 07:20:43.494	4.4s	3s	-	177.2%	0.1%	107.2 MB	4.4 GB	108.4 MB	4.4 GB	65.7 MB	273.5 KB	6973	37	0	280 KB	7	72	/home/marthasudermann/pathogensurveillance/work/97/57c71387fd19eba52e3115c65ed458	-	-
1829	09/bc50fb	4148747	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025992	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:39.225	2025-05-30 07:20:39.322	2025-05-30 07:20:43.737	4.5s	3s	-	167.9%	0.1%	108.2 MB	4.4 GB	109.1 MB	4.4 GB	65.8 MB	281 KB	6990	37	0	288 KB	7	71	/home/marthasudermann/pathogensurveillance/work/09/bc50fb75de7a33f395eed01a961ade	-	-
1830	05/19a261	4152812	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025502	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:42.267	2025-05-30 07:20:42.364	2025-05-30 07:20:46.275	4s	3s	-	171.1%	0.1%	108.4 MB	4.4 GB	109.3 MB	4.4 GB	66 MB	282.1 KB	7012	37	0	288 KB	7	64	/home/marthasudermann/pathogensurveillance/work/05/19a26188e47fbcf7e0bd434f38ffda	-	-
1835	07/08b035	4153093	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025562	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:42.466	2025-05-30 07:20:42.562	2025-05-30 07:20:46.820	4.4s	3s	-	177.1%	0.1%	107.8 MB	4.4 GB	109.2 MB	4.4 GB	65.7 MB	276 KB	6974	37	0	280 KB	7	47	/home/marthasudermann/pathogensurveillance/work/07/08b035cf1ead3af3b09e3a346fba77	-	-
1838	50/a1f189	4153350	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025602	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:42.749	2025-05-30 07:20:42.846	2025-05-30 07:20:47.543	4.8s	3s	-	191.9%	0.1%	106.6 MB	4.4 GB	108.2 MB	4.4 GB	65.7 MB	275.5 KB	6984	37	0	280 KB	7	132	/home/marthasudermann/pathogensurveillance/work/50/a1f189f38b5f3c2055f60c7c43ed65	-	-
1844	eb/2318d8	4154501	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025465	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:43.497	2025-05-30 07:20:43.594	2025-05-30 07:20:47.948	4.5s	3s	-	159.1%	0.1%	108.3 MB	4.4 GB	109.4 MB	4.4 GB	65.7 MB	276.3 KB	6976	37	0	280 KB	7	67	/home/marthasudermann/pathogensurveillance/work/eb/2318d8acc82217f6aeb7c3095de566	-	-
1841	68/0fb855	4154102	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025996	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:43.301	2025-05-30 07:20:43.398	2025-05-30 07:20:48.151	4.9s	3s	-	161.0%	0.1%	108.1 MB	4.4 GB	109.1 MB	4.4 GB	66 MB	291.4 KB	7015	37	0	296 KB	7	68	/home/marthasudermann/pathogensurveillance/work/68/0fb8557e8aeb1dea9c4a90ffe3a3d1	-	-
1847	ac/7682de	4154814	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR024844	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:43.740	2025-05-30 07:20:43.837	2025-05-30 07:20:48.299	4.6s	3s	-	166.1%	0.1%	105.2 MB	4.4 GB	108.6 MB	4.4 GB	65.7 MB	274.8 KB	6977	37	0	280 KB	8	99	/home/marthasudermann/pathogensurveillance/work/ac/7682de44dd5c5c5cb82838776fd6da	-	-
1850	92/1c4cf6	4158742	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025523	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:46.278	2025-05-30 07:20:46.375	2025-05-30 07:20:49.908	3.6s	3s	-	194.4%	0.1%	109.5 MB	4.4 GB	109.5 MB	4.4 GB	65.8 MB	284.1 KB	6991	37	0	288 KB	8	133	/home/marthasudermann/pathogensurveillance/work/92/1c4cf6075b740fa9038ac8158f425a	-	-
1853	bf/34fac9	4160130	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025512	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:46.823	2025-05-30 07:20:46.920	2025-05-30 07:20:50.870	4s	3s	-	174.2%	0.1%	109.5 MB	4.4 GB	109.6 MB	4.4 GB	65.7 MB	276.6 KB	6979	37	0	280 KB	7	51	/home/marthasudermann/pathogensurveillance/work/bf/34fac9e2662f66b000a22aa75ad521	-	-
1856	1b/5ae496	4161067	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025462	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:47.546	2025-05-30 07:20:47.643	2025-05-30 07:20:51.892	4.3s	3s	-	183.3%	0.1%	106.3 MB	4.4 GB	108 MB	4.4 GB	66 MB	290.1 KB	7017	37	0	296 KB	8	150	/home/marthasudermann/pathogensurveillance/work/1b/5ae49697ef5115f0179dc4441b2131	-	-
1861	a2/487f38	4161710	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025117	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:48.155	2025-05-30 07:20:48.251	2025-05-30 07:20:52.344	4.2s	3s	-	163.0%	0.1%	108.7 MB	4.4 GB	109.4 MB	4.4 GB	65.8 MB	281.4 KB	6995	37	0	288 KB	7	67	/home/marthasudermann/pathogensurveillance/work/a2/487f38b1a5f2d151c001c66491b0b6	-	-
1859	ef/77c1b2	4161542	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025601	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:47.951	2025-05-30 07:20:48.048	2025-05-30 07:20:52.592	4.6s	4s	-	159.0%	0.1%	118.5 MB	4.4 GB	118.5 MB	4.4 GB	65.6 MB	270.9 KB	6970	37	0	276 KB	7	264	/home/marthasudermann/pathogensurveillance/work/ef/77c1b2207ce1aeae9ffbcb7fc603fd	-	-
1865	6c/b544c8	4161890	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025561	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:48.302	2025-05-30 07:20:48.399	2025-05-30 07:20:52.790	4.5s	4s	-	170.0%	0.1%	106.9 MB	4.4 GB	108.9 MB	4.4 GB	65.5 MB	270.8 KB	6960	37	0	276 KB	7	40	/home/marthasudermann/pathogensurveillance/work/6c/b544c8997e4f652db10d8eaf185bf8	-	-
1868	9e/672af0	4164020	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025548	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:49.912	2025-05-30 07:20:50.008	2025-05-30 07:20:53.746	3.8s	3s	-	171.3%	0.1%	106.5 MB	4.4 GB	108.8 MB	4.4 GB	65.7 MB	277 KB	6981	37	0	284 KB	7	85	/home/marthasudermann/pathogensurveillance/work/9e/672af02bb641fcdcd1b0e574b4f07c	-	-
1871	69/57d7a2	4165254	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025544	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:50.873	2025-05-30 07:20:50.970	2025-05-30 07:20:54.486	3.6s	3s	-	185.4%	0.1%	108.9 MB	4.4 GB	108.9 MB	4.4 GB	66.2 MB	300.7 KB	7043	37	0	304 KB	7	51	/home/marthasudermann/pathogensurveillance/work/69/57d7a2150f498f7a7e84802c435a8a	-	-
1873	f1/2ac2cb	4166686	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025999	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:51.896	2025-05-30 07:20:51.991	2025-05-30 07:20:56.578	4.7s	4s	-	162.9%	0.1%	108 MB	4.4 GB	108.5 MB	4.4 GB	65.6 MB	272.2 KB	6964	37	0	276 KB	7	111	/home/marthasudermann/pathogensurveillance/work/f1/2ac2cbf534a25c9468065cfec1be8f	-	-
1880	b8/f25868	4167677	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR024824	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:52.596	2025-05-30 07:20:52.692	2025-05-30 07:20:56.834	4.2s	3s	-	178.6%	0.1%	107.7 MB	4.4 GB	109 MB	4.4 GB	65.8 MB	279.8 KB	6994	37	0	284 KB	7	73	/home/marthasudermann/pathogensurveillance/work/b8/f2586880e72cceee75903e5574e26f	-	-
1877	d1/c7fc1d	4167268	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025489	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:52.348	2025-05-30 07:20:52.444	2025-05-30 07:20:57.058	4.7s	3s	-	161.1%	0.1%	108 MB	4.4 GB	108 MB	4.4 GB	65.6 MB	271.5 KB	6966	37	0	276 KB	7	126	/home/marthasudermann/pathogensurveillance/work/d1/c7fc1d804ecd28a90af525a691592b	-	-
1883	c5/6e899e	4167935	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025589	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:52.793	2025-05-30 07:20:52.890	2025-05-30 07:20:57.231	4.4s	3s	-	172.2%	0.1%	108.4 MB	4.4 GB	108.8 MB	4.4 GB	65.6 MB	272 KB	6964	37	0	276 KB	7	53	/home/marthasudermann/pathogensurveillance/work/c5/6e899e43514cc64b03b9d7e43d58ed	-	-
1886	12/17f973	4169194	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025540	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:53.749	2025-05-30 07:20:53.847	2025-05-30 07:20:57.778	4s	3s	-	184.6%	0.1%	107.5 MB	4.4 GB	108.3 MB	4.4 GB	65.8 MB	280.5 KB	6988	37	0	284 KB	7	74	/home/marthasudermann/pathogensurveillance/work/12/17f973f838d73bbaec67ebd43155ef	-	-
1889	99/ba523e	4169944	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025677	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:54.488	2025-05-30 07:20:54.585	2025-05-30 07:20:58.403	3.9s	3s	-	175.8%	0.1%	107.1 MB	4.4 GB	108.6 MB	4.4 GB	65.8 MB	282.1 KB	6992	37	0	288 KB	7	111	/home/marthasudermann/pathogensurveillance/work/99/ba523e4ff4034947830aed223b9f03	-	-
1892	a0/b28d24	4172537	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025609	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:56.581	2025-05-30 07:20:56.678	2025-05-30 07:21:01.709	5.1s	3s	-	168.7%	0.1%	109.1 MB	4.4 GB	109.1 MB	4.4 GB	65.6 MB	270.7 KB	6968	37	0	276 KB	7	88	/home/marthasudermann/pathogensurveillance/work/a0/b28d242efe98ba14b7b5008ea1208e	-	-
1901	26/1b8acb	4173280	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025679	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:57.235	2025-05-30 07:20:57.332	2025-05-30 07:21:02.055	4.8s	3s	-	171.9%	0.1%	108.2 MB	4.4 GB	109.1 MB	4.4 GB	65.7 MB	276.8 KB	6979	37	0	280 KB	7	195	/home/marthasudermann/pathogensurveillance/work/26/1b8acb8a121ce9a6ca483840b4d914	-	-
1894	5c/d4c671	4172817	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025160	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:56.838	2025-05-30 07:20:56.934	2025-05-30 07:21:02.263	5.4s	3s	-	150.7%	0.1%	106.3 MB	4.4 GB	107.8 MB	4.4 GB	65.7 MB	281.8 KB	6985	37	0	288 KB	7	68	/home/marthasudermann/pathogensurveillance/work/5c/d4c67155fa2e979b0d878692f2c08a	-	-
1898	c1/397d6b	4172961	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025483	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:57.060	2025-05-30 07:20:57.158	2025-05-30 07:21:02.442	5.4s	3s	-	174.0%	0.1%	106.4 MB	4.4 GB	108.4 MB	4.4 GB	66 MB	293.9 KB	7017	37	0	300 KB	7	171	/home/marthasudermann/pathogensurveillance/work/c1/397d6baaa37f9f127b22cfad1d60b0	-	-
1904	16/304633	4173802	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025140	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:57.781	2025-05-30 07:20:57.878	2025-05-30 07:21:03.567	5.8s	3s	-	163.4%	0.1%	108.6 MB	4.4 GB	108.6 MB	4.4 GB	65.4 MB	261.5 KB	6946	37	0	268 KB	7	94	/home/marthasudermann/pathogensurveillance/work/16/304633ab4c9aa499e833ec42d61e6c	-	-
1906	75/390a08	4174661	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025644	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:20:58.406	2025-05-30 07:20:58.503	2025-05-30 07:21:03.747	5.3s	3s	-	185.2%	0.1%	107.2 MB	4.4 GB	108.2 MB	4.4 GB	65.9 MB	282.8 KB	7007	37	0	288 KB	7	43	/home/marthasudermann/pathogensurveillance/work/75/390a08713e6933f46be2f4bdbb33e2	-	-
1909	6c/a5a9a7	4179356	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025157	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:01.713	2025-05-30 07:21:01.809	2025-05-30 07:21:06.255	4.5s	3s	-	177.9%	0.1%	108.6 MB	4.4 GB	109 MB	4.4 GB	65.6 MB	274.2 KB	6970	37	0	280 KB	7	70	/home/marthasudermann/pathogensurveillance/work/6c/a5a9a77f7d887b14e3a1d106b6dfcb	-	-
1916	21/e6afb7	4179691	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025501	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:02.266	2025-05-30 07:21:02.363	2025-05-30 07:21:08.128	5.9s	3s	-	161.3%	0.1%	104.4 MB	4.4 GB	108.3 MB	4.4 GB	65.6 MB	270.5 KB	6963	37	0	276 KB	7	78	/home/marthasudermann/pathogensurveillance/work/21/e6afb79594dfe9a2b913ae4cd1c56e	-	-
1913	35/fff1be	4179554	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025105	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:02.058	2025-05-30 07:21:02.156	2025-05-30 07:21:08.315	6.3s	3s	-	156.2%	0.1%	106.1 MB	4.4 GB	108.7 MB	4.4 GB	65.8 MB	283.7 KB	6995	37	0	288 KB	7	189	/home/marthasudermann/pathogensurveillance/work/35/fff1be0ff7dd66ff6fc8e92d532f34	-	-
1918	6c/f07d5b	4180009	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025980	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:02.445	2025-05-30 07:21:02.542	2025-05-30 07:21:08.529	6.1s	4s	-	169.2%	0.1%	107.7 MB	4.4 GB	108.4 MB	4.4 GB	65.7 MB	278 KB	6981	37	0	284 KB	7	78	/home/marthasudermann/pathogensurveillance/work/6c/f07d5b6ae03e0d24b24162d4de0f13	-	-
1925	00/96af1b	4181037	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR024840	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:03.750	2025-05-30 07:21:03.847	2025-05-30 07:21:08.835	5.1s	3s	-	153.9%	0.1%	108.3 MB	4.4 GB	108.7 MB	4.4 GB	65.7 MB	277.9 KB	6977	37	0	284 KB	7	46	/home/marthasudermann/pathogensurveillance/work/00/96af1b31e8c07c4426affcfc57444d	-	-
1922	a4/221230	4180836	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025651	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:03.571	2025-05-30 07:21:03.668	2025-05-30 07:21:09.002	5.4s	3s	-	164.6%	0.1%	119.7 MB	4.4 GB	119.7 MB	4.4 GB	65.8 MB	280.2 KB	6993	37	0	284 KB	7	108	/home/marthasudermann/pathogensurveillance/work/a4/22123031a06539e818fdd8841ee5f8	-	-
1927	1e/b988f2	4183925	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR026001	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:06.259	2025-05-30 07:21:06.356	2025-05-30 07:21:10.272	4s	3s	-	177.4%	0.1%	99.5 MB	4.4 GB	102.3 MB	4.4 GB	65.9 MB	285 KB	6999	37	0	292 KB	7	138	/home/marthasudermann/pathogensurveillance/work/1e/b988f246a297826ffab165dcb4fca7	-	-
1931	9f/52e629	4186269	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025525	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:08.132	2025-05-30 07:21:08.228	2025-05-30 07:21:13.246	5.1s	3s	-	151.4%	0.1%	106.5 MB	4.4 GB	109.4 MB	4.4 GB	65.4 MB	262.1 KB	6941	37	0	268 KB	7	97	/home/marthasudermann/pathogensurveillance/work/9f/52e62904df87e876e84d1148aac7b3	-	-
1934	ff/ed1143	4186588	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR024835	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:08.318	2025-05-30 07:21:08.415	2025-05-30 07:21:13.433	5.1s	4s	-	153.4%	0.1%	120.4 MB	4.4 GB	120.4 MB	4.4 GB	65.6 MB	273.8 KB	6968	37	0	280 KB	7	96	/home/marthasudermann/pathogensurveillance/work/ff/ed11439b3b505f7788d8e563be7641	-	-
1940	2d/983a1f	4187132	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR024818	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:08.839	2025-05-30 07:21:08.935	2025-05-30 07:21:13.926	5.1s	4s	-	135.7%	0.1%	119.2 MB	4.4 GB	119.2 MB	4.4 GB	66 MB	291 KB	7013	37	0	296 KB	8	108	/home/marthasudermann/pathogensurveillance/work/2d/983a1f3293d8d5860e823439a02feb	-	-
1942	7a/43d15a	4187404	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025504	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:09.006	2025-05-30 07:21:09.102	2025-05-30 07:21:14.281	5.3s	4s	-	137.6%	0.1%	117.3 MB	4.4 GB	117.3 MB	4.4 GB	65.7 MB	279.5 KB	6984	37	0	284 KB	7	344	/home/marthasudermann/pathogensurveillance/work/7a/43d15aa6a2c0b2cbae3143a2214fa3	-	-
1937	bc/0b7bc5	4186835	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025590	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:08.533	2025-05-30 07:21:08.629	2025-05-30 07:21:14.406	5.9s	4s	-	152.8%	0.1%	116.5 MB	6.5 GB	117.3 MB	6.5 GB	70.3 MB	514.3 KB	7564	37	0	520 KB	677	336	/home/marthasudermann/pathogensurveillance/work/bc/0b7bc5162b4604e4fa01504ad303e7	-	-
1945	64/b92f6f	4190005	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025141	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:10.277	2025-05-30 07:21:10.373	2025-05-30 07:21:14.632	4.4s	3s	-	157.7%	0.1%	106.5 MB	4.4 GB	108.3 MB	4.4 GB	65.5 MB	266.3 KB	6958	37	0	272 KB	7	87	/home/marthasudermann/pathogensurveillance/work/64/b92f6f259dfb79c52f0904418f8544	-	-
1947	f5/edeee3	4193554	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025988	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:13.249	2025-05-30 07:21:13.347	2025-05-30 07:21:18.312	5.1s	3s	-	149.3%	0.1%	118.7 MB	4.4 GB	118.7 MB	4.4 GB	65.7 MB	279.9 KB	6986	37	0	284 KB	7	102	/home/marthasudermann/pathogensurveillance/work/f5/edeee3030304273cfccbc3d27b2f3e	-	-
1951	fc/9be3d8	4193820	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025985	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:13.436	2025-05-30 07:21:13.533	2025-05-30 07:21:18.549	5.1s	4s	-	158.1%	0.1%	116.2 MB	4.4 GB	118.8 MB	4.4 GB	65.7 MB	277.8 KB	6978	37	0	284 KB	8	147	/home/marthasudermann/pathogensurveillance/work/fc/9be3d8f8debb974894621b50a3958c	-	-
1957	c6/f3291a	647	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025113	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:14.285	2025-05-30 07:21:14.381	2025-05-30 07:21:19.390	5.1s	3s	-	144.4%	0.1%	119.4 MB	4.4 GB	119.4 MB	4.4 GB	65.5 MB	263.6 KB	6950	37	0	268 KB	7	281	/home/marthasudermann/pathogensurveillance/work/c6/f3291aa112de404c83ebcd4bd80190	-	-
1955	3d/1e85cc	333	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025542	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 07:21:13.929	2025-05-30 07:21:14.026	2025-05-30 07:21:19.587	5.7s	3s	-	149.3%	0.1%	118 MB	4.4 GB	120.4 MB	4.4 GB	65.8 MB	280 KB	6987	37	0	284 KB	8	125	/home/marthasudermann/pathogensurveillance/work/3d/1e85cc71cd395d4ec8152f21aa54c5	-	-
